dll,name,address
user32.dll,GetWindowTextA,0x48f5a4
user32.dll,GetWindowRect,0x48f5a8
user32.dll,GetWindowPlacement,0x48f5ac
user32.dll,GetWindowLongA,0x48f5b0
user32.dll,GetWindowDC,0x48f5b4
user32.dll,GetTopWindow,0x48f5b8
user32.dll,GetSystemMetrics,0x48f5bc
user32.dll,GetSystemMenu,0x48f5c0
user32.dll,GetSysColorBrush,0x48f5c4
user32.dll,GetSysColor,0x48f5c8
user32.dll,GetSubMenu,0x48f5cc
user32.dll,GetScrollRange,0x48f5d0
user32.dll,GetScrollPos,0x48f5d4
user32.dll,GetScrollInfo,0x48f5d8
user32.dll,GetPropA,0x48f5dc
user32.dll,GetParent,0x48f5e0
user32.dll,GetWindow,0x48f5e4
user32.dll,GetMessagePos,0x48f5e8
user32.dll,GetMenuStringA,0x48f5ec
user32.dll,GetMenuState,0x48f5f0
user32.dll,GetMenuItemInfoA,0x48f5f4
user32.dll,GetMenuItemID,0x48f5f8
user32.dll,GetMenuItemCount,0x48f5fc
user32.dll,GetMenu,0x48f600
user32.dll,GetLastInputInfo,0x48f604
user32.dll,GetLastActivePopup,0x48f608
user32.dll,GetKeyboardState,0x48f60c
user32.dll,GetKeyboardLayoutList,0x48f610
user32.dll,GetKeyboardLayout,0x48f614
user32.dll,GetKeyState,0x48f618
user32.dll,GetKeyNameTextA,0x48f61c
user32.dll,GetIconInfo,0x48f620
user32.dll,GetForegroundWindow,0x48f624
user32.dll,GetFocus,0x48f628
user32.dll,GetDesktopWindow,0x48f62c
user32.dll,GetDCEx,0x48f630
user32.dll,GetDC,0x48f634
user32.dll,GetCursorPos,0x48f638
user32.dll,GetCursor,0x48f63c
user32.dll,GetClientRect,0x48f640
user32.dll,GetClassNameA,0x48f644
user32.dll,GetClassInfoA,0x48f648
user32.dll,GetCapture,0x48f64c
user32.dll,GetActiveWindow,0x48f650
user32.dll,FrameRect,0x48f654
user32.dll,FindWindowA,0x48f658
user32.dll,FillRect,0x48f65c
user32.dll,EqualRect,0x48f660
user32.dll,EnumWindows,0x48f664
user32.dll,EnumThreadWindows,0x48f668
user32.dll,EndPaint,0x48f66c
user32.dll,EndMenu,0x48f670
user32.dll,EndDeferWindowPos,0x48f674
user32.dll,EnableWindow,0x48f678
user32.dll,EnableScrollBar,0x48f67c
user32.dll,EnableMenuItem,0x48f680
user32.dll,DrawTextA,0x48f684
user32.dll,DrawMenuBar,0x48f688
user32.dll,DrawIconEx,0x48f68c
user32.dll,DrawIcon,0x48f690
user32.dll,DrawFrameControl,0x48f694
user32.dll,DrawFocusRect,0x48f698
user32.dll,DrawEdge,0x48f69c
user32.dll,DispatchMessageA,0x48f6a0
user32.dll,DestroyWindow,0x48f6a4
user32.dll,DestroyMenu,0x48f6a8
user32.dll,DestroyIcon,0x48f6ac
user32.dll,DestroyCursor,0x48f6b0
user32.dll,DeleteMenu,0x48f6b4
user32.dll,DeferWindowPos,0x48f6b8
user32.dll,DefWindowProcA,0x48f6bc
user32.dll,DefMDIChildProcA,0x48f6c0
user32.dll,DefFrameProcA,0x48f6c4
user32.dll,CreatePopupMenu,0x48f6c8
user32.dll,CreateMenu,0x48f6cc
user32.dll,CreateMDIWindowA,0x48f6d0
user32.dll,CreateIcon,0x48f6d4
user32.dll,ClientToScreen,0x48f6d8
user32.dll,ChildWindowFromPoint,0x48f6dc
user32.dll,CheckMenuItem,0x48f6e0
user32.dll,CallWindowProcA,0x48f6e4
user32.dll,CallNextHookEx,0x48f6e8
user32.dll,BeginPaint,0x48f6ec
user32.dll,BeginDeferWindowPos,0x48f6f0
user32.dll,CharNextA,0x48f6f4
user32.dll,CharLowerA,0x48f6f8
user32.dll,CharUpperBuffA,0x48f6fc
user32.dll,CharToOemA,0x48f700
user32.dll,AdjustWindowRectEx,0x48f704
user32.dll,ActivateKeyboardLayout,0x48f708
kernel32.dll,Sleep,0x48f710
oleaut32.dll,SafeArrayPtrOfIndex,0x48f718
oleaut32.dll,SafeArrayGetUBound,0x48f71c
oleaut32.dll,SafeArrayGetLBound,0x48f720
oleaut32.dll,SafeArrayCreate,0x48f724
oleaut32.dll,VariantChangeType,0x48f728
oleaut32.dll,VariantCopy,0x48f72c
oleaut32.dll,VariantClear,0x48f730
oleaut32.dll,VariantInit,0x48f734
ole32.dll,CoTaskMemAlloc,0x48f73c
ole32.dll,CoCreateInstance,0x48f740
ole32.dll,CoUninitialize,0x48f744
ole32.dll,CoInitialize,0x48f748
comctl32.dll,ImageList_SetIconSize,0x48f750
comctl32.dll,ImageList_GetIconSize,0x48f754
comctl32.dll,ImageList_Write,0x48f758
comctl32.dll,ImageList_Read,0x48f75c
comctl32.dll,ImageList_GetDragImage,0x48f760
comctl32.dll,ImageList_DragShowNolock,0x48f764
comctl32.dll,ImageList_SetDragCursorImage,0x48f768
comctl32.dll,ImageList_DragMove,0x48f76c
comctl32.dll,ImageList_DragLeave,0x48f770
comctl32.dll,ImageList_DragEnter,0x48f774
comctl32.dll,ImageList_EndDrag,0x48f778
comctl32.dll,ImageList_BeginDrag,0x48f77c
comctl32.dll,ImageList_Remove,0x48f780
comctl32.dll,ImageList_DrawEx,0x48f784
comctl32.dll,ImageList_Draw,0x48f788
comctl32.dll,ImageList_GetBkColor,0x48f78c
comctl32.dll,ImageList_SetBkColor,0x48f790
comctl32.dll,ImageList_ReplaceIcon,0x48f794
comctl32.dll,ImageList_Add,0x48f798
comctl32.dll,ImageList_GetImageCount,0x48f79c
comctl32.dll,ImageList_Destroy,0x48f7a0
comctl32.dll,ImageList_Create,0x48f7a4
comctl32.dll,InitCommonControls,0x48f7a8
winmm.dll,mciSendCommandA,0x48f7b0
winmm.dll,mciGetErrorStringA,0x48f7b4
user32.dll,DdeCmpStringHandles,0x48f7bc
user32.dll,DdeFreeStringHandle,0x48f7c0
user32.dll,DdeQueryStringA,0x48f7c4
user32.dll,DdeCreateStringHandleA,0x48f7c8
user32.dll,DdeGetLastError,0x48f7cc
user32.dll,DdeFreeDataHandle,0x48f7d0
user32.dll,DdeUnaccessData,0x48f7d4
user32.dll,DdeAccessData,0x48f7d8
user32.dll,DdeCreateDataHandle,0x48f7dc
user32.dll,DdeClientTransaction,0x48f7e0
user32.dll,DdeNameService,0x48f7e4
user32.dll,DdePostAdvise,0x48f7e8
user32.dll,DdeSetUserHandle,0x48f7ec
user32.dll,DdeQueryConvInfo,0x48f7f0
user32.dll,DdeDisconnect,0x48f7f4
user32.dll,DdeConnect,0x48f7f8
user32.dll,DdeUninitialize,0x48f7fc
user32.dll,DdeInitializeA,0x48f800
