dll,name,address
kernel32.dll,MulDiv,0x485250
kernel32.dll,LockResource,0x485254
kernel32.dll,LoadResource,0x485258
kernel32.dll,LoadLibraryA,0x48525c
kernel32.dll,LeaveCriticalSection,0x485260
kernel32.dll,InitializeCriticalSection,0x485264
kernel32.dll,GlobalUnlock,0x485268
kernel32.dll,GlobalReAlloc,0x48526c
kernel32.dll,GlobalHandle,0x485270
kernel32.dll,GlobalLock,0x485274
kernel32.dll,GlobalFree,0x485278
kernel32.dll,GlobalFindAtomA,0x48527c
kernel32.dll,GlobalDeleteAtom,0x485280
kernel32.dll,GlobalAlloc,0x485284
kernel32.dll,GlobalAddAtomA,0x485288
kernel32.dll,GetVersionExA,0x48528c
kernel32.dll,GetVersion,0x485290
kernel32.dll,GetTimeZoneInformation,0x485294
kernel32.dll,GetTickCount,0x485298
kernel32.dll,GetThreadLocale,0x48529c
kernel32.dll,GetTempPathA,0x4852a0
kernel32.dll,GetSystemInfo,0x4852a4
kernel32.dll,GetStringTypeExA,0x4852a8
kernel32.dll,GetStdHandle,0x4852ac
kernel32.dll,GetProcAddress,0x4852b0
kernel32.dll,GetModuleHandleA,0x4852b4
kernel32.dll,GetModuleFileNameA,0x4852b8
kernel32.dll,GetLocaleInfoA,0x4852bc
kernel32.dll,GetLocalTime,0x4852c0
kernel32.dll,GetLastError,0x4852c4
kernel32.dll,GetFullPathNameA,0x4852c8
kernel32.dll,GetFileSize,0x4852cc
kernel32.dll,GetExitCodeThread,0x4852d0
kernel32.dll,GetDiskFreeSpaceA,0x4852d4
kernel32.dll,GetDateFormatA,0x4852d8
kernel32.dll,GetCurrentThreadId,0x4852dc
kernel32.dll,GetCurrentProcessId,0x4852e0
kernel32.dll,GetCPInfo,0x4852e4
kernel32.dll,GetACP,0x4852e8
kernel32.dll,FreeResource,0x4852ec
kernel32.dll,InterlockedIncrement,0x4852f0
kernel32.dll,InterlockedExchange,0x4852f4
kernel32.dll,InterlockedDecrement,0x4852f8
kernel32.dll,FreeLibrary,0x4852fc
kernel32.dll,FormatMessageA,0x485300
kernel32.dll,FindResourceA,0x485304
kernel32.dll,FindFirstFileA,0x485308
kernel32.dll,FindClose,0x48530c
kernel32.dll,FileTimeToLocalFileTime,0x485310
kernel32.dll,FileTimeToDosDateTime,0x485314
kernel32.dll,EnumCalendarInfoA,0x485318
kernel32.dll,EnterCriticalSection,0x48531c
kernel32.dll,DeleteCriticalSection,0x485320
kernel32.dll,CreateThread,0x485324
kernel32.dll,CreateFileA,0x485328
kernel32.dll,CreateEventA,0x48532c
kernel32.dll,CompareStringA,0x485330
kernel32.dll,CloseHandle,0x485334
version.dll,VerQueryValueA,0x48533c
version.dll,GetFileVersionInfoSizeA,0x485340
version.dll,GetFileVersionInfoA,0x485344
gdi32.dll,UnrealizeObject,0x48534c
gdi32.dll,StretchBlt,0x485350
gdi32.dll,SetWindowOrgEx,0x485354
gdi32.dll,SetViewportOrgEx,0x485358
gdi32.dll,SetTextColor,0x48535c
gdi32.dll,SetStretchBltMode,0x485360
gdi32.dll,SetROP2,0x485364
gdi32.dll,SetPixel,0x485368
gdi32.dll,SetDIBColorTable,0x48536c
gdi32.dll,SetBrushOrgEx,0x485370
gdi32.dll,SetBkMode,0x485374
gdi32.dll,SetBkColor,0x485378
gdi32.dll,SelectPalette,0x48537c
gdi32.dll,SelectObject,0x485380
gdi32.dll,SelectClipRgn,0x485384
gdi32.dll,SaveDC,0x485388
gdi32.dll,RestoreDC,0x48538c
gdi32.dll,Rectangle,0x485390
gdi32.dll,RectVisible,0x485394
gdi32.dll,RealizePalette,0x485398
gdi32.dll,PatBlt,0x48539c
gdi32.dll,MoveToEx,0x4853a0
gdi32.dll,MaskBlt,0x4853a4
gdi32.dll,LineTo,0x4853a8
gdi32.dll,IntersectClipRect,0x4853ac
gdi32.dll,GetWindowOrgEx,0x4853b0
gdi32.dll,GetTextMetricsA,0x4853b4
gdi32.dll,GetTextExtentPoint32A,0x4853b8
gdi32.dll,GetSystemPaletteEntries,0x4853bc
gdi32.dll,GetStockObject,0x4853c0
gdi32.dll,GetRgnBox,0x4853c4
gdi32.dll,GetPixel,0x4853c8
gdi32.dll,GetPaletteEntries,0x4853cc
gdi32.dll,GetObjectA,0x4853d0
gdi32.dll,GetDeviceCaps,0x4853d4
gdi32.dll,GetDIBits,0x4853d8
gdi32.dll,GetDIBColorTable,0x4853dc
gdi32.dll,GetDCOrgEx,0x4853e0
gdi32.dll,GetCurrentPositionEx,0x4853e4
gdi32.dll,GetClipBox,0x4853e8
gdi32.dll,GetBrushOrgEx,0x4853ec
gdi32.dll,GetBitmapBits,0x4853f0
gdi32.dll,ExtTextOutA,0x4853f4
gdi32.dll,ExcludeClipRect,0x4853f8
gdi32.dll,DeleteObject,0x4853fc
gdi32.dll,DeleteDC,0x485400
gdi32.dll,CreateSolidBrush,0x485404
gdi32.dll,CreateRectRgn,0x485408
gdi32.dll,CreatePenIndirect,0x48540c
gdi32.dll,CreatePalette,0x485410
gdi32.dll,CreateHalftonePalette,0x485414
gdi32.dll,CreateFontIndirectA,0x485418
gdi32.dll,CreateDIBitmap,0x48541c
gdi32.dll,CreateDIBSection,0x485420
gdi32.dll,CreateCompatibleDC,0x485424
gdi32.dll,CreateCompatibleBitmap,0x485428
gdi32.dll,CreateBrushIndirect,0x48542c
gdi32.dll,CreateBitmap,0x485430
gdi32.dll,CombineRgn,0x485434
gdi32.dll,BitBlt,0x485438
user32.dll,CreateWindowExA,0x485440
user32.dll,WindowFromPoint,0x485444
user32.dll,WinHelpA,0x485448
user32.dll,WaitMessage,0x48544c
user32.dll,UpdateWindow,0x485450
user32.dll,UnregisterClassA,0x485454
user32.dll,UnhookWindowsHookEx,0x485458
user32.dll,TranslateMessage,0x48545c
user32.dll,TranslateMDISysAccel,0x485460
user32.dll,TrackPopupMenu,0x485464
user32.dll,SystemParametersInfoA,0x485468
user32.dll,ShowWindow,0x48546c
user32.dll,ShowScrollBar,0x485470
user32.dll,ShowOwnedPopups,0x485474
user32.dll,ShowCursor,0x485478
user32.dll,SetWindowsHookExA,0x48547c
user32.dll,SetWindowTextA,0x485480
user32.dll,SetWindowPos,0x485484
user32.dll,SetWindowPlacement,0x485488
user32.dll,SetWindowLongA,0x48548c
user32.dll,SetTimer,0x485490
user32.dll,SetScrollRange,0x485494
user32.dll,SetScrollPos,0x485498
user32.dll,SetScrollInfo,0x48549c
user32.dll,SetRect,0x4854a0
user32.dll,SetPropA,0x4854a4
user32.dll,SetParent,0x4854a8
user32.dll,SetMenuItemInfoA,0x4854ac
user32.dll,SetMenu,0x4854b0
user32.dll,SetForegroundWindow,0x4854b4
user32.dll,SetFocus,0x4854b8
user32.dll,SetCursor,0x4854bc
user32.dll,SetClassLongA,0x4854c0
user32.dll,SetCapture,0x4854c4
user32.dll,SetActiveWindow,0x4854c8
user32.dll,SendMessageA,0x4854cc
user32.dll,ScrollWindow,0x4854d0
user32.dll,ScreenToClient,0x4854d4
user32.dll,RemovePropA,0x4854d8
user32.dll,RemoveMenu,0x4854dc
user32.dll,ReleaseDC,0x4854e0
user32.dll,ReleaseCapture,0x4854e4
user32.dll,RegisterWindowMessageA,0x4854e8
user32.dll,RegisterClipboardFormatA,0x4854ec
user32.dll,RegisterClassA,0x4854f0
user32.dll,RedrawWindow,0x4854f4
user32.dll,PtInRect,0x4854f8
user32.dll,PostQuitMessage,0x4854fc
user32.dll,PostMessageA,0x485500
user32.dll,PeekMessageA,0x485504
user32.dll,OffsetRect,0x485508
user32.dll,OemToCharA,0x48550c
user32.dll,MsgWaitForMultipleObjects,0x485510
user32.dll,MessageBoxA,0x485514
user32.dll,MapWindowPoints,0x485518
user32.dll,MapVirtualKeyA,0x48551c
user32.dll,LoadStringA,0x485520
user32.dll,LoadKeyboardLayoutA,0x485524
user32.dll,LoadIconA,0x485528
user32.dll,LoadCursorA,0x48552c
user32.dll,LoadBitmapA,0x485530
user32.dll,KillTimer,0x485534
user32.dll,IsZoomed,0x485538
user32.dll,IsWindowVisible,0x48553c
user32.dll,IsWindowEnabled,0x485540
user32.dll,IsWindow,0x485544
user32.dll,IsRectEmpty,0x485548
user32.dll,IsIconic,0x48554c
user32.dll,IsDialogMessageA,0x485550
user32.dll,IsChild,0x485554
user32.dll,InvalidateRect,0x485558
user32.dll,IntersectRect,0x48555c
user32.dll,InsertMenuItemA,0x485560
user32.dll,InsertMenuA,0x485564
user32.dll,InflateRect,0x485568
user32.dll,GetWindowWord,0x48556c
user32.dll,GetWindowThreadProcessId,0x485570
user32.dll,GetWindowTextA,0x485574
user32.dll,GetWindowRect,0x485578
user32.dll,GetWindowPlacement,0x48557c
user32.dll,GetWindowLongA,0x485580
user32.dll,GetWindowDC,0x485584
user32.dll,GetTopWindow,0x485588
user32.dll,GetSystemMetrics,0x48558c
user32.dll,GetSystemMenu,0x485590
user32.dll,GetSysColorBrush,0x485594
user32.dll,GetSysColor,0x485598
user32.dll,GetSubMenu,0x48559c
user32.dll,GetScrollRange,0x4855a0
user32.dll,GetScrollPos,0x4855a4
user32.dll,GetScrollInfo,0x4855a8
user32.dll,GetPropA,0x4855ac
user32.dll,GetParent,0x4855b0
user32.dll,GetWindow,0x4855b4
user32.dll,GetMessagePos,0x4855b8
user32.dll,GetMenuStringA,0x4855bc
user32.dll,GetMenuState,0x4855c0
user32.dll,GetMenuItemInfoA,0x4855c4
user32.dll,GetMenuItemID,0x4855c8
user32.dll,GetMenuItemCount,0x4855cc
user32.dll,GetMenu,0x4855d0
user32.dll,GetLastInputInfo,0x4855d4
user32.dll,GetLastActivePopup,0x4855d8
user32.dll,GetKeyboardState,0x4855dc
user32.dll,GetKeyboardLayoutList,0x4855e0
user32.dll,GetKeyboardLayout,0x4855e4
user32.dll,GetKeyState,0x4855e8
user32.dll,GetKeyNameTextA,0x4855ec
user32.dll,GetIconInfo,0x4855f0
user32.dll,GetForegroundWindow,0x4855f4
user32.dll,GetFocus,0x4855f8
user32.dll,GetDesktopWindow,0x4855fc
user32.dll,GetDCEx,0x485600
user32.dll,GetDC,0x485604
user32.dll,GetCursorPos,0x485608
user32.dll,GetCursor,0x48560c
user32.dll,GetClientRect,0x485610
user32.dll,GetClassNameA,0x485614
user32.dll,GetClassInfoA,0x485618
user32.dll,GetCapture,0x48561c
user32.dll,GetActiveWindow,0x485620
user32.dll,FrameRect,0x485624
user32.dll,FindWindowA,0x485628
user32.dll,FillRect,0x48562c
user32.dll,EqualRect,0x485630
user32.dll,EnumWindows,0x485634
user32.dll,EnumThreadWindows,0x485638
user32.dll,EndPaint,0x48563c
user32.dll,EndDeferWindowPos,0x485640
user32.dll,EnableWindow,0x485644
user32.dll,EnableScrollBar,0x485648
user32.dll,EnableMenuItem,0x48564c
user32.dll,DrawTextA,0x485650
user32.dll,DrawMenuBar,0x485654
user32.dll,DrawIconEx,0x485658
user32.dll,DrawIcon,0x48565c
user32.dll,DrawFrameControl,0x485660
user32.dll,DrawFocusRect,0x485664
user32.dll,DrawEdge,0x485668
user32.dll,DispatchMessageA,0x48566c
user32.dll,DestroyWindow,0x485670
user32.dll,DestroyMenu,0x485674
user32.dll,DestroyIcon,0x485678
user32.dll,DestroyCursor,0x48567c
user32.dll,DeleteMenu,0x485680
user32.dll,DeferWindowPos,0x485684
user32.dll,DefWindowProcA,0x485688
user32.dll,DefMDIChildProcA,0x48568c
user32.dll,DefFrameProcA,0x485690
user32.dll,CreatePopupMenu,0x485694
user32.dll,CreateMenu,0x485698
user32.dll,CreateMDIWindowA,0x48569c
user32.dll,CreateIcon,0x4856a0
user32.dll,ClientToScreen,0x4856a4
user32.dll,CheckMenuItem,0x4856a8
user32.dll,CallWindowProcA,0x4856ac
user32.dll,CallNextHookEx,0x4856b0
user32.dll,BeginPaint,0x4856b4
user32.dll,BeginDeferWindowPos,0x4856b8
user32.dll,CharNextA,0x4856bc
user32.dll,CharLowerA,0x4856c0
user32.dll,CharToOemA,0x4856c4
user32.dll,AdjustWindowRectEx,0x4856c8
user32.dll,ActivateKeyboardLayout,0x4856cc
kernel32.dll,Sleep,0x4856d4
oleaut32.dll,SafeArrayPtrOfIndex,0x4856dc
oleaut32.dll,SafeArrayGetUBound,0x4856e0
oleaut32.dll,SafeArrayGetLBound,0x4856e4
oleaut32.dll,SafeArrayCreate,0x4856e8
oleaut32.dll,VariantChangeType,0x4856ec
oleaut32.dll,VariantCopy,0x4856f0
oleaut32.dll,VariantClear,0x4856f4
oleaut32.dll,VariantInit,0x4856f8
comctl32.dll,ImageList_SetIconSize,0x485700
comctl32.dll,ImageList_GetIconSize,0x485704
comctl32.dll,ImageList_Write,0x485708
comctl32.dll,ImageList_Read,0x48570c
comctl32.dll,ImageList_GetDragImage,0x485710
comctl32.dll,ImageList_DragShowNolock,0x485714
comctl32.dll,ImageList_SetDragCursorImage,0x485718
comctl32.dll,ImageList_DragMove,0x48571c
comctl32.dll,ImageList_DragLeave,0x485720
comctl32.dll,ImageList_DragEnter,0x485724
comctl32.dll,ImageList_EndDrag,0x485728
comctl32.dll,ImageList_BeginDrag,0x48572c
comctl32.dll,ImageList_Remove,0x485730
comctl32.dll,ImageList_DrawEx,0x485734
comctl32.dll,ImageList_Draw,0x485738
comctl32.dll,ImageList_GetBkColor,0x48573c
comctl32.dll,ImageList_SetBkColor,0x485740
comctl32.dll,ImageList_ReplaceIcon,0x485744
comctl32.dll,ImageList_Add,0x485748
comctl32.dll,ImageList_GetImageCount,0x48574c
comctl32.dll,ImageList_Destroy,0x485750
comctl32.dll,ImageList_Create,0x485754
comctl32.dll,InitCommonControls,0x485758
