dll,name,address
advapi32.dll,RegQueryValueExA,0x467258
advapi32.dll,RegOpenKeyExA,0x46725c
advapi32.dll,RegCloseKey,0x467260
kernel32.dll,lstrcpyA,0x467268
kernel32.dll,WriteFile,0x46726c
kernel32.dll,WaitForSingleObject,0x467270
kernel32.dll,WaitForMultipleObjects,0x467274
kernel32.dll,VirtualQuery,0x467278
kernel32.dll,VirtualProtect,0x46727c
kernel32.dll,VirtualAlloc,0x467280
kernel32.dll,SleepEx,0x467284
kernel32.dll,Sleep,0x467288
kernel32.dll,SizeofResource,0x46728c
kernel32.dll,SetThreadLocale,0x467290
kernel32.dll,SetFilePointer,0x467294
kernel32.dll,SetEvent,0x467298
kernel32.dll,SetErrorMode,0x46729c
kernel32.dll,SetEndOfFile,0x4672a0
kernel32.dll,ResumeThread,0x4672a4
kernel32.dll,ResetEvent,0x4672a8
kernel32.dll,ReleaseMutex,0x4672ac
kernel32.dll,ReadFile,0x4672b0
kernel32.dll,MultiByteToWideChar,0x4672b4
kernel32.dll,MulDiv,0x4672b8
kernel32.dll,LockResource,0x4672bc
kernel32.dll,LoadResource,0x4672c0
kernel32.dll,LoadLibraryA,0x4672c4
kernel32.dll,LeaveCriticalSection,0x4672c8
kernel32.dll,InitializeCriticalSection,0x4672cc
kernel32.dll,GlobalUnlock,0x4672d0
kernel32.dll,GlobalSize,0x4672d4
kernel32.dll,GlobalReAlloc,0x4672d8
kernel32.dll,GlobalHandle,0x4672dc
kernel32.dll,GlobalLock,0x4672e0
kernel32.dll,GlobalFree,0x4672e4
kernel32.dll,GlobalFindAtomA,0x4672e8
kernel32.dll,GlobalDeleteAtom,0x4672ec
kernel32.dll,GlobalAlloc,0x4672f0
kernel32.dll,GlobalAddAtomA,0x4672f4
kernel32.dll,GetVersionExA,0x4672f8
kernel32.dll,GetVersion,0x4672fc
kernel32.dll,GetTickCount,0x467300
kernel32.dll,GetThreadLocale,0x467304
kernel32.dll,GetSystemInfo,0x467308
kernel32.dll,GetStringTypeExA,0x46730c
kernel32.dll,GetStdHandle,0x467310
kernel32.dll,GetProfileStringA,0x467314
kernel32.dll,GetProcAddress,0x467318
kernel32.dll,GetModuleHandleA,0x46731c
kernel32.dll,GetModuleFileNameA,0x467320
kernel32.dll,GetLocaleInfoA,0x467324
kernel32.dll,GetLocalTime,0x467328
kernel32.dll,GetLastError,0x46732c
kernel32.dll,GetFullPathNameA,0x467330
kernel32.dll,GetExitCodeThread,0x467334
kernel32.dll,GetDiskFreeSpaceA,0x467338
kernel32.dll,GetDateFormatA,0x46733c
kernel32.dll,GetCurrentThreadId,0x467340
kernel32.dll,GetCurrentProcessId,0x467344
kernel32.dll,GetCPInfo,0x467348
kernel32.dll,GetACP,0x46734c
kernel32.dll,FreeResource,0x467350
kernel32.dll,InterlockedIncrement,0x467354
kernel32.dll,InterlockedExchange,0x467358
kernel32.dll,InterlockedDecrement,0x46735c
kernel32.dll,FreeLibrary,0x467360
kernel32.dll,FormatMessageA,0x467364
kernel32.dll,FindResourceA,0x467368
kernel32.dll,FindNextChangeNotification,0x46736c
kernel32.dll,FindFirstChangeNotificationA,0x467370
kernel32.dll,FindCloseChangeNotification,0x467374
kernel32.dll,EnumCalendarInfoA,0x467378
kernel32.dll,EnterCriticalSection,0x46737c
kernel32.dll,DeleteCriticalSection,0x467380
kernel32.dll,CreateThread,0x467384
kernel32.dll,CreateMutexA,0x467388
kernel32.dll,CreateFileA,0x46738c
kernel32.dll,CreateEventA,0x467390
kernel32.dll,CompareStringA,0x467394
kernel32.dll,CloseHandle,0x467398
version.dll,VerQueryValueA,0x4673a0
version.dll,GetFileVersionInfoSizeA,0x4673a4
version.dll,GetFileVersionInfoA,0x4673a8
gdi32.dll,UnrealizeObject,0x4673b0
gdi32.dll,StretchBlt,0x4673b4
gdi32.dll,SetWindowOrgEx,0x4673b8
gdi32.dll,SetViewportOrgEx,0x4673bc
gdi32.dll,SetTextColor,0x4673c0
gdi32.dll,SetStretchBltMode,0x4673c4
gdi32.dll,SetROP2,0x4673c8
gdi32.dll,SetPixel,0x4673cc
gdi32.dll,SetDIBColorTable,0x4673d0
gdi32.dll,SetBrushOrgEx,0x4673d4
gdi32.dll,SetBkMode,0x4673d8
gdi32.dll,SetBkColor,0x4673dc
gdi32.dll,SelectPalette,0x4673e0
gdi32.dll,SelectObject,0x4673e4
gdi32.dll,SelectClipRgn,0x4673e8
gdi32.dll,SaveDC,0x4673ec
gdi32.dll,RoundRect,0x4673f0
gdi32.dll,RestoreDC,0x4673f4
gdi32.dll,Rectangle,0x4673f8
gdi32.dll,RectVisible,0x4673fc
gdi32.dll,RealizePalette,0x467400
gdi32.dll,PtVisible,0x467404
gdi32.dll,Polyline,0x467408
gdi32.dll,PatBlt,0x46740c
gdi32.dll,MoveToEx,0x467410
gdi32.dll,MaskBlt,0x467414
gdi32.dll,LineTo,0x467418
gdi32.dll,IntersectClipRect,0x46741c
gdi32.dll,GetWindowOrgEx,0x467420
gdi32.dll,GetTextMetricsA,0x467424
gdi32.dll,GetTextExtentPoint32A,0x467428
gdi32.dll,GetSystemPaletteEntries,0x46742c
gdi32.dll,GetStockObject,0x467430
gdi32.dll,GetPixel,0x467434
gdi32.dll,GetPaletteEntries,0x467438
gdi32.dll,GetObjectA,0x46743c
gdi32.dll,GetDeviceCaps,0x467440
gdi32.dll,GetDIBits,0x467444
gdi32.dll,GetDIBColorTable,0x467448
gdi32.dll,GetDCOrgEx,0x46744c
gdi32.dll,GetCurrentPositionEx,0x467450
gdi32.dll,GetClipBox,0x467454
gdi32.dll,GetBrushOrgEx,0x467458
gdi32.dll,GetBitmapBits,0x46745c
gdi32.dll,ExcludeClipRect,0x467460
gdi32.dll,EndPage,0x467464
gdi32.dll,EndDoc,0x467468
gdi32.dll,Ellipse,0x46746c
gdi32.dll,DeleteObject,0x467470
gdi32.dll,DeleteDC,0x467474
gdi32.dll,CreateSolidBrush,0x467478
gdi32.dll,CreatePenIndirect,0x46747c
gdi32.dll,CreatePalette,0x467480
gdi32.dll,CreateICA,0x467484
gdi32.dll,CreateHalftonePalette,0x467488
gdi32.dll,CreateFontIndirectA,0x46748c
gdi32.dll,CreateDIBitmap,0x467490
gdi32.dll,CreateDIBSection,0x467494
gdi32.dll,CreateDCA,0x467498
gdi32.dll,CreateCompatibleDC,0x46749c
gdi32.dll,CreateCompatibleBitmap,0x4674a0
gdi32.dll,CreateBrushIndirect,0x4674a4
gdi32.dll,CreateBitmap,0x4674a8
gdi32.dll,BitBlt,0x4674ac
user32.dll,CreateWindowExA,0x4674b4
user32.dll,WindowFromPoint,0x4674b8
user32.dll,WinHelpA,0x4674bc
user32.dll,WaitMessage,0x4674c0
user32.dll,UpdateWindow,0x4674c4
user32.dll,UnregisterClassA,0x4674c8
user32.dll,UnhookWindowsHookEx,0x4674cc
user32.dll,TranslateMessage,0x4674d0
user32.dll,TranslateMDISysAccel,0x4674d4
user32.dll,TrackPopupMenu,0x4674d8
user32.dll,SystemParametersInfoA,0x4674dc
user32.dll,ShowWindow,0x4674e0
user32.dll,ShowScrollBar,0x4674e4
user32.dll,ShowOwnedPopups,0x4674e8
user32.dll,ShowCursor,0x4674ec
user32.dll,SetWindowsHookExA,0x4674f0
user32.dll,SetWindowPos,0x4674f4
user32.dll,SetWindowPlacement,0x4674f8
user32.dll,SetWindowLongA,0x4674fc
user32.dll,SetTimer,0x467500
user32.dll,SetScrollRange,0x467504
user32.dll,SetScrollPos,0x467508
user32.dll,SetScrollInfo,0x46750c
user32.dll,SetRect,0x467510
user32.dll,SetPropA,0x467514
user32.dll,SetParent,0x467518
user32.dll,SetMenuItemInfoA,0x46751c
user32.dll,SetMenu,0x467520
user32.dll,SetForegroundWindow,0x467524
user32.dll,SetFocus,0x467528
user32.dll,SetCursor,0x46752c
user32.dll,SetClassLongA,0x467530
user32.dll,SetCapture,0x467534
user32.dll,SetActiveWindow,0x467538
user32.dll,SendMessageA,0x46753c
user32.dll,ScrollWindow,0x467540
user32.dll,ScreenToClient,0x467544
user32.dll,RemovePropA,0x467548
user32.dll,RemoveMenu,0x46754c
user32.dll,ReleaseDC,0x467550
user32.dll,ReleaseCapture,0x467554
user32.dll,RegisterWindowMessageA,0x467558
user32.dll,RegisterClipboardFormatA,0x46755c
user32.dll,RegisterClassA,0x467560
user32.dll,RedrawWindow,0x467564
user32.dll,PtInRect,0x467568
user32.dll,PostQuitMessage,0x46756c
user32.dll,PostMessageA,0x467570
user32.dll,PeekMessageA,0x467574
user32.dll,OffsetRect,0x467578
user32.dll,OemToCharA,0x46757c
user32.dll,MsgWaitForMultipleObjects,0x467580
user32.dll,MessageBoxA,0x467584
user32.dll,MapWindowPoints,0x467588
user32.dll,MapVirtualKeyA,0x46758c
user32.dll,LoadStringA,0x467590
user32.dll,LoadKeyboardLayoutA,0x467594
user32.dll,LoadIconA,0x467598
user32.dll,LoadCursorA,0x46759c
user32.dll,LoadBitmapA,0x4675a0
user32.dll,KillTimer,0x4675a4
user32.dll,IsZoomed,0x4675a8
user32.dll,IsWindowVisible,0x4675ac
user32.dll,IsWindowEnabled,0x4675b0
user32.dll,IsWindow,0x4675b4
user32.dll,IsRectEmpty,0x4675b8
user32.dll,IsIconic,0x4675bc
user32.dll,IsDialogMessageA,0x4675c0
user32.dll,IsChild,0x4675c4
user32.dll,InvalidateRect,0x4675c8
user32.dll,IntersectRect,0x4675cc
user32.dll,InsertMenuItemA,0x4675d0
user32.dll,InsertMenuA,0x4675d4
user32.dll,InflateRect,0x4675d8
user32.dll,GetWindowThreadProcessId,0x4675dc
user32.dll,GetWindowTextA,0x4675e0
user32.dll,GetWindowRect,0x4675e4
user32.dll,GetWindowPlacement,0x4675e8
user32.dll,GetWindowLongA,0x4675ec
user32.dll,GetWindowDC,0x4675f0
user32.dll,GetTopWindow,0x4675f4
user32.dll,GetSystemMetrics,0x4675f8
user32.dll,GetSystemMenu,0x4675fc
user32.dll,GetSysColorBrush,0x467600
user32.dll,GetSysColor,0x467604
user32.dll,GetSubMenu,0x467608
user32.dll,GetScrollRange,0x46760c
user32.dll,GetScrollPos,0x467610
user32.dll,GetScrollInfo,0x467614
user32.dll,GetPropA,0x467618
user32.dll,GetParent,0x46761c
user32.dll,GetWindow,0x467620
user32.dll,GetMenuStringA,0x467624
user32.dll,GetMenuState,0x467628
user32.dll,GetMenuItemInfoA,0x46762c
user32.dll,GetMenuItemID,0x467630
user32.dll,GetMenuItemCount,0x467634
user32.dll,GetMenu,0x467638
user32.dll,GetLastActivePopup,0x46763c
user32.dll,GetKeyboardState,0x467640
user32.dll,GetKeyboardLayoutList,0x467644
user32.dll,GetKeyboardLayout,0x467648
user32.dll,GetKeyState,0x46764c
user32.dll,GetKeyNameTextA,0x467650
user32.dll,GetIconInfo,0x467654
user32.dll,GetForegroundWindow,0x467658
user32.dll,GetFocus,0x46765c
user32.dll,GetDesktopWindow,0x467660
user32.dll,GetDCEx,0x467664
user32.dll,GetDC,0x467668
user32.dll,GetCursorPos,0x46766c
user32.dll,GetCursor,0x467670
user32.dll,GetClientRect,0x467674
user32.dll,GetClassNameA,0x467678
user32.dll,GetClassInfoA,0x46767c
user32.dll,GetCapture,0x467680
user32.dll,GetActiveWindow,0x467684
user32.dll,FrameRect,0x467688
user32.dll,FindWindowA,0x46768c
user32.dll,FillRect,0x467690
user32.dll,EqualRect,0x467694
user32.dll,EnumWindows,0x467698
user32.dll,EnumThreadWindows,0x46769c
user32.dll,EndPaint,0x4676a0
user32.dll,EndDeferWindowPos,0x4676a4
user32.dll,EnableWindow,0x4676a8
user32.dll,EnableScrollBar,0x4676ac
user32.dll,EnableMenuItem,0x4676b0
user32.dll,DrawTextA,0x4676b4
user32.dll,DrawMenuBar,0x4676b8
user32.dll,DrawIconEx,0x4676bc
user32.dll,DrawIcon,0x4676c0
user32.dll,DrawFrameControl,0x4676c4
user32.dll,DrawFocusRect,0x4676c8
user32.dll,DrawEdge,0x4676cc
user32.dll,DispatchMessageA,0x4676d0
user32.dll,DestroyWindow,0x4676d4
user32.dll,DestroyMenu,0x4676d8
user32.dll,DestroyIcon,0x4676dc
user32.dll,DestroyCursor,0x4676e0
user32.dll,DeleteMenu,0x4676e4
user32.dll,DeferWindowPos,0x4676e8
user32.dll,DefWindowProcA,0x4676ec
user32.dll,DefMDIChildProcA,0x4676f0
user32.dll,DefFrameProcA,0x4676f4
user32.dll,CreatePopupMenu,0x4676f8
user32.dll,CreateMenu,0x4676fc
user32.dll,CreateIcon,0x467700
user32.dll,ClientToScreen,0x467704
user32.dll,CheckMenuItem,0x467708
user32.dll,CallWindowProcA,0x46770c
user32.dll,CallNextHookEx,0x467710
user32.dll,BeginPaint,0x467714
user32.dll,BeginDeferWindowPos,0x467718
user32.dll,CharNextA,0x46771c
user32.dll,CharLowerA,0x467720
user32.dll,CharToOemA,0x467724
user32.dll,AdjustWindowRectEx,0x467728
user32.dll,ActivateKeyboardLayout,0x46772c
kernel32.dll,Sleep,0x467734
oleaut32.dll,SafeArrayPtrOfIndex,0x46773c
oleaut32.dll,SafeArrayGetUBound,0x467740
oleaut32.dll,SafeArrayGetLBound,0x467744
oleaut32.dll,SafeArrayCreate,0x467748
oleaut32.dll,VariantChangeType,0x46774c
oleaut32.dll,VariantCopy,0x467750
oleaut32.dll,VariantClear,0x467754
oleaut32.dll,VariantInit,0x467758
ole32.dll,OleUninitialize,0x467760
ole32.dll,OleInitialize,0x467764
ole32.dll,CoUninitialize,0x467768
ole32.dll,CoInitialize,0x46776c
oleaut32.dll,GetErrorInfo,0x467774
oleaut32.dll,SysFreeString,0x467778
comctl32.dll,ImageList_SetIconSize,0x467780
comctl32.dll,ImageList_GetIconSize,0x467784
comctl32.dll,ImageList_Write,0x467788
comctl32.dll,ImageList_Read,0x46778c
comctl32.dll,ImageList_GetDragImage,0x467790
comctl32.dll,ImageList_DragShowNolock,0x467794
comctl32.dll,ImageList_SetDragCursorImage,0x467798
comctl32.dll,ImageList_DragMove,0x46779c
comctl32.dll,ImageList_DragLeave,0x4677a0
comctl32.dll,ImageList_DragEnter,0x4677a4
comctl32.dll,ImageList_EndDrag,0x4677a8
comctl32.dll,ImageList_BeginDrag,0x4677ac
comctl32.dll,ImageList_Remove,0x4677b0
comctl32.dll,ImageList_DrawEx,0x4677b4
comctl32.dll,ImageList_Replace,0x4677b8
comctl32.dll,ImageList_Draw,0x4677bc
comctl32.dll,ImageList_GetBkColor,0x4677c0
comctl32.dll,ImageList_SetBkColor,0x4677c4
comctl32.dll,ImageList_ReplaceIcon,0x4677c8
comctl32.dll,ImageList_Add,0x4677cc
comctl32.dll,ImageList_GetImageCount,0x4677d0
comctl32.dll,ImageList_Destroy,0x4677d4
comctl32.dll,ImageList_Create,0x4677d8
winspool.drv,OpenPrinterA,0x4677e0
winspool.drv,EnumPrintersA,0x4677e4
winspool.drv,DocumentPropertiesA,0x4677e8
winspool.drv,ClosePrinter,0x4677ec
shell32.dll,SHGetSpecialFolderLocation,0x4677f4
shell32.dll,SHGetMalloc,0x4677f8
shell32.dll,SHGetDesktopFolder,0x4677fc
comdlg32.dll,PrintDlgA,0x467804
