dll,name,address
kernel32.dll,FindClose,0x495330
kernel32.dll,FileTimeToLocalFileTime,0x495334
kernel32.dll,FileTimeToDosDateTime,0x495338
kernel32.dll,EnumCalendarInfoA,0x49533c
kernel32.dll,EnterCriticalSection,0x495340
kernel32.dll,DeleteCriticalSection,0x495344
kernel32.dll,CreateThread,0x495348
kernel32.dll,CreateFileA,0x49534c
kernel32.dll,CreateEventA,0x495350
kernel32.dll,CompareStringA,0x495354
kernel32.dll,CloseHandle,0x495358
version.dll,VerQueryValueA,0x495360
version.dll,GetFileVersionInfoSizeA,0x495364
version.dll,GetFileVersionInfoA,0x495368
gdi32.dll,UnrealizeObject,0x495370
gdi32.dll,TextOutA,0x495374
gdi32.dll,StretchBlt,0x495378
gdi32.dll,SetWindowOrgEx,0x49537c
gdi32.dll,SetWindowExtEx,0x495380
gdi32.dll,SetWinMetaFileBits,0x495384
gdi32.dll,SetViewportOrgEx,0x495388
gdi32.dll,SetViewportExtEx,0x49538c
gdi32.dll,SetTextColor,0x495390
gdi32.dll,SetTextAlign,0x495394
gdi32.dll,SetStretchBltMode,0x495398
gdi32.dll,SetROP2,0x49539c
gdi32.dll,SetPixel,0x4953a0
gdi32.dll,SetMapMode,0x4953a4
gdi32.dll,SetEnhMetaFileBits,0x4953a8
gdi32.dll,SetDIBColorTable,0x4953ac
gdi32.dll,SetBrushOrgEx,0x4953b0
gdi32.dll,SetBkMode,0x4953b4
gdi32.dll,SetBkColor,0x4953b8
gdi32.dll,SelectPalette,0x4953bc
gdi32.dll,SelectObject,0x4953c0
gdi32.dll,SelectClipRgn,0x4953c4
gdi32.dll,SaveDC,0x4953c8
gdi32.dll,RoundRect,0x4953cc
gdi32.dll,RestoreDC,0x4953d0
gdi32.dll,Rectangle,0x4953d4
gdi32.dll,RectVisible,0x4953d8
gdi32.dll,RealizePalette,0x4953dc
gdi32.dll,Polyline,0x4953e0
gdi32.dll,Polygon,0x4953e4
gdi32.dll,PolyPolyline,0x4953e8
gdi32.dll,PlayEnhMetaFile,0x4953ec
gdi32.dll,Pie,0x4953f0
gdi32.dll,PatBlt,0x4953f4
gdi32.dll,MoveToEx,0x4953f8
gdi32.dll,MaskBlt,0x4953fc
gdi32.dll,LineTo,0x495400
gdi32.dll,LPtoDP,0x495404
gdi32.dll,IntersectClipRect,0x495408
gdi32.dll,GetWindowOrgEx,0x49540c
gdi32.dll,GetWinMetaFileBits,0x495410
gdi32.dll,GetTextMetricsA,0x495414
gdi32.dll,GetTextExtentPoint32A,0x495418
gdi32.dll,GetTextAlign,0x49541c
gdi32.dll,GetSystemPaletteEntries,0x495420
gdi32.dll,GetStockObject,0x495424
gdi32.dll,GetPixel,0x495428
gdi32.dll,GetPaletteEntries,0x49542c
gdi32.dll,GetObjectA,0x495430
gdi32.dll,GetEnhMetaFilePaletteEntries,0x495434
gdi32.dll,GetEnhMetaFileHeader,0x495438
gdi32.dll,GetEnhMetaFileBits,0x49543c
gdi32.dll,GetDeviceCaps,0x495440
gdi32.dll,GetDIBits,0x495444
gdi32.dll,GetDIBColorTable,0x495448
gdi32.dll,GetDCOrgEx,0x49544c
gdi32.dll,GetCurrentPositionEx,0x495450
gdi32.dll,GetClipBox,0x495454
gdi32.dll,GetBrushOrgEx,0x495458
gdi32.dll,GetBkMode,0x49545c
gdi32.dll,GetBkColor,0x495460
gdi32.dll,GetBitmapBits,0x495464
gdi32.dll,ExtTextOutA,0x495468
gdi32.dll,ExtSelectClipRgn,0x49546c
gdi32.dll,ExtCreatePen,0x495470
gdi32.dll,ExcludeClipRect,0x495474
gdi32.dll,EndPage,0x495478
gdi32.dll,EndDoc,0x49547c
gdi32.dll,Ellipse,0x495480
gdi32.dll,DeleteObject,0x495484
gdi32.dll,DeleteEnhMetaFile,0x495488
gdi32.dll,DeleteDC,0x49548c
gdi32.dll,CreateSolidBrush,0x495490
gdi32.dll,CreateRectRgn,0x495494
gdi32.dll,CreatePolygonRgn,0x495498
gdi32.dll,CreatePenIndirect,0x49549c
gdi32.dll,CreatePalette,0x4954a0
gdi32.dll,CreateICA,0x4954a4
gdi32.dll,CreateHalftonePalette,0x4954a8
gdi32.dll,CreateFontIndirectA,0x4954ac
gdi32.dll,CreateDIBitmap,0x4954b0
gdi32.dll,CreateDIBSection,0x4954b4
gdi32.dll,CreateDCA,0x4954b8
gdi32.dll,CreateCompatibleDC,0x4954bc
gdi32.dll,CreateCompatibleBitmap,0x4954c0
gdi32.dll,CreateBrushIndirect,0x4954c4
gdi32.dll,CreateBitmap,0x4954c8
gdi32.dll,CopyEnhMetaFileA,0x4954cc
gdi32.dll,BitBlt,0x4954d0
gdi32.dll,Arc,0x4954d4
user32.dll,CreateWindowExA,0x4954dc
user32.dll,WindowFromPoint,0x4954e0
user32.dll,WinHelpA,0x4954e4
user32.dll,WaitMessage,0x4954e8
user32.dll,ValidateRect,0x4954ec
user32.dll,UpdateWindow,0x4954f0
user32.dll,UnregisterClassA,0x4954f4
user32.dll,UnionRect,0x4954f8
user32.dll,UnhookWindowsHookEx,0x4954fc
user32.dll,TranslateMessage,0x495500
user32.dll,TranslateMDISysAccel,0x495504
user32.dll,TrackPopupMenu,0x495508
user32.dll,SystemParametersInfoA,0x49550c
user32.dll,ShowWindow,0x495510
user32.dll,ShowScrollBar,0x495514
user32.dll,ShowOwnedPopups,0x495518
user32.dll,ShowCursor,0x49551c
user32.dll,SetWindowsHookExA,0x495520
user32.dll,SetWindowTextA,0x495524
user32.dll,SetWindowPos,0x495528
user32.dll,SetWindowPlacement,0x49552c
user32.dll,SetWindowLongA,0x495530
user32.dll,SetTimer,0x495534
user32.dll,SetScrollRange,0x495538
user32.dll,SetScrollPos,0x49553c
user32.dll,SetScrollInfo,0x495540
user32.dll,SetRect,0x495544
user32.dll,SetPropA,0x495548
user32.dll,SetParent,0x49554c
user32.dll,SetMenuItemInfoA,0x495550
user32.dll,SetMenu,0x495554
user32.dll,SetKeyboardState,0x495558
user32.dll,SetForegroundWindow,0x49555c
user32.dll,SetFocus,0x495560
user32.dll,SetCursor,0x495564
user32.dll,SetClipboardData,0x495568
user32.dll,SetClassLongA,0x49556c
user32.dll,SetCapture,0x495570
user32.dll,SetActiveWindow,0x495574
user32.dll,SendMessageA,0x495578
user32.dll,ScrollWindowEx,0x49557c
user32.dll,ScrollWindow,0x495580
user32.dll,ScreenToClient,0x495584
user32.dll,RemovePropA,0x495588
user32.dll,RemoveMenu,0x49558c
user32.dll,ReleaseDC,0x495590
user32.dll,ReleaseCapture,0x495594
user32.dll,RegisterWindowMessageA,0x495598
user32.dll,RegisterClipboardFormatA,0x49559c
user32.dll,RegisterClassA,0x4955a0
user32.dll,RedrawWindow,0x4955a4
user32.dll,PtInRect,0x4955a8
user32.dll,PostQuitMessage,0x4955ac
user32.dll,PostMessageA,0x4955b0
user32.dll,PeekMessageA,0x4955b4
user32.dll,OpenClipboard,0x4955b8
user32.dll,OffsetRect,0x4955bc
user32.dll,OemToCharA,0x4955c0
user32.dll,MessageBoxA,0x4955c4
user32.dll,MessageBeep,0x4955c8
user32.dll,MapWindowPoints,0x4955cc
user32.dll,MapVirtualKeyA,0x4955d0
user32.dll,LoadStringA,0x4955d4
user32.dll,LoadKeyboardLayoutA,0x4955d8
user32.dll,LoadIconA,0x4955dc
user32.dll,LoadCursorA,0x4955e0
user32.dll,LoadBitmapA,0x4955e4
user32.dll,KillTimer,0x4955e8
user32.dll,IsZoomed,0x4955ec
user32.dll,IsWindowVisible,0x4955f0
user32.dll,IsWindowEnabled,0x4955f4
user32.dll,IsWindow,0x4955f8
user32.dll,IsRectEmpty,0x4955fc
user32.dll,IsIconic,0x495600
user32.dll,IsDialogMessageA,0x495604
user32.dll,IsChild,0x495608
user32.dll,IsCharAlphaNumericA,0x49560c
user32.dll,IsCharAlphaA,0x495610
user32.dll,InvalidateRect,0x495614
user32.dll,IntersectRect,0x495618
user32.dll,InsertMenuItemA,0x49561c
user32.dll,InsertMenuA,0x495620
user32.dll,InflateRect,0x495624
user32.dll,GetWindowThreadProcessId,0x495628
user32.dll,GetWindowTextA,0x49562c
user32.dll,GetWindowRect,0x495630
user32.dll,GetWindowPlacement,0x495634
user32.dll,GetWindowLongA,0x495638
user32.dll,GetWindowDC,0x49563c
user32.dll,GetTopWindow,0x495640
user32.dll,GetSystemMetrics,0x495644
user32.dll,GetSystemMenu,0x495648
user32.dll,GetSysColorBrush,0x49564c
user32.dll,GetSysColor,0x495650
user32.dll,GetSubMenu,0x495654
user32.dll,GetScrollRange,0x495658
user32.dll,GetScrollPos,0x49565c
user32.dll,GetScrollInfo,0x495660
user32.dll,GetPropA,0x495664
user32.dll,GetParent,0x495668
user32.dll,GetWindow,0x49566c
user32.dll,GetMessageTime,0x495670
user32.dll,GetMenuStringA,0x495674
user32.dll,GetMenuState,0x495678
user32.dll,GetMenuItemInfoA,0x49567c
user32.dll,GetMenuItemID,0x495680
user32.dll,GetMenuItemCount,0x495684
user32.dll,GetMenu,0x495688
user32.dll,GetLastInputInfo,0x49568c
user32.dll,GetLastActivePopup,0x495690
user32.dll,GetKeyboardState,0x495694
user32.dll,GetKeyboardLayoutList,0x495698
user32.dll,GetKeyboardLayout,0x49569c
user32.dll,GetKeyState,0x4956a0
user32.dll,GetKeyNameTextA,0x4956a4
user32.dll,GetIconInfo,0x4956a8
user32.dll,GetForegroundWindow,0x4956ac
user32.dll,GetFocus,0x4956b0
user32.dll,GetDoubleClickTime,0x4956b4
user32.dll,GetDlgItem,0x4956b8
user32.dll,GetDesktopWindow,0x4956bc
user32.dll,GetDCEx,0x4956c0
user32.dll,GetDC,0x4956c4
user32.dll,GetCursorPos,0x4956c8
user32.dll,GetCursor,0x4956cc
user32.dll,GetClipboardData,0x4956d0
user32.dll,GetClientRect,0x4956d4
user32.dll,GetClassNameA,0x4956d8
user32.dll,GetClassInfoA,0x4956dc
user32.dll,GetCaretPos,0x4956e0
user32.dll,GetCapture,0x4956e4
user32.dll,GetActiveWindow,0x4956e8
user32.dll,FrameRect,0x4956ec
user32.dll,FindWindowA,0x4956f0
user32.dll,FillRect,0x4956f4
user32.dll,EqualRect,0x4956f8
user32.dll,EnumWindows,0x4956fc
user32.dll,EnumThreadWindows,0x495700
user32.dll,EnumClipboardFormats,0x495704
user32.dll,EndPaint,0x495708
user32.dll,EndDeferWindowPos,0x49570c
user32.dll,EnableWindow,0x495710
user32.dll,EnableScrollBar,0x495714
user32.dll,EnableMenuItem,0x495718
user32.dll,EmptyClipboard,0x49571c
user32.dll,DrawTextA,0x495720
user32.dll,DrawMenuBar,0x495724
user32.dll,DrawIconEx,0x495728
user32.dll,DrawIcon,0x49572c
user32.dll,DrawFrameControl,0x495730
user32.dll,DrawFocusRect,0x495734
user32.dll,DrawEdge,0x495738
user32.dll,DispatchMessageA,0x49573c
user32.dll,DestroyWindow,0x495740
user32.dll,DestroyMenu,0x495744
user32.dll,DestroyIcon,0x495748
user32.dll,DestroyCursor,0x49574c
user32.dll,DeleteMenu,0x495750
user32.dll,DeferWindowPos,0x495754
user32.dll,DefWindowProcA,0x495758
user32.dll,DefMDIChildProcA,0x49575c
user32.dll,DefFrameProcA,0x495760
user32.dll,CreatePopupMenu,0x495764
user32.dll,CreateMenu,0x495768
user32.dll,CreateMDIWindowA,0x49576c
user32.dll,CreateIcon,0x495770
user32.dll,CloseClipboard,0x495774
user32.dll,ClientToScreen,0x495778
user32.dll,CheckMenuItem,0x49577c
user32.dll,CallWindowProcA,0x495780
user32.dll,CallNextHookEx,0x495784
user32.dll,BringWindowToTop,0x495788
user32.dll,BeginPaint,0x49578c
user32.dll,BeginDeferWindowPos,0x495790
user32.dll,CharNextA,0x495794
user32.dll,CharLowerBuffA,0x495798
user32.dll,CharLowerA,0x49579c
user32.dll,CharUpperBuffA,0x4957a0
user32.dll,CharToOemA,0x4957a4
user32.dll,AdjustWindowRectEx,0x4957a8
user32.dll,ActivateKeyboardLayout,0x4957ac
kernel32.dll,Sleep,0x4957b4
oleaut32.dll,SafeArrayPtrOfIndex,0x4957bc
oleaut32.dll,SafeArrayGetUBound,0x4957c0
oleaut32.dll,SafeArrayGetLBound,0x4957c4
oleaut32.dll,SafeArrayCreate,0x4957c8
oleaut32.dll,VariantChangeType,0x4957cc
oleaut32.dll,VariantCopy,0x4957d0
oleaut32.dll,VariantClear,0x4957d4
oleaut32.dll,VariantInit,0x4957d8
comctl32.dll,ImageList_SetIconSize,0x4957e0
comctl32.dll,ImageList_GetIconSize,0x4957e4
comctl32.dll,ImageList_Write,0x4957e8
comctl32.dll,ImageList_Read,0x4957ec
comctl32.dll,ImageList_GetDragImage,0x4957f0
comctl32.dll,ImageList_DragShowNolock,0x4957f4
comctl32.dll,ImageList_SetDragCursorImage,0x4957f8
comctl32.dll,ImageList_DragMove,0x4957fc
comctl32.dll,ImageList_DragLeave,0x495800
comctl32.dll,ImageList_DragEnter,0x495804
comctl32.dll,ImageList_EndDrag,0x495808
comctl32.dll,ImageList_BeginDrag,0x49580c
comctl32.dll,ImageList_Remove,0x495810
comctl32.dll,ImageList_DrawEx,0x495814
comctl32.dll,ImageList_Replace,0x495818
comctl32.dll,ImageList_Draw,0x49581c
comctl32.dll,ImageList_GetBkColor,0x495820
comctl32.dll,ImageList_SetBkColor,0x495824
comctl32.dll,ImageList_ReplaceIcon,0x495828
comctl32.dll,ImageList_Add,0x49582c
comctl32.dll,ImageList_GetImageCount,0x495830
comctl32.dll,ImageList_Destroy,0x495834
comctl32.dll,ImageList_Create,0x495838
winspool.drv,OpenPrinterA,0x495840
winspool.drv,EnumPrintersA,0x495844
winspool.drv,DocumentPropertiesA,0x495848
winspool.drv,ClosePrinter,0x49584c
comdlg32.dll,PageSetupDlgA,0x495854
comdlg32.dll,ReplaceTextA,0x495858
comdlg32.dll,FindTextA,0x49585c
comdlg32.dll,GetSaveFileNameA,0x495860
comdlg32.dll,GetOpenFileNameA,0x495864
kernel32.dll,MulDiv,0x49586c
