dll,name,address
wsock32.dll,inet_addr,0x3b090d0
wsock32.dll,htons,0x3b090d4
wsock32.dll,getsockopt,0x3b090d8
wsock32.dll,getpeername,0x3b090dc
wsock32.dll,connect,0x3b090e0
wsock32.dll,closesocket,0x3b090e4
wsock32.dll,bind,0x3b090e8
wsock32.dll,accept,0x3b090ec
winmm.dll,sndPlaySoundA,0x3b090f4
shfolder.dll,SHGetFolderPathA,0x3b090fc
