dll,name,address
USER32.dll,RegisterClassA,0x100402b0
USER32.dll,GetMenu,0x100402b4
USER32.dll,GetMenuItemCount,0x100402b8
USER32.dll,GetSubMenu,0x100402bc
USER32.dll,GetMenuItemID,0x100402c0
USER32.dll,GetDlgItem,0x100402c4
USER32.dll,GetWindowTextA,0x100402c8
USER32.dll,GetDlgCtrlID,0x100402cc
USER32.dll,DestroyWindow,0x100402d0
USER32.dll,CreateWindowExA,0x100402d4
USER32.dll,GetClassLongA,0x100402d8
USER32.dll,SetPropA,0x100402dc
USER32.dll,GetPropA,0x100402e0
USER32.dll,CallWindowProcA,0x100402e4
USER32.dll,RemovePropA,0x100402e8
USER32.dll,DefWindowProcA,0x100402ec
USER32.dll,GetMessageTime,0x100402f0
USER32.dll,GetMessagePos,0x100402f4
USER32.dll,GetForegroundWindow,0x100402f8
USER32.dll,SetForegroundWindow,0x100402fc
USER32.dll,GetWindow,0x10040300
USER32.dll,SetWindowLongA,0x10040304
USER32.dll,SetWindowPos,0x10040308
USER32.dll,RegisterWindowMessageA,0x1004030c
USER32.dll,SystemParametersInfoA,0x10040310
USER32.dll,IsIconic,0x10040314
USER32.dll,GetWindowPlacement,0x10040318
USER32.dll,GetWindowRect,0x1004031c
USER32.dll,GetSystemMetrics,0x10040320
USER32.dll,GetMenuCheckMarkDimensions,0x10040324
USER32.dll,LoadBitmapA,0x10040328
USER32.dll,GetMenuState,0x1004032c
USER32.dll,ModifyMenuA,0x10040330
USER32.dll,SetMenuItemBitmaps,0x10040334
USER32.dll,CheckMenuItem,0x10040338
USER32.dll,EnableMenuItem,0x1004033c
USER32.dll,GetFocus,0x10040340
USER32.dll,GetNextDlgTabItem,0x10040344
USER32.dll,DispatchMessageA,0x10040348
USER32.dll,GetKeyState,0x1004034c
USER32.dll,CallNextHookEx,0x10040350
USER32.dll,PeekMessageA,0x10040354
USER32.dll,SetWindowsHookExA,0x10040358
USER32.dll,wsprintfA,0x1004035c
USER32.dll,EnableWindow,0x10040360
USER32.dll,MessageBoxA,0x10040364
USER32.dll,SendMessageA,0x10040368
USER32.dll,GetWindowLongA,0x1004036c
USER32.dll,LoadStringA,0x10040370
USER32.dll,UnhookWindowsHookEx,0x10040374
USER32.dll,GetParent,0x10040378
USER32.dll,GetLastActivePopup,0x1004037c
USER32.dll,IsWindowEnabled,0x10040380
ADVAPI32.dll,OpenProcessToken,0x10040000
ADVAPI32.dll,GetTokenInformation,0x10040004
ole32.dll,CoCreateInstance,0x10040398
ole32.dll,CoInitialize,0x1004039c
ole32.dll,CoUninitialize,0x100403a0
COMCTL32.dll,,0x1004000c
MSVCRT.dll,_strlwr,0x10040244
GDI32.dll,SetWindowExtEx,0x10040014
GDI32.dll,ScaleWindowExtEx,0x10040018
GDI32.dll,SetViewportExtEx,0x1004001c
GDI32.dll,GetClipBox,0x10040020
GDI32.dll,OffsetViewportOrgEx,0x10040024
GDI32.dll,SetViewportOrgEx,0x10040028
GDI32.dll,SetMapMode,0x1004002c
GDI32.dll,ScaleViewportExtEx,0x10040030
GDI32.dll,SetTextColor,0x10040034
GDI32.dll,SetBkColor,0x10040038
GDI32.dll,PtVisible,0x1004003c
GDI32.dll,RectVisible,0x10040040
GDI32.dll,GetObjectA,0x10040044
GDI32.dll,TextOutA,0x10040048
GDI32.dll,ExtTextOutA,0x1004004c
GDI32.dll,Escape,0x10040050
GDI32.dll,GetStockObject,0x10040054
GDI32.dll,SelectObject,0x10040058
GDI32.dll,RestoreDC,0x1004005c
GDI32.dll,SaveDC,0x10040060
GDI32.dll,DeleteDC,0x10040064
GDI32.dll,DeleteObject,0x10040068
GDI32.dll,CreateBitmap,0x1004006c
GDI32.dll,GetDeviceCaps,0x10040070
WINSPOOL.DRV,OpenPrinterA,0x10040388
WINSPOOL.DRV,ClosePrinter,0x1004038c
WINSPOOL.DRV,DocumentPropertiesA,0x10040390
