dll,name,address
KERNEL32.dll,GetLastError,0x416158
KERNEL32.dll,GetCurrentProcess,0x41615c
KERNEL32.dll,Sleep,0x416160
KERNEL32.dll,TerminateThread,0x416164
KERNEL32.dll,GetComputerNameW,0x416168
KERNEL32.dll,CreateThread,0x41616c
KERNEL32.dll,CloseHandle,0x416170
KERNEL32.dll,WaitForSingleObject,0x416174
KERNEL32.dll,lstrcpynW,0x416178
KERNEL32.dll,lstrcpyW,0x41617c
KERNEL32.dll,GetWindowsDirectoryW,0x416180
KERNEL32.dll,GetTempPathW,0x416184
KERNEL32.dll,lstrcatW,0x416188
KERNEL32.dll,lstrlenW,0x41618c
KERNEL32.dll,GetModuleFileNameW,0x416190
KERNEL32.dll,HeapAlloc,0x416194
KERNEL32.dll,GetLocaleInfoA,0x416198
KERNEL32.dll,GetStringTypeW,0x41619c
KERNEL32.dll,GetStringTypeA,0x4161a0
KERNEL32.dll,RtlUnwind,0x4161a4
KERNEL32.dll,LoadLibraryA,0x4161a8
KERNEL32.dll,IsDebuggerPresent,0x4161ac
KERNEL32.dll,UnhandledExceptionFilter,0x4161b0
KERNEL32.dll,VirtualAlloc,0x4161b4
KERNEL32.dll,GetSystemTimeAsFileTime,0x4161b8
KERNEL32.dll,GetCurrentProcessId,0x4161bc
KERNEL32.dll,QueryPerformanceCounter,0x4161c0
KERNEL32.dll,VirtualFree,0x4161c4
KERNEL32.dll,HeapDestroy,0x4161c8
KERNEL32.dll,GetFileType,0x4161cc
KERNEL32.dll,SetHandleCount,0x4161d0
KERNEL32.dll,GetEnvironmentStringsW,0x4161d4
KERNEL32.dll,FreeEnvironmentStringsW,0x4161d8
KERNEL32.dll,GetEnvironmentStrings,0x4161dc
KERNEL32.dll,FreeEnvironmentStringsA,0x4161e0
KERNEL32.dll,GetModuleFileNameA,0x4161e4
KERNEL32.dll,GetStdHandle,0x4161e8
KERNEL32.dll,LCMapStringW,0x4161ec
KERNEL32.dll,WideCharToMultiByte,0x4161f0
KERNEL32.dll,LCMapStringA,0x4161f4
KERNEL32.dll,GetCommandLineA,0x4161f8
KERNEL32.dll,GetVersionExA,0x4161fc
KERNEL32.dll,GetProcessHeap,0x416200
KERNEL32.dll,GetStartupInfoA,0x416204
KERNEL32.dll,GetModuleHandleA,0x416208
KERNEL32.dll,TlsGetValue,0x41620c
KERNEL32.dll,TlsAlloc,0x416210
KERNEL32.dll,TlsSetValue,0x416214
KERNEL32.dll,TlsFree,0x416218
KERNEL32.dll,InterlockedIncrement,0x41621c
KERNEL32.dll,GetCurrentThreadId,0x416220
KERNEL32.dll,InterlockedDecrement,0x416224
KERNEL32.dll,HeapSize,0x416228
KERNEL32.dll,GetCPInfo,0x41622c
KERNEL32.dll,GetOEMCP,0x416230
KERNEL32.dll,IsValidCodePage,0x416234
KERNEL32.dll,VirtualQuery,0x416238
ADVAPI32.dll,GetLengthSid,0x416000
ADVAPI32.dll,ChangeServiceConfigW,0x416004
ADVAPI32.dll,QueryServiceStatus,0x416008
ADVAPI32.dll,InitializeSecurityDescriptor,0x41600c
ADVAPI32.dll,RegSetValueExW,0x416010
ADVAPI32.dll,RegQueryInfoKeyW,0x416014
ADVAPI32.dll,RegCloseKey,0x416018
ADVAPI32.dll,RegOpenKeyW,0x41601c
ADVAPI32.dll,RegQueryValueExW,0x416020
ADVAPI32.dll,RegCreateKeyExW,0x416024
ADVAPI32.dll,RegEnumKeyExW,0x416028
ADVAPI32.dll,RegOpenKeyExW,0x41602c
ADVAPI32.dll,RegSetKeySecurity,0x416030
ADVAPI32.dll,OpenThreadToken,0x416034
ADVAPI32.dll,AddAccessAllowedAce,0x416038
ADVAPI32.dll,InitializeAcl,0x41603c
ADVAPI32.dll,SetSecurityDescriptorDacl,0x416040
ADVAPI32.dll,RegDeleteKeyW,0x416044
ADVAPI32.dll,CheckTokenMembership,0x416048
ADVAPI32.dll,GetUserNameW,0x41604c
ADVAPI32.dll,FreeSid,0x416050
ADVAPI32.dll,AllocateAndInitializeSid,0x416054
ADVAPI32.dll,LookupAccountSidW,0x416058
ADVAPI32.dll,GetTokenInformation,0x41605c
ADVAPI32.dll,StartServiceW,0x416060
ADVAPI32.dll,CloseServiceHandle,0x416064
ADVAPI32.dll,OpenServiceW,0x416068
ADVAPI32.dll,OpenSCManagerW,0x41606c
ADVAPI32.dll,LookupPrivilegeValueW,0x416070
ADVAPI32.dll,AdjustTokenPrivileges,0x416074
ADVAPI32.dll,OpenProcessToken,0x416078
SHELL32.dll,SHGetSpecialFolderPathW,0x41624c
SHELL32.dll,SHGetFolderPathW,0x416250
ole32.dll,IIDFromString,0x4162ac
ole32.dll,CoCreateInstance,0x4162b0
ole32.dll,CoInitialize,0x4162b4
ole32.dll,CoUninitialize,0x4162b8
RPCRT4.dll,UuidToStringW,0x416240
RPCRT4.dll,UuidCreate,0x416244
WTSAPI32.dll,WTSQuerySessionInformationW,0x4162a0
WTSAPI32.dll,WTSFreeMemory,0x4162a4
Secur32.dll,GetComputerObjectNameW,0x416258
WS2_32.dll,htonl,0x416260
WS2_32.dll,send,0x416264
WS2_32.dll,ioctlsocket,0x416268
WS2_32.dll,WSAStartup,0x41626c
WS2_32.dll,closesocket,0x416270
WS2_32.dll,__WSAFDIsSet,0x416274
WS2_32.dll,WSASetLastError,0x416278
WS2_32.dll,connect,0x41627c
WS2_32.dll,WSAGetLastError,0x416280
WS2_32.dll,socket,0x416284
WS2_32.dll,recv,0x416288
WS2_32.dll,WSACleanup,0x41628c
WS2_32.dll,shutdown,0x416290
WS2_32.dll,htons,0x416294
WS2_32.dll,select,0x416298
