dll,name,address
KERNEL32.dll,Sleep,0x4252ac
KERNEL32.dll,GetTempPathW,0x4252b0
KERNEL32.dll,lstrlenW,0x4252b4
KERNEL32.dll,GetModuleFileNameW,0x4252b8
KERNEL32.dll,lstrcpynW,0x4252bc
KERNEL32.dll,TlsGetValue,0x4252c0
KERNEL32.dll,GetModuleHandleA,0x4252c4
KERNEL32.dll,GetStartupInfoA,0x4252c8
KERNEL32.dll,GetProcessHeap,0x4252cc
KERNEL32.dll,GetVersionExA,0x4252d0
KERNEL32.dll,GetCommandLineA,0x4252d4
KERNEL32.dll,GetComputerNameW,0x4252d8
KERNEL32.dll,lstrcpyW,0x4252dc
KERNEL32.dll,GetWindowsDirectoryW,0x4252e0
KERNEL32.dll,lstrcatW,0x4252e4
USER32.dll,GetUserObjectInformationW,0x425330
USER32.dll,SetProcessWindowStation,0x425334
USER32.dll,SetThreadDesktop,0x425338
USER32.dll,GetDesktopWindow,0x42533c
USER32.dll,ReleaseDC,0x425340
USER32.dll,GetDC,0x425344
USER32.dll,CloseDesktop,0x425348
USER32.dll,GetWindowRect,0x42534c
USER32.dll,ShowWindow,0x425350
USER32.dll,RegisterDeviceNotificationW,0x425354
USER32.dll,SetWindowLongW,0x425358
USER32.dll,PeekMessageW,0x42535c
USER32.dll,RegisterClassExW,0x425360
USER32.dll,DispatchMessageW,0x425364
USER32.dll,DefWindowProcW,0x425368
USER32.dll,UnregisterDeviceNotification,0x42536c
USER32.dll,CreateWindowExW,0x425370
USER32.dll,GetMessageW,0x425374
USER32.dll,DestroyWindow,0x425378
USER32.dll,SendMessageW,0x42537c
USER32.dll,RegisterRawInputDevices,0x425380
USER32.dll,GetWindowTextW,0x425384
USER32.dll,GetAsyncKeyState,0x425388
USER32.dll,GetThreadDesktop,0x42538c
USER32.dll,CloseWindowStation,0x425390
USER32.dll,GetKeyboardLayout,0x425394
USER32.dll,GetKeyboardState,0x425398
USER32.dll,ToUnicodeEx,0x42539c
USER32.dll,GetWindowThreadProcessId,0x4253a0
USER32.dll,GetRawInputData,0x4253a4
USER32.dll,GetProcessWindowStation,0x4253a8
USER32.dll,wsprintfW,0x4253ac
USER32.dll,wsprintfA,0x4253b0
USER32.dll,GetKeyboardType,0x4253b4
USER32.dll,GetKeyboardLayoutNameW,0x4253b8
USER32.dll,OpenClipboard,0x4253bc
USER32.dll,GetClipboardData,0x4253c0
USER32.dll,CloseClipboard,0x4253c4
USER32.dll,PostQuitMessage,0x4253c8
USER32.dll,GetForegroundWindow,0x4253cc
GDI32.dll,SelectObject,0x4250a4
GDI32.dll,CreateCompatibleDC,0x4250a8
GDI32.dll,CreateCompatibleBitmap,0x4250ac
GDI32.dll,BitBlt,0x4250b0
GDI32.dll,DeleteDC,0x4250b4
GDI32.dll,GetDIBits,0x4250b8
GDI32.dll,DeleteObject,0x4250bc
WINSPOOL.DRV,GetPrinterDataW,0x4253f8
WINSPOOL.DRV,OpenPrinterW,0x4253fc
WINSPOOL.DRV,ClosePrinter,0x425400
WINSPOOL.DRV,EnumPrintersW,0x425404
ADVAPI32.dll,StartServiceW,0x425000
ADVAPI32.dll,LookupPrivilegeValueW,0x425004
ADVAPI32.dll,AdjustTokenPrivileges,0x425008
ADVAPI32.dll,OpenServiceW,0x42500c
ADVAPI32.dll,CryptHashData,0x425010
ADVAPI32.dll,CryptDestroyHash,0x425014
ADVAPI32.dll,CryptGetHashParam,0x425018
ADVAPI32.dll,CryptCreateHash,0x42501c
ADVAPI32.dll,CryptReleaseContext,0x425020
ADVAPI32.dll,LookupAccountSidA,0x425024
ADVAPI32.dll,QueryServiceStatus,0x425028
ADVAPI32.dll,SetEntriesInAclW,0x42502c
ADVAPI32.dll,RegOpenKeyExW,0x425030
ADVAPI32.dll,RegEnumValueW,0x425034
ADVAPI32.dll,SetSecurityDescriptorDacl,0x425038
ADVAPI32.dll,InitializeSecurityDescriptor,0x42503c
ADVAPI32.dll,RegQueryInfoKeyW,0x425040
ADVAPI32.dll,RegOpenKeyW,0x425044
ADVAPI32.dll,RegQueryValueExW,0x425048
ADVAPI32.dll,RegCreateKeyExW,0x42504c
ADVAPI32.dll,RegEnumKeyW,0x425050
ADVAPI32.dll,GetTokenInformation,0x425054
ADVAPI32.dll,RegSetValueExW,0x425058
ADVAPI32.dll,RegCloseKey,0x42505c
ADVAPI32.dll,OpenThreadToken,0x425060
ADVAPI32.dll,GetUserNameW,0x425064
ADVAPI32.dll,CheckTokenMembership,0x425068
ADVAPI32.dll,FreeSid,0x42506c
ADVAPI32.dll,AllocateAndInitializeSid,0x425070
ADVAPI32.dll,OpenSCManagerW,0x425074
ADVAPI32.dll,CryptAcquireContextW,0x425078
ADVAPI32.dll,CloseServiceHandle,0x42507c
ADVAPI32.dll,ChangeServiceConfigW,0x425080
ADVAPI32.dll,CryptGenRandom,0x425084
ADVAPI32.dll,OpenProcessToken,0x425088
SHELL32.dll,CommandLineToArgvW,0x42531c
SHELL32.dll,SHGetFolderPathW,0x425320
ole32.dll,CoInitialize,0x425424
ole32.dll,CoUninitialize,0x425428
ole32.dll,CoInitializeSecurity,0x42542c
ole32.dll,CoTaskMemFree,0x425430
ole32.dll,CoCreateInstance,0x425434
ole32.dll,IIDFromString,0x425438
OLEAUT32.dll,VariantInit,0x4252f8
OLEAUT32.dll,VariantChangeType,0x4252fc
OLEAUT32.dll,SysAllocString,0x425300
OLEAUT32.dll,VariantClear,0x425304
RPCRT4.dll,RpcStringFreeW,0x42530c
RPCRT4.dll,UuidToStringW,0x425310
RPCRT4.dll,UuidCreate,0x425314
WTSAPI32.dll,WTSQuerySessionInformationW,0x425418
WTSAPI32.dll,WTSFreeMemory,0x42541c
Secur32.dll,GetComputerObjectNameW,0x425328
WININET.dll,InternetGetLastResponseInfoW,0x4253d4
WININET.dll,InternetGetConnectedState,0x4253d8
WS2_32.dll,WSAStartup,0x42540c
WS2_32.dll,WSACleanup,0x425410
MPR.dll,WNetCancelConnectionW,0x4252ec
MPR.dll,WNetAddConnection2W,0x4252f0
WINMM.dll,waveInOpen,0x4253e0
WINMM.dll,waveInUnprepareHeader,0x4253e4
WINMM.dll,waveInStart,0x4253e8
WINMM.dll,waveInPrepareHeader,0x4253ec
WINMM.dll,waveInAddBuffer,0x4253f0
CRYPT32.dll,PFXExportCertStoreEx,0x425090
CRYPT32.dll,CertCloseStore,0x425094
CRYPT32.dll,CryptUnprotectData,0x425098
CRYPT32.dll,CertOpenStore,0x42509c
