dll,name,address
user32.dll,DestroyIcon,0x47c6bc
user32.dll,DestroyCursor,0x47c6c0
user32.dll,DeleteMenu,0x47c6c4
user32.dll,DefWindowProcA,0x47c6c8
user32.dll,DefMDIChildProcA,0x47c6cc
user32.dll,DefFrameProcA,0x47c6d0
user32.dll,CreatePopupMenu,0x47c6d4
user32.dll,CreateMenu,0x47c6d8
user32.dll,CreateMDIWindowA,0x47c6dc
user32.dll,CreateIcon,0x47c6e0
user32.dll,ClientToScreen,0x47c6e4
user32.dll,CheckMenuItem,0x47c6e8
user32.dll,CallWindowProcA,0x47c6ec
user32.dll,CallNextHookEx,0x47c6f0
user32.dll,BringWindowToTop,0x47c6f4
user32.dll,BeginPaint,0x47c6f8
user32.dll,CharNextA,0x47c6fc
user32.dll,CharLowerA,0x47c700
user32.dll,CharUpperBuffA,0x47c704
user32.dll,CharToOemA,0x47c708
user32.dll,AdjustWindowRectEx,0x47c70c
user32.dll,ActivateKeyboardLayout,0x47c710
kernel32.dll,Sleep,0x47c718
oleaut32.dll,SafeArrayPtrOfIndex,0x47c720
oleaut32.dll,SafeArrayGetUBound,0x47c724
oleaut32.dll,SafeArrayGetLBound,0x47c728
oleaut32.dll,SafeArrayCreate,0x47c72c
oleaut32.dll,VariantChangeType,0x47c730
oleaut32.dll,VariantCopy,0x47c734
oleaut32.dll,VariantClear,0x47c738
oleaut32.dll,VariantInit,0x47c73c
comctl32.dll,ImageList_SetIconSize,0x47c744
comctl32.dll,ImageList_GetIconSize,0x47c748
comctl32.dll,ImageList_Write,0x47c74c
comctl32.dll,ImageList_Read,0x47c750
comctl32.dll,ImageList_GetDragImage,0x47c754
comctl32.dll,ImageList_DragShowNolock,0x47c758
comctl32.dll,ImageList_SetDragCursorImage,0x47c75c
comctl32.dll,ImageList_DragMove,0x47c760
comctl32.dll,ImageList_DragLeave,0x47c764
comctl32.dll,ImageList_DragEnter,0x47c768
comctl32.dll,ImageList_EndDrag,0x47c76c
comctl32.dll,ImageList_BeginDrag,0x47c770
comctl32.dll,ImageList_Remove,0x47c774
comctl32.dll,ImageList_DrawEx,0x47c778
comctl32.dll,ImageList_Draw,0x47c77c
comctl32.dll,ImageList_GetBkColor,0x47c780
comctl32.dll,ImageList_SetBkColor,0x47c784
comctl32.dll,ImageList_ReplaceIcon,0x47c788
comctl32.dll,ImageList_Add,0x47c78c
comctl32.dll,ImageList_GetImageCount,0x47c790
comctl32.dll,ImageList_Destroy,0x47c794
comctl32.dll,ImageList_Create,0x47c798
winspool.drv,OpenPrinterA,0x47c7a0
winspool.drv,EnumPrintersA,0x47c7a4
winspool.drv,DocumentPropertiesA,0x47c7a8
winspool.drv,ClosePrinter,0x47c7ac
comdlg32.dll,PageSetupDlgA,0x47c7b4
comdlg32.dll,PrintDlgA,0x47c7b8
comdlg32.dll,ChooseFontA,0x47c7bc
comdlg32.dll,ReplaceTextA,0x47c7c0
comdlg32.dll,FindTextA,0x47c7c4
comdlg32.dll,GetSaveFileNameA,0x47c7c8
comdlg32.dll,GetOpenFileNameA,0x47c7cc
wsock32.dll,WSACleanup,0x47c7d4
wsock32.dll,WSAStartup,0x47c7d8
wsock32.dll,WSAGetLastError,0x47c7dc
wsock32.dll,getservbyname,0x47c7e0
wsock32.dll,gethostbyname,0x47c7e4
wsock32.dll,socket,0x47c7e8
wsock32.dll,shutdown,0x47c7ec
wsock32.dll,ntohs,0x47c7f0
wsock32.dll,ioctlsocket,0x47c7f4
wsock32.dll,inet_addr,0x47c7f8
wsock32.dll,htons,0x47c7fc
wsock32.dll,connect,0x47c800
wsock32.dll,closesocket,0x47c804
