dll,name,address
KERNEL32.dll,GetTickCount,0x71008110
KERNEL32.dll,GlobalMemoryStatus,0x71008114
KERNEL32.dll,GetDriveTypeA,0x71008118
KERNEL32.dll,GetDiskFreeSpaceA,0x7100811c
KERNEL32.dll,LoadLibraryA,0x71008120
KERNEL32.dll,GetProcAddress,0x71008124
KERNEL32.dll,GetCurrentProcess,0x71008128
KERNEL32.dll,GlobalAlloc,0x7100812c
USER32.dll,GetDC,0x71008218
USER32.dll,GetSystemMetrics,0x7100821c
USER32.dll,wsprintfA,0x71008220
GDI32.dll,GetDIBits,0x71008054
GDI32.dll,CreateCompatibleBitmap,0x71008058
GDI32.dll,CreateCompatibleDC,0x7100805c
GDI32.dll,SelectObject,0x71008060
GDI32.dll,BitBlt,0x71008064
GDI32.dll,GetObjectA,0x71008068
MSVCRT.dll,fclose,0x71008148
MSVCRT.dll,fgetc,0x7100814c
MSVCRT.dll,fopen,0x71008150
MSVCRT.dll,_chdir,0x71008154
MSVCRT.dll,_getcwd,0x71008158
MSVCRT.dll,fprintf,0x7100815c
MSVCRT.dll,_findclose,0x71008160
MSVCRT.dll,_findnext,0x71008164
MSVCRT.dll,strstr,0x71008168
MSVCRT.dll,_findfirst,0x7100816c
MSVCRT.dll,strchr,0x71008170
MSVCRT.dll,fread,0x71008174
MSVCRT.dll,fseek,0x71008178
MSVCRT.dll,fwprintf,0x7100817c
MSVCRT.dll,strncat,0x71008180
MSVCRT.dll,_iob,0x71008184
MSVCRT.dll,_strdate,0x71008188
MSVCRT.dll,_strtime,0x7100818c
MSVCRT.dll,_vsnprintf,0x71008190
MSVCRT.dll,__dllonexit,0x71008194
MSVCRT.dll,fgets,0x71008198
MSVCRT.dll,??1type_info@@UAE@XZ,0x7100819c
MSVCRT.dll,_initterm,0x710081a0
MSVCRT.dll,_adjust_fdiv,0x710081a4
MSVCRT.dll,atol,0x710081a8
MSVCRT.dll,srand,0x710081ac
MSVCRT.dll,_atoi64,0x710081b0
MSVCRT.dll,strncpy,0x710081b4
MSVCRT.dll,wcstombs,0x710081b8
MSVCRT.dll,_CxxThrowException,0x710081bc
MSVCRT.dll,__CxxFrameHandler,0x710081c0
MSVCRT.dll,_snprintf,0x710081c4
MSVCRT.dll,_ftol,0x710081c8
MSVCRT.dll,time,0x710081cc
MSVCRT.dll,_ftime,0x710081d0
MSVCRT.dll,atoi,0x710081d4
MSVCRT.dll,_except_handler3,0x710081d8
MSVCRT.dll,??2@YAPAXI@Z,0x710081dc
MSVCRT.dll,realloc,0x710081e0
MSVCRT.dll,free,0x710081e4
MSVCRT.dll,malloc,0x710081e8
MSVCRT.dll,sprintf,0x710081ec
MSVCRT.dll,rand,0x710081f0
MSVCRT.dll,_onexit,0x710081f4
MSVCRT.dll,atof,0x710081f8
MSVCRT.dll,_wcsnicmp,0x710081fc
MSVCRT.dll,??3@YAXPAX@Z,0x71008200
MSVCRT.dll,_stricmp,0x71008204
WS2_32.dll,socket,0x71008230
WS2_32.dll,htons,0x71008234
WS2_32.dll,inet_addr,0x71008238
WS2_32.dll,connect,0x7100823c
WS2_32.dll,gethostbyname,0x71008240
WS2_32.dll,shutdown,0x71008244
WS2_32.dll,closesocket,0x71008248
WS2_32.dll,select,0x7100824c
WS2_32.dll,__WSAFDIsSet,0x71008250
WS2_32.dll,WSACleanup,0x71008254
WS2_32.dll,WSAStartup,0x71008258
WS2_32.dll,recv,0x7100825c
WS2_32.dll,send,0x71008260
WS2_32.dll,inet_ntoa,0x71008264
WS2_32.dll,gethostname,0x71008268
WININET.dll,InternetGetConnectedState,0x71008228
NETAPI32.dll,NetServerEnum,0x7100820c
NETAPI32.dll,NetApiBufferFree,0x71008210
ADVAPI32.dll,LookupPrivilegeValueA,0x71008000
ADVAPI32.dll,OpenServiceA,0x71008004
ADVAPI32.dll,DeleteService,0x71008008
ADVAPI32.dll,OpenSCManagerA,0x7100800c
ADVAPI32.dll,CreateServiceA,0x71008010
ADVAPI32.dll,CloseServiceHandle,0x71008014
ADVAPI32.dll,RegSetValueExA,0x71008018
ADVAPI32.dll,RegCreateKeyA,0x7100801c
ADVAPI32.dll,LogonUserA,0x71008020
ADVAPI32.dll,CreateProcessAsUserA,0x71008024
ADVAPI32.dll,SetServiceStatus,0x71008028
ADVAPI32.dll,RegisterServiceCtrlHandlerA,0x7100802c
ADVAPI32.dll,RegOpenKeyExA,0x71008030
ADVAPI32.dll,RegQueryValueExA,0x71008034
ADVAPI32.dll,RegCloseKey,0x71008038
ADVAPI32.dll,GetTokenInformation,0x7100803c
ADVAPI32.dll,LookupAccountSidA,0x71008040
ADVAPI32.dll,GetUserNameA,0x71008044
ADVAPI32.dll,OpenProcessToken,0x71008048
ADVAPI32.dll,AdjustTokenPrivileges,0x7100804c
ole32.dll,CoCreateInstance,0x71008270
ole32.dll,CoInitialize,0x71008274
MSVCP60.dll,??0_Winit@std@@QAE@XZ,0x71008134
MSVCP60.dll,??0Init@ios_base@std@@QAE@XZ,0x71008138
MSVCP60.dll,??1Init@ios_base@std@@QAE@XZ,0x7100813c
MSVCP60.dll,??1_Winit@std@@QAE@XZ,0x71008140
