dll,name,address
USER32.dll,GetWindowThreadProcessId,0x1008c334
USER32.dll,CreateDesktopW,0x1008c338
USER32.dll,PostMessageW,0x1008c33c
USER32.dll,CloseDesktop,0x1008c340
USER32.dll,GetWindowTextW,0x1008c344
USER32.dll,CharUpperW,0x1008c348
USER32.dll,IsWindow,0x1008c34c
USER32.dll,EnumDesktopWindows,0x1008c350
ADVAPI32.dll,RegCreateKeyExW,0x1008c000
ADVAPI32.dll,DeleteService,0x1008c004
ADVAPI32.dll,CloseServiceHandle,0x1008c008
ADVAPI32.dll,CryptHashData,0x1008c00c
ADVAPI32.dll,CryptDestroyHash,0x1008c010
ADVAPI32.dll,CryptDecrypt,0x1008c014
ADVAPI32.dll,CryptDestroyKey,0x1008c018
ADVAPI32.dll,CryptGenKey,0x1008c01c
ADVAPI32.dll,CryptCreateHash,0x1008c020
ADVAPI32.dll,CryptEncrypt,0x1008c024
ADVAPI32.dll,CryptImportKey,0x1008c028
ADVAPI32.dll,CryptReleaseContext,0x1008c02c
ADVAPI32.dll,CryptDeriveKey,0x1008c030
ADVAPI32.dll,CryptAcquireContextW,0x1008c034
ADVAPI32.dll,CryptExportKey,0x1008c038
ADVAPI32.dll,RegEnumKeyExW,0x1008c03c
ADVAPI32.dll,OpenServiceW,0x1008c040
ADVAPI32.dll,RegQueryInfoKeyW,0x1008c044
ADVAPI32.dll,RegDeleteKeyW,0x1008c048
ADVAPI32.dll,RegDeleteValueW,0x1008c04c
ADVAPI32.dll,RegEnumValueW,0x1008c050
ADVAPI32.dll,EnumServicesStatusExW,0x1008c054
ADVAPI32.dll,GetUserNameW,0x1008c058
ADVAPI32.dll,CheckTokenMembership,0x1008c05c
ADVAPI32.dll,CreateServiceW,0x1008c060
ADVAPI32.dll,CryptGenRandom,0x1008c064
ADVAPI32.dll,OpenSCManagerW,0x1008c068
ADVAPI32.dll,FreeSid,0x1008c06c
ADVAPI32.dll,SetEntriesInAclW,0x1008c070
ADVAPI32.dll,AllocateAndInitializeSid,0x1008c074
ADVAPI32.dll,SetSecurityDescriptorDacl,0x1008c078
ADVAPI32.dll,InitializeSecurityDescriptor,0x1008c07c
ADVAPI32.dll,RegSetValueExW,0x1008c080
ADVAPI32.dll,RegCloseKey,0x1008c084
ADVAPI32.dll,RegOpenKeyExW,0x1008c088
ADVAPI32.dll,RegQueryValueExW,0x1008c08c
SHELL32.dll,CommandLineToArgvW,0x1008c2f0
SHELL32.dll,ShellExecuteW,0x1008c2f4
SHELL32.dll,,0x1008c2f8
ole32.dll,CoInitializeEx,0x1008c390
ole32.dll,CoInitializeSecurity,0x1008c394
ole32.dll,CoSetProxyBlanket,0x1008c398
ole32.dll,CoUninitialize,0x1008c39c
ole32.dll,CoCreateInstance,0x1008c3a0
OLEAUT32.dll,SysStringLen,0x1008c2b8
OLEAUT32.dll,VarBstrFromI4,0x1008c2bc
OLEAUT32.dll,VarBstrFromUI8,0x1008c2c0
OLEAUT32.dll,VarBstrFromR8,0x1008c2c4
OLEAUT32.dll,VariantClear,0x1008c2c8
OLEAUT32.dll,VariantInit,0x1008c2cc
OLEAUT32.dll,SysFreeString,0x1008c2d0
OLEAUT32.dll,SysAllocString,0x1008c2d4
OLEAUT32.dll,VarBstrFromUI4,0x1008c2d8
OLEAUT32.dll,SysAllocStringByteLen,0x1008c2dc
WININET.dll,InternetReadFile,0x1008c358
WININET.dll,InternetCloseHandle,0x1008c35c
WININET.dll,InternetQueryDataAvailable,0x1008c360
WININET.dll,HttpSendRequestW,0x1008c364
WININET.dll,HttpOpenRequestW,0x1008c368
WININET.dll,InternetOpenW,0x1008c36c
WININET.dll,InternetConnectW,0x1008c370
WININET.dll,InternetSetOptionW,0x1008c374
IPHLPAPI.DLL,GetAdaptersInfo,0x1008c094
WS2_32.dll,WSAStartup,0x1008c37c
WS2_32.dll,gethostname,0x1008c380
WS2_32.dll,WSACleanup,0x1008c384
WS2_32.dll,gethostbyname,0x1008c388
