dll,name,address
KERNEL32.dll,FreeEnvironmentStringsW,0x1001f17c
KERNEL32.dll,GetEnvironmentStringsW,0x1001f180
KERNEL32.dll,QueryPerformanceCounter,0x1001f184
KERNEL32.dll,GetTickCount,0x1001f188
KERNEL32.dll,GetCurrentProcessId,0x1001f18c
KERNEL32.dll,InitializeCriticalSectionAndSpinCount,0x1001f190
ADVAPI32.dll,GetTokenInformation,0x1001f000
ADVAPI32.dll,AdjustTokenPrivileges,0x1001f004
ADVAPI32.dll,SetServiceStatus,0x1001f008
ADVAPI32.dll,LookupPrivilegeValueA,0x1001f00c
ADVAPI32.dll,RegisterServiceCtrlHandlerA,0x1001f010
ADVAPI32.dll,CreateProcessWithLogonW,0x1001f014
ADVAPI32.dll,OpenProcessToken,0x1001f018
ADVAPI32.dll,LookupAccountSidA,0x1001f01c
WININET.dll,DeleteUrlCacheEntry,0x1001f198
WININET.dll,HttpSendRequestExA,0x1001f19c
WININET.dll,HttpQueryInfoA,0x1001f1a0
WININET.dll,InternetConnectA,0x1001f1a4
WININET.dll,InternetQueryDataAvailable,0x1001f1a8
WININET.dll,InternetReadFile,0x1001f1ac
WININET.dll,InternetSetOptionA,0x1001f1b0
WININET.dll,InternetWriteFile,0x1001f1b4
WININET.dll,InternetQueryOptionA,0x1001f1b8
WININET.dll,InternetCloseHandle,0x1001f1bc
WININET.dll,InternetOpenA,0x1001f1c0
WININET.dll,HttpSendRequestA,0x1001f1c4
WININET.dll,HttpAddRequestHeadersA,0x1001f1c8
WININET.dll,HttpEndRequestA,0x1001f1cc
WININET.dll,HttpOpenRequestA,0x1001f1d0
WS2_32.dll,gethostbyname,0x1001f1d8
WS2_32.dll,WSAGetLastError,0x1001f1dc
WS2_32.dll,inet_addr,0x1001f1e0
WS2_32.dll,WSAStartup,0x1001f1e4
WS2_32.dll,inet_ntoa,0x1001f1e8
WS2_32.dll,gethostname,0x1001f1ec
urlmon.dll,URLDownloadToFileA,0x1001f1f4
