dll,name,address
kernel32.dll,DeleteCriticalSection,0x48e154
kernel32.dll,LeaveCriticalSection,0x48e158
kernel32.dll,EnterCriticalSection,0x48e15c
kernel32.dll,InitializeCriticalSection,0x48e160
kernel32.dll,VirtualFree,0x48e164
kernel32.dll,VirtualAlloc,0x48e168
kernel32.dll,LocalFree,0x48e16c
kernel32.dll,LocalAlloc,0x48e170
kernel32.dll,GetVersion,0x48e174
kernel32.dll,GetCurrentThreadId,0x48e178
kernel32.dll,InterlockedDecrement,0x48e17c
kernel32.dll,InterlockedIncrement,0x48e180
kernel32.dll,VirtualQuery,0x48e184
kernel32.dll,WideCharToMultiByte,0x48e188
kernel32.dll,MultiByteToWideChar,0x48e18c
kernel32.dll,lstrlenA,0x48e190
kernel32.dll,lstrcpynA,0x48e194
kernel32.dll,LoadLibraryExA,0x48e198
kernel32.dll,GetThreadLocale,0x48e19c
kernel32.dll,GetStartupInfoA,0x48e1a0
kernel32.dll,GetProcAddress,0x48e1a4
kernel32.dll,GetModuleHandleA,0x48e1a8
kernel32.dll,GetModuleFileNameA,0x48e1ac
kernel32.dll,GetLocaleInfoA,0x48e1b0
kernel32.dll,GetCommandLineA,0x48e1b4
kernel32.dll,FreeLibrary,0x48e1b8
kernel32.dll,FindFirstFileA,0x48e1bc
kernel32.dll,FindClose,0x48e1c0
kernel32.dll,ExitProcess,0x48e1c4
kernel32.dll,WriteFile,0x48e1c8
kernel32.dll,UnhandledExceptionFilter,0x48e1cc
kernel32.dll,RtlUnwind,0x48e1d0
kernel32.dll,RaiseException,0x48e1d4
kernel32.dll,GetStdHandle,0x48e1d8
user32.dll,GetKeyboardType,0x48e1e0
user32.dll,LoadStringA,0x48e1e4
user32.dll,MessageBoxA,0x48e1e8
user32.dll,CharNextA,0x48e1ec
advapi32.dll,RegQueryValueExA,0x48e1f4
advapi32.dll,RegOpenKeyExA,0x48e1f8
advapi32.dll,RegCloseKey,0x48e1fc
oleaut32.dll,SysFreeString,0x48e204
oleaut32.dll,SysReAllocStringLen,0x48e208
oleaut32.dll,SysAllocStringLen,0x48e20c
kernel32.dll,TlsSetValue,0x48e214
kernel32.dll,TlsGetValue,0x48e218
