dll,name,address
NETAPI32.dll,NetServerEnum,0x40a198
NETAPI32.dll,NetApiBufferFree,0x40a19c
WININET.dll,InternetQueryOptionA,0x40a1ac
WININET.dll,HttpSendRequestExA,0x40a1b0
WININET.dll,HttpEndRequestA,0x40a1b4
WININET.dll,InternetReadFile,0x40a1b8
WININET.dll,InternetCloseHandle,0x40a1bc
WININET.dll,InternetWriteFile,0x40a1c0
WININET.dll,InternetSetOptionA,0x40a1c4
WININET.dll,InternetOpenA,0x40a1c8
WININET.dll,InternetConnectA,0x40a1cc
WININET.dll,HttpOpenRequestA,0x40a1d0
WININET.dll,InternetGetConnectedState,0x40a1d4
WS2_32.dll,gethostbyname,0x40a1dc
WS2_32.dll,gethostname,0x40a1e0
WS2_32.dll,WSACleanup,0x40a1e4
WS2_32.dll,WSAStartup,0x40a1e8
WS2_32.dll,inet_ntoa,0x40a1ec
MSVCRT.dll,_EH_prolog,0x40a0dc
MSVCRT.dll,strlen,0x40a0e0
MSVCRT.dll,??0exception@@QAE@ABV0@@Z,0x40a0e4
MSVCRT.dll,??1exception@@UAE@XZ,0x40a0e8
MSVCRT.dll,??0exception@@QAE@ABQBD@Z,0x40a0ec
MSVCRT.dll,_wcsnicmp,0x40a0f0
MSVCRT.dll,_CxxThrowException,0x40a0f4
MSVCRT.dll,_controlfp,0x40a0f8
MSVCRT.dll,??1type_info@@UAE@XZ,0x40a0fc
MSVCRT.dll,__set_app_type,0x40a100
MSVCRT.dll,__p__fmode,0x40a104
MSVCRT.dll,__p__commode,0x40a108
MSVCRT.dll,_adjust_fdiv,0x40a10c
MSVCRT.dll,__setusermatherr,0x40a110
MSVCRT.dll,_initterm,0x40a114
MSVCRT.dll,__getmainargs,0x40a118
MSVCRT.dll,atoi,0x40a11c
MSVCRT.dll,memchr,0x40a120
MSVCRT.dll,??3@YAXPAX@Z,0x40a124
MSVCRT.dll,free,0x40a128
MSVCRT.dll,malloc,0x40a12c
MSVCRT.dll,fclose,0x40a130
MSVCRT.dll,fwrite,0x40a134
MSVCRT.dll,fopen,0x40a138
MSVCRT.dll,atof,0x40a13c
MSVCRT.dll,sprintf,0x40a140
MSVCRT.dll,strncpy,0x40a144
MSVCRT.dll,rand,0x40a148
MSVCRT.dll,srand,0x40a14c
MSVCRT.dll,time,0x40a150
MSVCRT.dll,_ftol,0x40a154
MSVCRT.dll,islower,0x40a158
MSVCRT.dll,__CxxFrameHandler,0x40a15c
MSVCRT.dll,_atoi64,0x40a160
MSVCRT.dll,fwprintf,0x40a164
MSVCRT.dll,fprintf,0x40a168
MSVCRT.dll,memmove,0x40a16c
MSVCRT.dll,??2@YAPAXI@Z,0x40a170
MSVCRT.dll,realloc,0x40a174
MSVCRT.dll,_except_handler3,0x40a178
MSVCRT.dll,__dllonexit,0x40a17c
MSVCRT.dll,_onexit,0x40a180
MSVCRT.dll,_exit,0x40a184
MSVCRT.dll,_XcptFilter,0x40a188
MSVCRT.dll,exit,0x40a18c
MSVCRT.dll,_acmdln,0x40a190
CRYPT32.dll,CertFreeCertificateContext,0x40a030
CRYPT32.dll,CertFindCertificateInStore,0x40a034
CRYPT32.dll,CertOpenSystemStoreA,0x40a038
CRYPT32.dll,CertCloseStore,0x40a03c
