dll,name,address
USER32.DLL,EnableWindow,0x41c464
USER32.DLL,EndDialog,0x41c468
USER32.DLL,FindWindowExA,0x41c46c
USER32.DLL,GetClassNameA,0x41c470
USER32.DLL,GetClientRect,0x41c474
USER32.DLL,GetDlgItem,0x41c478
USER32.DLL,GetDlgItemTextA,0x41c47c
USER32.DLL,GetMessageA,0x41c480
USER32.DLL,GetParent,0x41c484
USER32.DLL,GetSysColor,0x41c488
USER32.DLL,GetSystemMetrics,0x41c48c
USER32.DLL,GetWindow,0x41c490
USER32.DLL,GetWindowLongA,0x41c494
USER32.DLL,GetWindowRect,0x41c498
USER32.DLL,GetWindowTextA,0x41c49c
USER32.DLL,IsWindow,0x41c4a0
USER32.DLL,IsWindowVisible,0x41c4a4
USER32.DLL,LoadBitmapA,0x41c4a8
USER32.DLL,LoadCursorA,0x41c4ac
USER32.DLL,LoadIconA,0x41c4b0
USER32.DLL,LoadStringA,0x41c4b4
USER32.DLL,MapWindowPoints,0x41c4b8
USER32.DLL,MessageBoxA,0x41c4bc
USER32.DLL,OemToCharA,0x41c4c0
USER32.DLL,OemToCharBuffA,0x41c4c4
USER32.DLL,PeekMessageA,0x41c4c8
USER32.DLL,PostMessageA,0x41c4cc
USER32.DLL,RegisterClassExA,0x41c4d0
USER32.DLL,SendDlgItemMessageA,0x41c4d4
USER32.DLL,SendMessageA,0x41c4d8
USER32.DLL,SetDlgItemTextA,0x41c4dc
USER32.DLL,SetFocus,0x41c4e0
USER32.DLL,SetMenu,0x41c4e4
USER32.DLL,SetWindowLongA,0x41c4e8
USER32.DLL,SetWindowPos,0x41c4ec
USER32.DLL,SetWindowTextA,0x41c4f0
USER32.DLL,ShowWindow,0x41c4f4
USER32.DLL,TranslateMessage,0x41c4f8
USER32.DLL,UpdateWindow,0x41c4fc
USER32.DLL,WaitForInputIdle,0x41c500
USER32.DLL,wsprintfA,0x41c504
USER32.DLL,wvsprintfA,0x41c508
OLE32.DLL,CLSIDFromString,0x41c528
OLE32.DLL,CoCreateInstance,0x41c52c
OLE32.DLL,CreateStreamOnHGlobal,0x41c530
OLE32.DLL,OleInitialize,0x41c534
OLE32.DLL,OleUninitialize,0x41c538
