dll,name,address
kernel32.dll,EnterCriticalSection,0x48a358
kernel32.dll,DeleteCriticalSection,0x48a35c
kernel32.dll,CreateThread,0x48a360
kernel32.dll,CreateFileA,0x48a364
kernel32.dll,CreateEventA,0x48a368
kernel32.dll,CompareStringA,0x48a36c
kernel32.dll,CloseHandle,0x48a370
version.dll,VerQueryValueA,0x48a378
version.dll,GetFileVersionInfoSizeA,0x48a37c
version.dll,GetFileVersionInfoA,0x48a380
gdi32.dll,UnrealizeObject,0x48a388
gdi32.dll,StretchBlt,0x48a38c
gdi32.dll,SetWindowOrgEx,0x48a390
gdi32.dll,SetWinMetaFileBits,0x48a394
gdi32.dll,SetViewportOrgEx,0x48a398
gdi32.dll,SetTextColor,0x48a39c
gdi32.dll,SetStretchBltMode,0x48a3a0
gdi32.dll,SetROP2,0x48a3a4
gdi32.dll,SetPixel,0x48a3a8
gdi32.dll,SetMapMode,0x48a3ac
gdi32.dll,SetEnhMetaFileBits,0x48a3b0
gdi32.dll,SetDIBColorTable,0x48a3b4
gdi32.dll,SetBrushOrgEx,0x48a3b8
gdi32.dll,SetBkMode,0x48a3bc
gdi32.dll,SetBkColor,0x48a3c0
gdi32.dll,SelectPalette,0x48a3c4
gdi32.dll,SelectObject,0x48a3c8
gdi32.dll,SaveDC,0x48a3cc
gdi32.dll,RestoreDC,0x48a3d0
gdi32.dll,Rectangle,0x48a3d4
gdi32.dll,RectVisible,0x48a3d8
gdi32.dll,RealizePalette,0x48a3dc
gdi32.dll,Polyline,0x48a3e0
gdi32.dll,PlayEnhMetaFile,0x48a3e4
gdi32.dll,PatBlt,0x48a3e8
gdi32.dll,MoveToEx,0x48a3ec
gdi32.dll,MaskBlt,0x48a3f0
gdi32.dll,LineTo,0x48a3f4
gdi32.dll,LPtoDP,0x48a3f8
gdi32.dll,IntersectClipRect,0x48a3fc
gdi32.dll,GetWindowOrgEx,0x48a400
gdi32.dll,GetWinMetaFileBits,0x48a404
gdi32.dll,GetTextMetricsA,0x48a408
gdi32.dll,GetTextExtentPoint32A,0x48a40c
gdi32.dll,GetSystemPaletteEntries,0x48a410
gdi32.dll,GetStockObject,0x48a414
gdi32.dll,GetPixel,0x48a418
gdi32.dll,GetPaletteEntries,0x48a41c
gdi32.dll,GetObjectA,0x48a420
gdi32.dll,GetEnhMetaFilePaletteEntries,0x48a424
gdi32.dll,GetEnhMetaFileHeader,0x48a428
gdi32.dll,GetEnhMetaFileDescriptionA,0x48a42c
gdi32.dll,GetEnhMetaFileBits,0x48a430
gdi32.dll,GetDeviceCaps,0x48a434
gdi32.dll,GetDIBits,0x48a438
gdi32.dll,GetDIBColorTable,0x48a43c
gdi32.dll,GetDCOrgEx,0x48a440
gdi32.dll,GetCurrentPositionEx,0x48a444
gdi32.dll,GetClipBox,0x48a448
gdi32.dll,GetBrushOrgEx,0x48a44c
gdi32.dll,GetBitmapBits,0x48a450
gdi32.dll,ExtTextOutA,0x48a454
gdi32.dll,ExcludeClipRect,0x48a458
gdi32.dll,EndPage,0x48a45c
gdi32.dll,EndDoc,0x48a460
gdi32.dll,DeleteObject,0x48a464
gdi32.dll,DeleteEnhMetaFile,0x48a468
gdi32.dll,DeleteDC,0x48a46c
gdi32.dll,CreateSolidBrush,0x48a470
gdi32.dll,CreatePenIndirect,0x48a474
gdi32.dll,CreatePalette,0x48a478
gdi32.dll,CreateICA,0x48a47c
gdi32.dll,CreateHalftonePalette,0x48a480
gdi32.dll,CreateFontIndirectA,0x48a484
gdi32.dll,CreateEnhMetaFileA,0x48a488
gdi32.dll,CreateDIBitmap,0x48a48c
gdi32.dll,CreateDIBSection,0x48a490
gdi32.dll,CreateDCA,0x48a494
gdi32.dll,CreateCompatibleDC,0x48a498
gdi32.dll,CreateCompatibleBitmap,0x48a49c
gdi32.dll,CreateBrushIndirect,0x48a4a0
gdi32.dll,CreateBitmap,0x48a4a4
gdi32.dll,CopyEnhMetaFileA,0x48a4a8
gdi32.dll,CloseEnhMetaFile,0x48a4ac
gdi32.dll,BitBlt,0x48a4b0
user32.dll,CreateWindowExA,0x48a4b8
user32.dll,WindowFromPoint,0x48a4bc
user32.dll,WinHelpA,0x48a4c0
user32.dll,WaitMessage,0x48a4c4
user32.dll,UpdateWindow,0x48a4c8
user32.dll,UnregisterClassA,0x48a4cc
user32.dll,UnhookWindowsHookEx,0x48a4d0
user32.dll,TranslateMessage,0x48a4d4
user32.dll,TranslateMDISysAccel,0x48a4d8
user32.dll,TrackPopupMenu,0x48a4dc
user32.dll,SystemParametersInfoA,0x48a4e0
user32.dll,ShowWindow,0x48a4e4
