dll,name,address
KERNEL32.dll,SetHandleCount,0x1001e0e8
KERNEL32.dll,HeapDestroy,0x1001e0ec
KERNEL32.dll,HeapCreate,0x1001e0f0
KERNEL32.dll,FlushFileBuffers,0x1001e0f4
KERNEL32.dll,SetLastError,0x1001e0f8
KERNEL32.dll,TlsFree,0x1001e0fc
KERNEL32.dll,TlsSetValue,0x1001e100
KERNEL32.dll,TlsGetValue,0x1001e104
KERNEL32.dll,TlsAlloc,0x1001e108
KERNEL32.dll,IsValidCodePage,0x1001e10c
KERNEL32.dll,DecodePointer,0x1001e110
KERNEL32.dll,EncodePointer,0x1001e114
KERNEL32.dll,GetSystemTimeAsFileTime,0x1001e118
KERNEL32.dll,HeapFree,0x1001e11c
KERNEL32.dll,HeapAlloc,0x1001e120
KERNEL32.dll,GetCurrentThreadId,0x1001e124
KERNEL32.dll,GetCommandLineA,0x1001e128
KERNEL32.dll,RaiseException,0x1001e12c
KERNEL32.dll,TerminateProcess,0x1001e130
KERNEL32.dll,GetCurrentProcess,0x1001e134
KERNEL32.dll,UnhandledExceptionFilter,0x1001e138
KERNEL32.dll,SetUnhandledExceptionFilter,0x1001e13c
KERNEL32.dll,IsDebuggerPresent,0x1001e140
KERNEL32.dll,IsProcessorFeaturePresent,0x1001e144
KERNEL32.dll,GetStdHandle,0x1001e148
KERNEL32.dll,HeapSize,0x1001e14c
KERNEL32.dll,GetModuleHandleW,0x1001e150
KERNEL32.dll,ExitProcess,0x1001e154
KERNEL32.dll,GetCPInfo,0x1001e158
KERNEL32.dll,InterlockedIncrement,0x1001e15c
KERNEL32.dll,InterlockedDecrement,0x1001e160
KERNEL32.dll,GetACP,0x1001e164
KERNEL32.dll,GetOEMCP,0x1001e168
ole32.dll,CoSetProxyBlanket,0x1001e1f0
ole32.dll,CoInitialize,0x1001e1f4
ole32.dll,CoCreateInstance,0x1001e1f8
ole32.dll,CoInitializeSecurity,0x1001e1fc
OLEAUT32.dll,SysFreeString,0x1001e170
OLEAUT32.dll,VariantClear,0x1001e174
OLEAUT32.dll,VariantInit,0x1001e178
OLEAUT32.dll,SafeArrayGetLBound,0x1001e17c
OLEAUT32.dll,SafeArrayCreate,0x1001e180
OLEAUT32.dll,SafeArrayGetDim,0x1001e184
OLEAUT32.dll,SafeArrayGetElement,0x1001e188
OLEAUT32.dll,SafeArrayPutElement,0x1001e18c
OLEAUT32.dll,SafeArrayGetUBound,0x1001e190
OLEAUT32.dll,SysAllocString,0x1001e194
WS2_32.dll,listen,0x1001e19c
WS2_32.dll,WSAIoctl,0x1001e1a0
WS2_32.dll,closesocket,0x1001e1a4
WS2_32.dll,WSAStartup,0x1001e1a8
WS2_32.dll,WSASocketA,0x1001e1ac
WS2_32.dll,htonl,0x1001e1b0
WS2_32.dll,htons,0x1001e1b4
WS2_32.dll,ntohs,0x1001e1b8
WS2_32.dll,gethostbyname,0x1001e1bc
WS2_32.dll,bind,0x1001e1c0
WS2_32.dll,shutdown,0x1001e1c4
WS2_32.dll,getsockname,0x1001e1c8
WS2_32.dll,setsockopt,0x1001e1cc
WS2_32.dll,WSARecv,0x1001e1d0
WS2_32.dll,WSASend,0x1001e1d4
WS2_32.dll,inet_addr,0x1001e1d8
WS2_32.dll,inet_ntoa,0x1001e1dc
WS2_32.dll,gethostname,0x1001e1e0
WS2_32.dll,ntohl,0x1001e1e4
WS2_32.dll,WSAGetLastError,0x1001e1e8
