dll,name,address
KERNEL32.dll,GetVersionExA,0x514fa0
KERNEL32.dll,FreeLibrary,0x514fa4
KERNEL32.dll,GetWindowsDirectoryA,0x514fa8
KERNEL32.dll,GetComputerNameA,0x514fac
KERNEL32.dll,GetLocalTime,0x514fb0
KERNEL32.dll,GlobalMemoryStatus,0x514fb4
KERNEL32.dll,GetVolumeInformationA,0x514fb8
KERNEL32.dll,FindVolumeClose,0x514fbc
KERNEL32.dll,FindFirstVolumeA,0x514fc0
KERNEL32.dll,CreateToolhelp32Snapshot,0x514fc4
KERNEL32.dll,Module32First,0x514fc8
KERNEL32.dll,GetCurrentProcess,0x514fcc
KERNEL32.dll,GetCurrentThreadId,0x514fd0
KERNEL32.dll,GetTickCount,0x514fd4
KERNEL32.dll,LocalAlloc,0x514fd8
KERNEL32.dll,LocalFree,0x514fdc
KERNEL32.dll,FlushConsoleInputBuffer,0x514fe0
KERNEL32.dll,GetCurrentProcessId,0x514fe4
KERNEL32.dll,MultiByteToWideChar,0x514fe8
KERNEL32.dll,GetStdHandle,0x514fec
KERNEL32.dll,GetFileType,0x514ff0
KERNEL32.dll,GetVersion,0x514ff4
KERNEL32.dll,GetModuleHandleA,0x514ff8
KERNEL32.dll,SetLastError,0x514ffc
KERNEL32.dll,lstrcpyA,0x515000
KERNEL32.dll,CreateMutexA,0x515004
KERNEL32.dll,CloseHandle,0x515008
