dll,name,address
KERNEL32.dll,OutputDebugStringW,0x48d22c
KERNEL32.dll,GetTempPathW,0x48d230
KERNEL32.dll,GetTempFileNameW,0x48d234
KERNEL32.dll,DeviceIoControl,0x48d238
KERNEL32.dll,GetLocalTime,0x48d23c
KERNEL32.dll,CompareStringW,0x48d240
KERNEL32.dll,DeleteCriticalSection,0x48d244
KERNEL32.dll,CreateThread,0x48d248
KERNEL32.dll,LeaveCriticalSection,0x48d24c
KERNEL32.dll,GetStdHandle,0x48d250
KERNEL32.dll,CreatePipe,0x48d254
KERNEL32.dll,InterlockedExchange,0x48d258
KERNEL32.dll,TerminateThread,0x48d25c
KERNEL32.dll,LoadLibraryExW,0x48d260
KERNEL32.dll,FindResourceExW,0x48d264
KERNEL32.dll,VirtualFree,0x48d268
KERNEL32.dll,FormatMessageW,0x48d26c
KERNEL32.dll,GetExitCodeProcess,0x48d270
KERNEL32.dll,GetPrivateProfileStringW,0x48d274
KERNEL32.dll,WritePrivateProfileStringW,0x48d278
KERNEL32.dll,GetPrivateProfileSectionW,0x48d27c
KERNEL32.dll,WritePrivateProfileSectionW,0x48d280
KERNEL32.dll,GetPrivateProfileSectionNamesW,0x48d284
KERNEL32.dll,FileTimeToLocalFileTime,0x48d288
KERNEL32.dll,FileTimeToSystemTime,0x48d28c
KERNEL32.dll,SystemTimeToFileTime,0x48d290
KERNEL32.dll,LocalFileTimeToFileTime,0x48d294
KERNEL32.dll,GetDriveTypeW,0x48d298
KERNEL32.dll,GetDiskFreeSpaceExW,0x48d29c
KERNEL32.dll,GetDiskFreeSpaceW,0x48d2a0
KERNEL32.dll,GetVolumeInformationW,0x48d2a4
KERNEL32.dll,SetVolumeLabelW,0x48d2a8
KERNEL32.dll,CreateHardLinkW,0x48d2ac
KERNEL32.dll,SetFileAttributesW,0x48d2b0
KERNEL32.dll,GetShortPathNameW,0x48d2b4
KERNEL32.dll,CreateEventW,0x48d2b8
KERNEL32.dll,SetEvent,0x48d2bc
KERNEL32.dll,GetEnvironmentVariableW,0x48d2c0
KERNEL32.dll,SetEnvironmentVariableW,0x48d2c4
KERNEL32.dll,GlobalLock,0x48d2c8
KERNEL32.dll,GlobalUnlock,0x48d2cc
KERNEL32.dll,GlobalAlloc,0x48d2d0
KERNEL32.dll,GetFileSize,0x48d2d4
KERNEL32.dll,GlobalFree,0x48d2d8
KERNEL32.dll,GlobalMemoryStatusEx,0x48d2dc
KERNEL32.dll,Beep,0x48d2e0
KERNEL32.dll,GetSystemDirectoryW,0x48d2e4
KERNEL32.dll,GetComputerNameW,0x48d2e8
KERNEL32.dll,GetWindowsDirectoryW,0x48d2ec
KERNEL32.dll,GetCurrentProcessId,0x48d2f0
KERNEL32.dll,GetProcessIoCounters,0x48d2f4
KERNEL32.dll,CreateProcessW,0x48d2f8
KERNEL32.dll,SetPriorityClass,0x48d2fc
KERNEL32.dll,LoadLibraryW,0x48d300
KERNEL32.dll,VirtualAlloc,0x48d304
KERNEL32.dll,GetLastError,0x48d308
KERNEL32.dll,GetModuleFileNameW,0x48d30c
KERNEL32.dll,GetFullPathNameW,0x48d310
KERNEL32.dll,SetCurrentDirectoryW,0x48d314
KERNEL32.dll,IsDebuggerPresent,0x48d318
KERNEL32.dll,GetCurrentDirectoryW,0x48d31c
KERNEL32.dll,lstrcmpiW,0x48d320
KERNEL32.dll,RaiseException,0x48d324
KERNEL32.dll,InitializeCriticalSectionAndSpinCount,0x48d328
KERNEL32.dll,InterlockedDecrement,0x48d32c
KERNEL32.dll,InterlockedIncrement,0x48d330
KERNEL32.dll,DuplicateHandle,0x48d334
KERNEL32.dll,GetCurrentProcess,0x48d338
KERNEL32.dll,EnterCriticalSection,0x48d33c
KERNEL32.dll,GetCurrentThread,0x48d340
KERNEL32.dll,ExitProcess,0x48d344
KERNEL32.dll,GetModuleHandleExW,0x48d348
KERNEL32.dll,ExitThread,0x48d34c
KERNEL32.dll,GetSystemTimeAsFileTime,0x48d350
KERNEL32.dll,ResumeThread,0x48d354
KERNEL32.dll,GetCommandLineW,0x48d358
KERNEL32.dll,IsProcessorFeaturePresent,0x48d35c
KERNEL32.dll,HeapSize,0x48d360
KERNEL32.dll,IsValidCodePage,0x48d364
KERNEL32.dll,GetACP,0x48d368
KERNEL32.dll,GetOEMCP,0x48d36c
KERNEL32.dll,GetCPInfo,0x48d370
KERNEL32.dll,SetLastError,0x48d374
KERNEL32.dll,UnhandledExceptionFilter,0x48d378
KERNEL32.dll,SetUnhandledExceptionFilter,0x48d37c
KERNEL32.dll,TlsAlloc,0x48d380
KERNEL32.dll,TlsGetValue,0x48d384
KERNEL32.dll,TlsSetValue,0x48d388
KERNEL32.dll,TlsFree,0x48d38c
KERNEL32.dll,GetStartupInfoW,0x48d390
KERNEL32.dll,GetStringTypeW,0x48d394
KERNEL32.dll,SetStdHandle,0x48d398
KERNEL32.dll,GetFileType,0x48d39c
KERNEL32.dll,GetConsoleCP,0x48d3a0
KERNEL32.dll,GetConsoleMode,0x48d3a4
KERNEL32.dll,RtlUnwind,0x48d3a8
KERNEL32.dll,ReadConsoleW,0x48d3ac
KERNEL32.dll,SetFilePointer,0x48d3b0
KERNEL32.dll,GetTimeZoneInformation,0x48d3b4
KERNEL32.dll,GetDateFormatW,0x48d3b8
KERNEL32.dll,GetTimeFormatW,0x48d3bc
KERNEL32.dll,LCMapStringW,0x48d3c0
KERNEL32.dll,GetEnvironmentStringsW,0x48d3c4
KERNEL32.dll,FreeEnvironmentStringsW,0x48d3c8
KERNEL32.dll,HeapReAlloc,0x48d3cc
KERNEL32.dll,WriteConsoleW,0x48d3d0
KERNEL32.dll,SetEndOfFile,0x48d3d4
KERNEL32.dll,FindNextFileW,0x48d3d8
KERNEL32.dll,SetEnvironmentVariableA,0x48d3dc
USER32.dll,CopyImage,0x48d4ac
USER32.dll,SetWindowPos,0x48d4b0
USER32.dll,GetCursorInfo,0x48d4b4
USER32.dll,RegisterHotKey,0x48d4b8
USER32.dll,ClientToScreen,0x48d4bc
USER32.dll,GetKeyboardLayoutNameW,0x48d4c0
USER32.dll,IsCharAlphaW,0x48d4c4
USER32.dll,IsCharAlphaNumericW,0x48d4c8
USER32.dll,IsCharLowerW,0x48d4cc
USER32.dll,IsCharUpperW,0x48d4d0
USER32.dll,GetMenuStringW,0x48d4d4
USER32.dll,GetSubMenu,0x48d4d8
USER32.dll,GetCaretPos,0x48d4dc
USER32.dll,IsZoomed,0x48d4e0
USER32.dll,MonitorFromPoint,0x48d4e4
USER32.dll,GetMonitorInfoW,0x48d4e8
USER32.dll,SetWindowLongW,0x48d4ec
USER32.dll,SetLayeredWindowAttributes,0x48d4f0
USER32.dll,FlashWindow,0x48d4f4
USER32.dll,GetClassLongW,0x48d4f8
USER32.dll,TranslateAcceleratorW,0x48d4fc
USER32.dll,IsDialogMessageW,0x48d500
USER32.dll,GetSysColor,0x48d504
USER32.dll,InflateRect,0x48d508
USER32.dll,DrawFocusRect,0x48d50c
USER32.dll,DrawTextW,0x48d510
USER32.dll,FrameRect,0x48d514
USER32.dll,DrawFrameControl,0x48d518
USER32.dll,FillRect,0x48d51c
USER32.dll,PtInRect,0x48d520
USER32.dll,DestroyAcceleratorTable,0x48d524
USER32.dll,CreateAcceleratorTableW,0x48d528
USER32.dll,SetCursor,0x48d52c
USER32.dll,GetWindowDC,0x48d530
USER32.dll,GetSystemMetrics,0x48d534
USER32.dll,DrawMenuBar,0x48d538
USER32.dll,GetActiveWindow,0x48d53c
USER32.dll,CharNextW,0x48d540
USER32.dll,wsprintfW,0x48d544
USER32.dll,RedrawWindow,0x48d548
USER32.dll,DestroyMenu,0x48d54c
USER32.dll,SetMenu,0x48d550
USER32.dll,GetWindowTextLengthW,0x48d554
USER32.dll,CreateMenu,0x48d558
USER32.dll,IsDlgButtonChecked,0x48d55c
USER32.dll,DefDlgProcW,0x48d560
USER32.dll,CallWindowProcW,0x48d564
USER32.dll,ReleaseCapture,0x48d568
USER32.dll,SetCapture,0x48d56c
USER32.dll,MonitorFromRect,0x48d570
USER32.dll,LoadImageW,0x48d574
USER32.dll,CreateIconFromResourceEx,0x48d578
USER32.dll,mouse_event,0x48d57c
USER32.dll,ExitWindowsEx,0x48d580
USER32.dll,SetActiveWindow,0x48d584
USER32.dll,FindWindowExW,0x48d588
USER32.dll,EnumThreadWindows,0x48d58c
USER32.dll,SetMenuDefaultItem,0x48d590
USER32.dll,InsertMenuItemW,0x48d594
USER32.dll,IsMenu,0x48d598
USER32.dll,TrackPopupMenuEx,0x48d59c
USER32.dll,AdjustWindowRectEx,0x48d5a0
USER32.dll,DeleteMenu,0x48d5a4
USER32.dll,CheckMenuRadioItem,0x48d5a8
USER32.dll,GetMenuItemID,0x48d5ac
USER32.dll,GetMenuItemCount,0x48d5b0
USER32.dll,SetMenuItemInfoW,0x48d5b4
USER32.dll,GetMenuItemInfoW,0x48d5b8
USER32.dll,SetForegroundWindow,0x48d5bc
USER32.dll,IsIconic,0x48d5c0
USER32.dll,UnregisterHotKey,0x48d5c4
USER32.dll,SystemParametersInfoW,0x48d5c8
USER32.dll,keybd_event,0x48d5cc
USER32.dll,SendInput,0x48d5d0
USER32.dll,GetAsyncKeyState,0x48d5d4
USER32.dll,SetKeyboardState,0x48d5d8
USER32.dll,GetKeyboardState,0x48d5dc
USER32.dll,GetKeyState,0x48d5e0
USER32.dll,VkKeyScanW,0x48d5e4
USER32.dll,LoadStringW,0x48d5e8
USER32.dll,DialogBoxParamW,0x48d5ec
USER32.dll,MessageBeep,0x48d5f0
USER32.dll,EndDialog,0x48d5f4
USER32.dll,SendDlgItemMessageW,0x48d5f8
USER32.dll,GetDlgItem,0x48d5fc
USER32.dll,SetWindowTextW,0x48d600
USER32.dll,CopyRect,0x48d604
USER32.dll,ReleaseDC,0x48d608
USER32.dll,GetDC,0x48d60c
USER32.dll,EndPaint,0x48d610
USER32.dll,BeginPaint,0x48d614
USER32.dll,GetClientRect,0x48d618
USER32.dll,GetMenu,0x48d61c
USER32.dll,DestroyWindow,0x48d620
USER32.dll,EnumWindows,0x48d624
USER32.dll,GetDesktopWindow,0x48d628
USER32.dll,IsWindow,0x48d62c
USER32.dll,IsWindowEnabled,0x48d630
USER32.dll,IsWindowVisible,0x48d634
USER32.dll,EnableWindow,0x48d638
USER32.dll,InvalidateRect,0x48d63c
USER32.dll,GetWindowLongW,0x48d640
USER32.dll,GetWindowThreadProcessId,0x48d644
USER32.dll,AttachThreadInput,0x48d648
USER32.dll,GetFocus,0x48d64c
USER32.dll,ScreenToClient,0x48d650
USER32.dll,SendMessageTimeoutW,0x48d654
USER32.dll,EnumChildWindows,0x48d658
USER32.dll,CharUpperBuffW,0x48d65c
USER32.dll,GetClassNameW,0x48d660
USER32.dll,GetParent,0x48d664
USER32.dll,GetDlgCtrlID,0x48d668
USER32.dll,SendMessageW,0x48d66c
USER32.dll,MapVirtualKeyW,0x48d670
USER32.dll,PostMessageW,0x48d674
USER32.dll,GetWindowRect,0x48d678
USER32.dll,SetUserObjectSecurity,0x48d67c
USER32.dll,CloseDesktop,0x48d680
USER32.dll,CloseWindowStation,0x48d684
USER32.dll,OpenDesktopW,0x48d688
USER32.dll,SetProcessWindowStation,0x48d68c
USER32.dll,GetProcessWindowStation,0x48d690
USER32.dll,OpenWindowStationW,0x48d694
USER32.dll,GetUserObjectSecurity,0x48d698
USER32.dll,SetRect,0x48d69c
USER32.dll,SetClipboardData,0x48d6a0
USER32.dll,EmptyClipboard,0x48d6a4
USER32.dll,CountClipboardFormats,0x48d6a8
USER32.dll,CloseClipboard,0x48d6ac
USER32.dll,GetClipboardData,0x48d6b0
USER32.dll,IsClipboardFormatAvailable,0x48d6b4
USER32.dll,OpenClipboard,0x48d6b8
USER32.dll,BlockInput,0x48d6bc
USER32.dll,GetMessageW,0x48d6c0
USER32.dll,LockWindowUpdate,0x48d6c4
USER32.dll,DispatchMessageW,0x48d6c8
USER32.dll,TranslateMessage,0x48d6cc
USER32.dll,GetCursorPos,0x48d6d0
USER32.dll,PeekMessageW,0x48d6d4
USER32.dll,MessageBoxW,0x48d6d8
USER32.dll,DefWindowProcW,0x48d6dc
USER32.dll,MoveWindow,0x48d6e0
USER32.dll,SetFocus,0x48d6e4
USER32.dll,PostQuitMessage,0x48d6e8
USER32.dll,KillTimer,0x48d6ec
USER32.dll,CreatePopupMenu,0x48d6f0
USER32.dll,RegisterWindowMessageW,0x48d6f4
USER32.dll,SetTimer,0x48d6f8
USER32.dll,ShowWindow,0x48d6fc
USER32.dll,CreateWindowExW,0x48d700
USER32.dll,RegisterClassExW,0x48d704
USER32.dll,LoadIconW,0x48d708
USER32.dll,LoadCursorW,0x48d70c
USER32.dll,GetSysColorBrush,0x48d710
USER32.dll,GetForegroundWindow,0x48d714
USER32.dll,MessageBoxA,0x48d718
USER32.dll,DestroyIcon,0x48d71c
USER32.dll,FindWindowW,0x48d720
USER32.dll,CharLowerBuffW,0x48d724
USER32.dll,GetWindowTextW,0x48d728
GDI32.dll,SetPixel,0x48d0c4
GDI32.dll,DeleteObject,0x48d0c8
GDI32.dll,GetTextExtentPoint32W,0x48d0cc
GDI32.dll,ExtCreatePen,0x48d0d0
GDI32.dll,StrokeAndFillPath,0x48d0d4
GDI32.dll,StrokePath,0x48d0d8
GDI32.dll,GetDeviceCaps,0x48d0dc
GDI32.dll,CloseFigure,0x48d0e0
GDI32.dll,LineTo,0x48d0e4
GDI32.dll,AngleArc,0x48d0e8
GDI32.dll,CreateCompatibleBitmap,0x48d0ec
GDI32.dll,CreateCompatibleDC,0x48d0f0
GDI32.dll,MoveToEx,0x48d0f4
GDI32.dll,Ellipse,0x48d0f8
GDI32.dll,PolyDraw,0x48d0fc
GDI32.dll,BeginPath,0x48d100
GDI32.dll,SelectObject,0x48d104
GDI32.dll,StretchBlt,0x48d108
GDI32.dll,GetDIBits,0x48d10c
GDI32.dll,DeleteDC,0x48d110
GDI32.dll,GetPixel,0x48d114
GDI32.dll,CreateDCW,0x48d118
GDI32.dll,GetStockObject,0x48d11c
GDI32.dll,Rectangle,0x48d120
GDI32.dll,SetViewportOrgEx,0x48d124
GDI32.dll,GetObjectW,0x48d128
GDI32.dll,SetBkMode,0x48d12c
GDI32.dll,RoundRect,0x48d130
GDI32.dll,SetBkColor,0x48d134
GDI32.dll,CreatePen,0x48d138
GDI32.dll,CreateSolidBrush,0x48d13c
GDI32.dll,SetTextColor,0x48d140
GDI32.dll,CreateFontW,0x48d144
GDI32.dll,GetTextFaceW,0x48d148
GDI32.dll,EndPath,0x48d14c
COMDLG32.dll,GetSaveFileNameW,0x48d0b8
COMDLG32.dll,GetOpenFileNameW,0x48d0bc
ADVAPI32.dll,GetAclInformation,0x48d000
ADVAPI32.dll,RegEnumValueW,0x48d004
ADVAPI32.dll,RegDeleteValueW,0x48d008
ADVAPI32.dll,RegDeleteKeyW,0x48d00c
ADVAPI32.dll,RegEnumKeyExW,0x48d010
ADVAPI32.dll,RegSetValueExW,0x48d014
ADVAPI32.dll,RegCreateKeyExW,0x48d018
ADVAPI32.dll,GetUserNameW,0x48d01c
ADVAPI32.dll,RegOpenKeyExW,0x48d020
ADVAPI32.dll,RegCloseKey,0x48d024
ADVAPI32.dll,RegQueryValueExW,0x48d028
ADVAPI32.dll,RegConnectRegistryW,0x48d02c
ADVAPI32.dll,InitializeSecurityDescriptor,0x48d030
ADVAPI32.dll,InitializeAcl,0x48d034
ADVAPI32.dll,AdjustTokenPrivileges,0x48d038
ADVAPI32.dll,OpenThreadToken,0x48d03c
ADVAPI32.dll,OpenProcessToken,0x48d040
ADVAPI32.dll,LookupPrivilegeValueW,0x48d044
ADVAPI32.dll,DuplicateTokenEx,0x48d048
ADVAPI32.dll,CreateProcessAsUserW,0x48d04c
ADVAPI32.dll,CreateProcessWithLogonW,0x48d050
ADVAPI32.dll,GetLengthSid,0x48d054
ADVAPI32.dll,CopySid,0x48d058
ADVAPI32.dll,InitiateSystemShutdownExW,0x48d05c
ADVAPI32.dll,LogonUserW,0x48d060
ADVAPI32.dll,AllocateAndInitializeSid,0x48d064
ADVAPI32.dll,CheckTokenMembership,0x48d068
ADVAPI32.dll,FreeSid,0x48d06c
ADVAPI32.dll,GetTokenInformation,0x48d070
ADVAPI32.dll,GetSecurityDescriptorDacl,0x48d074
ADVAPI32.dll,SetSecurityDescriptorDacl,0x48d078
ADVAPI32.dll,AddAce,0x48d07c
ADVAPI32.dll,GetAce,0x48d080
SHELL32.dll,DragQueryPoint,0x48d470
SHELL32.dll,ShellExecuteExW,0x48d474
SHELL32.dll,DragQueryFileW,0x48d478
SHELL32.dll,SHEmptyRecycleBinW,0x48d47c
SHELL32.dll,SHBrowseForFolderW,0x48d480
SHELL32.dll,SHGetFolderPathW,0x48d484
SHELL32.dll,SHFileOperationW,0x48d488
SHELL32.dll,SHGetPathFromIDListW,0x48d48c
SHELL32.dll,SHGetDesktopFolder,0x48d490
SHELL32.dll,SHGetMalloc,0x48d494
SHELL32.dll,ExtractIconExW,0x48d498
SHELL32.dll,Shell_NotifyIconW,0x48d49c
SHELL32.dll,ShellExecuteW,0x48d4a0
SHELL32.dll,DragFinish,0x48d4a4
ole32.dll,CoTaskMemAlloc,0x48d804
ole32.dll,CoTaskMemFree,0x48d808
ole32.dll,CLSIDFromString,0x48d80c
ole32.dll,ProgIDFromCLSID,0x48d810
ole32.dll,CLSIDFromProgID,0x48d814
ole32.dll,OleSetMenuDescriptor,0x48d818
ole32.dll,MkParseDisplayName,0x48d81c
ole32.dll,OleSetContainedObject,0x48d820
ole32.dll,CoCreateInstance,0x48d824
ole32.dll,IIDFromString,0x48d828
ole32.dll,StringFromGUID2,0x48d82c
ole32.dll,CreateStreamOnHGlobal,0x48d830
ole32.dll,CoInitialize,0x48d834
ole32.dll,CoUninitialize,0x48d838
ole32.dll,GetRunningObjectTable,0x48d83c
ole32.dll,CoGetInstanceFromFile,0x48d840
ole32.dll,CoGetObject,0x48d844
ole32.dll,CoInitializeSecurity,0x48d848
ole32.dll,CoCreateInstanceEx,0x48d84c
ole32.dll,CoSetProxyBlanket,0x48d850
OLEAUT32.dll,RegisterTypeLib,0x48d3f8
OLEAUT32.dll,LoadTypeLibEx,0x48d3fc
OLEAUT32.dll,VariantCopyInd,0x48d400
OLEAUT32.dll,SysReAllocString,0x48d404
OLEAUT32.dll,SysFreeString,0x48d408
OLEAUT32.dll,SafeArrayDestroyDescriptor,0x48d40c
OLEAUT32.dll,SafeArrayDestroyData,0x48d410
OLEAUT32.dll,SafeArrayUnaccessData,0x48d414
OLEAUT32.dll,SafeArrayAccessData,0x48d418
OLEAUT32.dll,SafeArrayAllocData,0x48d41c
OLEAUT32.dll,UnRegisterTypeLib,0x48d420
OLEAUT32.dll,SafeArrayCreateVector,0x48d424
OLEAUT32.dll,SysAllocString,0x48d428
OLEAUT32.dll,SysStringLen,0x48d42c
OLEAUT32.dll,VariantTimeToSystemTime,0x48d430
OLEAUT32.dll,VarR8FromDec,0x48d434
OLEAUT32.dll,SafeArrayGetVartype,0x48d438
OLEAUT32.dll,OleLoadPicture,0x48d43c
OLEAUT32.dll,QueryPathOfRegTypeLib,0x48d440
OLEAUT32.dll,VariantCopy,0x48d444
OLEAUT32.dll,VariantClear,0x48d448
OLEAUT32.dll,CreateDispTypeInfo,0x48d44c
OLEAUT32.dll,CreateStdDispatch,0x48d450
OLEAUT32.dll,DispCallFunc,0x48d454
OLEAUT32.dll,VariantChangeType,0x48d458
OLEAUT32.dll,SafeArrayAllocDescriptorEx,0x48d45c
OLEAUT32.dll,VariantInit,0x48d460
