dll,name,address
gdi32.dll,Rectangle,0x47b3d4
gdi32.dll,RectVisible,0x47b3d8
gdi32.dll,RealizePalette,0x47b3dc
gdi32.dll,Polyline,0x47b3e0
gdi32.dll,PlayEnhMetaFile,0x47b3e4
gdi32.dll,PatBlt,0x47b3e8
gdi32.dll,MoveToEx,0x47b3ec
gdi32.dll,MaskBlt,0x47b3f0
gdi32.dll,LineTo,0x47b3f4
gdi32.dll,IntersectClipRect,0x47b3f8
gdi32.dll,GetWindowOrgEx,0x47b3fc
gdi32.dll,GetWinMetaFileBits,0x47b400
gdi32.dll,GetTextMetricsA,0x47b404
gdi32.dll,GetTextExtentPoint32A,0x47b408
gdi32.dll,GetSystemPaletteEntries,0x47b40c
gdi32.dll,GetStockObject,0x47b410
gdi32.dll,GetPixel,0x47b414
gdi32.dll,GetPaletteEntries,0x47b418
gdi32.dll,GetObjectA,0x47b41c
gdi32.dll,GetEnhMetaFilePaletteEntries,0x47b420
gdi32.dll,GetEnhMetaFileHeader,0x47b424
gdi32.dll,GetEnhMetaFileBits,0x47b428
gdi32.dll,GetDeviceCaps,0x47b42c
gdi32.dll,GetDIBits,0x47b430
gdi32.dll,GetDIBColorTable,0x47b434
gdi32.dll,GetDCOrgEx,0x47b438
gdi32.dll,GetCurrentPositionEx,0x47b43c
gdi32.dll,GetClipBox,0x47b440
gdi32.dll,GetBrushOrgEx,0x47b444
gdi32.dll,GetBitmapBits,0x47b448
gdi32.dll,ExcludeClipRect,0x47b44c
gdi32.dll,EndPage,0x47b450
gdi32.dll,EndDoc,0x47b454
gdi32.dll,DeleteObject,0x47b458
gdi32.dll,DeleteEnhMetaFile,0x47b45c
gdi32.dll,DeleteDC,0x47b460
gdi32.dll,CreateSolidBrush,0x47b464
gdi32.dll,CreatePenIndirect,0x47b468
gdi32.dll,CreatePalette,0x47b46c
gdi32.dll,CreateICA,0x47b470
gdi32.dll,CreateHalftonePalette,0x47b474
gdi32.dll,CreateFontIndirectA,0x47b478
gdi32.dll,CreateDIBitmap,0x47b47c
gdi32.dll,CreateDIBSection,0x47b480
gdi32.dll,CreateDCA,0x47b484
gdi32.dll,CreateCompatibleDC,0x47b488
gdi32.dll,CreateCompatibleBitmap,0x47b48c
gdi32.dll,CreateBrushIndirect,0x47b490
gdi32.dll,CreateBitmap,0x47b494
gdi32.dll,CopyEnhMetaFileA,0x47b498
gdi32.dll,BitBlt,0x47b49c
user32.dll,CreateWindowExA,0x47b4a4
user32.dll,WindowFromPoint,0x47b4a8
user32.dll,WinHelpA,0x47b4ac
user32.dll,WaitMessage,0x47b4b0
user32.dll,UpdateWindow,0x47b4b4
user32.dll,UnregisterClassA,0x47b4b8
user32.dll,UnhookWindowsHookEx,0x47b4bc
user32.dll,TranslateMessage,0x47b4c0
user32.dll,TranslateMDISysAccel,0x47b4c4
user32.dll,TrackPopupMenu,0x47b4c8
user32.dll,SystemParametersInfoA,0x47b4cc
user32.dll,ShowWindow,0x47b4d0
user32.dll,ShowScrollBar,0x47b4d4
user32.dll,ShowOwnedPopups,0x47b4d8
user32.dll,ShowCursor,0x47b4dc
user32.dll,SetWindowsHookExA,0x47b4e0
user32.dll,SetWindowPos,0x47b4e4
user32.dll,SetWindowPlacement,0x47b4e8
user32.dll,SetWindowLongA,0x47b4ec
user32.dll,SetTimer,0x47b4f0
user32.dll,SetScrollRange,0x47b4f4
user32.dll,SetScrollPos,0x47b4f8
user32.dll,SetScrollInfo,0x47b4fc
user32.dll,SetRect,0x47b500
user32.dll,SetPropA,0x47b504
user32.dll,SetParent,0x47b508
user32.dll,SetMenuItemInfoA,0x47b50c
user32.dll,SetMenu,0x47b510
user32.dll,SetForegroundWindow,0x47b514
user32.dll,SetFocus,0x47b518
user32.dll,SetCursor,0x47b51c
user32.dll,SetClassLongA,0x47b520
user32.dll,SetCapture,0x47b524
user32.dll,SetActiveWindow,0x47b528
user32.dll,SendMessageA,0x47b52c
user32.dll,ScrollWindow,0x47b530
user32.dll,ScreenToClient,0x47b534
user32.dll,RemovePropA,0x47b538
user32.dll,RemoveMenu,0x47b53c
user32.dll,ReleaseDC,0x47b540
user32.dll,ReleaseCapture,0x47b544
user32.dll,RegisterWindowMessageA,0x47b548
user32.dll,RegisterClipboardFormatA,0x47b54c
user32.dll,RegisterClassA,0x47b550
user32.dll,RedrawWindow,0x47b554
user32.dll,PtInRect,0x47b558
user32.dll,PostQuitMessage,0x47b55c
user32.dll,PostMessageA,0x47b560
user32.dll,PeekMessageA,0x47b564
user32.dll,OffsetRect,0x47b568
user32.dll,OemToCharA,0x47b56c
user32.dll,MsgWaitForMultipleObjects,0x47b570
user32.dll,MessageBoxA,0x47b574
user32.dll,MapWindowPoints,0x47b578
user32.dll,MapVirtualKeyA,0x47b57c
user32.dll,LoadStringA,0x47b580
user32.dll,LoadKeyboardLayoutA,0x47b584
user32.dll,LoadIconA,0x47b588
user32.dll,LoadCursorA,0x47b58c
user32.dll,LoadBitmapA,0x47b590
user32.dll,KillTimer,0x47b594
user32.dll,IsZoomed,0x47b598
user32.dll,IsWindowVisible,0x47b59c
user32.dll,IsWindowEnabled,0x47b5a0
user32.dll,IsWindow,0x47b5a4
user32.dll,IsRectEmpty,0x47b5a8
user32.dll,IsIconic,0x47b5ac
user32.dll,IsDialogMessageA,0x47b5b0
user32.dll,IsChild,0x47b5b4
user32.dll,InvalidateRect,0x47b5b8
user32.dll,IntersectRect,0x47b5bc
user32.dll,InsertMenuItemA,0x47b5c0
user32.dll,InsertMenuA,0x47b5c4
user32.dll,InflateRect,0x47b5c8
user32.dll,GetWindowThreadProcessId,0x47b5cc
user32.dll,GetWindowTextA,0x47b5d0
user32.dll,GetWindowRect,0x47b5d4
user32.dll,GetWindowPlacement,0x47b5d8
user32.dll,GetWindowLongA,0x47b5dc
user32.dll,GetWindowDC,0x47b5e0
user32.dll,GetTopWindow,0x47b5e4
user32.dll,GetSystemMetrics,0x47b5e8
user32.dll,GetSystemMenu,0x47b5ec
user32.dll,GetSysColorBrush,0x47b5f0
user32.dll,GetSysColor,0x47b5f4
user32.dll,GetSubMenu,0x47b5f8
user32.dll,GetScrollRange,0x47b5fc
user32.dll,GetScrollPos,0x47b600
user32.dll,GetScrollInfo,0x47b604
user32.dll,GetPropA,0x47b608
user32.dll,GetParent,0x47b60c
user32.dll,GetWindow,0x47b610
user32.dll,GetMenuStringA,0x47b614
user32.dll,GetMenuState,0x47b618
user32.dll,GetMenuItemInfoA,0x47b61c
user32.dll,GetMenuItemID,0x47b620
user32.dll,GetMenuItemCount,0x47b624
user32.dll,GetMenu,0x47b628
user32.dll,GetLastActivePopup,0x47b62c
user32.dll,GetKeyboardState,0x47b630
user32.dll,GetKeyboardLayoutList,0x47b634
user32.dll,GetKeyboardLayout,0x47b638
user32.dll,GetKeyState,0x47b63c
user32.dll,GetKeyNameTextA,0x47b640
user32.dll,GetIconInfo,0x47b644
user32.dll,GetForegroundWindow,0x47b648
user32.dll,GetFocus,0x47b64c
user32.dll,GetDlgItem,0x47b650
user32.dll,GetDesktopWindow,0x47b654
user32.dll,GetDCEx,0x47b658
user32.dll,GetDC,0x47b65c
user32.dll,GetCursorPos,0x47b660
user32.dll,GetCursor,0x47b664
user32.dll,GetClipboardData,0x47b668
user32.dll,GetClientRect,0x47b66c
user32.dll,GetClassNameA,0x47b670
user32.dll,GetClassInfoA,0x47b674
user32.dll,GetCapture,0x47b678
user32.dll,GetActiveWindow,0x47b67c
user32.dll,FrameRect,0x47b680
user32.dll,FindWindowA,0x47b684
user32.dll,FillRect,0x47b688
user32.dll,EqualRect,0x47b68c
user32.dll,EnumWindows,0x47b690
user32.dll,EnumThreadWindows,0x47b694
user32.dll,EndPaint,0x47b698
user32.dll,EndDeferWindowPos,0x47b69c
user32.dll,EnableWindow,0x47b6a0
user32.dll,EnableScrollBar,0x47b6a4
user32.dll,EnableMenuItem,0x47b6a8
user32.dll,DrawTextA,0x47b6ac
user32.dll,DrawMenuBar,0x47b6b0
user32.dll,DrawIconEx,0x47b6b4
user32.dll,DrawIcon,0x47b6b8
user32.dll,DrawFrameControl,0x47b6bc
user32.dll,DrawEdge,0x47b6c0
user32.dll,DispatchMessageA,0x47b6c4
user32.dll,DestroyWindow,0x47b6c8
user32.dll,DestroyMenu,0x47b6cc
user32.dll,DestroyIcon,0x47b6d0
user32.dll,DestroyCursor,0x47b6d4
user32.dll,DeleteMenu,0x47b6d8
user32.dll,DeferWindowPos,0x47b6dc
user32.dll,DefWindowProcA,0x47b6e0
user32.dll,DefMDIChildProcA,0x47b6e4
user32.dll,DefFrameProcA,0x47b6e8
user32.dll,CreatePopupMenu,0x47b6ec
user32.dll,CreateMenu,0x47b6f0
user32.dll,CreateIcon,0x47b6f4
user32.dll,ClientToScreen,0x47b6f8
user32.dll,CheckMenuItem,0x47b6fc
user32.dll,CallWindowProcA,0x47b700
user32.dll,CallNextHookEx,0x47b704
user32.dll,BringWindowToTop,0x47b708
user32.dll,BeginPaint,0x47b70c
user32.dll,BeginDeferWindowPos,0x47b710
user32.dll,CharNextA,0x47b714
user32.dll,CharLowerBuffA,0x47b718
user32.dll,CharLowerA,0x47b71c
user32.dll,CharUpperBuffA,0x47b720
user32.dll,CharToOemA,0x47b724
user32.dll,AdjustWindowRectEx,0x47b728
user32.dll,ActivateKeyboardLayout,0x47b72c
kernel32.dll,Sleep,0x47b734
oleaut32.dll,SafeArrayPtrOfIndex,0x47b73c
oleaut32.dll,SafeArrayGetUBound,0x47b740
oleaut32.dll,SafeArrayGetLBound,0x47b744
oleaut32.dll,SafeArrayCreate,0x47b748
oleaut32.dll,VariantChangeType,0x47b74c
oleaut32.dll,VariantCopy,0x47b750
oleaut32.dll,VariantClear,0x47b754
oleaut32.dll,VariantInit,0x47b758
comctl32.dll,ImageList_SetIconSize,0x47b760
comctl32.dll,ImageList_GetIconSize,0x47b764
comctl32.dll,ImageList_Write,0x47b768
comctl32.dll,ImageList_Read,0x47b76c
comctl32.dll,ImageList_GetDragImage,0x47b770
comctl32.dll,ImageList_DragShowNolock,0x47b774
comctl32.dll,ImageList_SetDragCursorImage,0x47b778
comctl32.dll,ImageList_DragMove,0x47b77c
comctl32.dll,ImageList_DragLeave,0x47b780
comctl32.dll,ImageList_DragEnter,0x47b784
comctl32.dll,ImageList_EndDrag,0x47b788
comctl32.dll,ImageList_BeginDrag,0x47b78c
comctl32.dll,ImageList_Remove,0x47b790
comctl32.dll,ImageList_DrawEx,0x47b794
comctl32.dll,ImageList_Replace,0x47b798
comctl32.dll,ImageList_Draw,0x47b79c
comctl32.dll,ImageList_GetBkColor,0x47b7a0
comctl32.dll,ImageList_SetBkColor,0x47b7a4
comctl32.dll,ImageList_ReplaceIcon,0x47b7a8
comctl32.dll,ImageList_Add,0x47b7ac
comctl32.dll,ImageList_GetImageCount,0x47b7b0
comctl32.dll,ImageList_Destroy,0x47b7b4
comctl32.dll,ImageList_Create,0x47b7b8
winspool.drv,OpenPrinterA,0x47b7c0
winspool.drv,EnumPrintersA,0x47b7c4
winspool.drv,DocumentPropertiesA,0x47b7c8
winspool.drv,ClosePrinter,0x47b7cc
comdlg32.dll,PageSetupDlgA,0x47b7d4
comdlg32.dll,PrintDlgA,0x47b7d8
comdlg32.dll,ReplaceTextA,0x47b7dc
comdlg32.dll,FindTextA,0x47b7e0
comdlg32.dll,ChooseColorA,0x47b7e4
comdlg32.dll,GetOpenFileNameA,0x47b7e8
