dll,name,address
KERNEL32.dll,GetModuleHandleA,0x10040178
KERNEL32.dll,GetProcAddress,0x1004017c
KERNEL32.dll,CloseHandle,0x10040180
KERNEL32.dll,SetErrorMode,0x10040184
KERNEL32.dll,QueryPerformanceCounter,0x10040188
KERNEL32.dll,HeapDestroy,0x1004018c
KERNEL32.dll,HeapCreate,0x10040190
KERNEL32.dll,GetEnvironmentStringsW,0x10040194
KERNEL32.dll,FreeEnvironmentStringsW,0x10040198
KERNEL32.dll,GetModuleFileNameA,0x1004019c
KERNEL32.dll,GetStartupInfoW,0x100401a0
KERNEL32.dll,GetFileType,0x100401a4
KERNEL32.dll,InitializeCriticalSectionAndSpinCount,0x100401a8
KERNEL32.dll,SetHandleCount,0x100401ac
KERNEL32.dll,EncodePointer,0x100401b0
KERNEL32.dll,DecodePointer,0x100401b4
KERNEL32.dll,GetSystemTimeAsFileTime,0x100401b8
KERNEL32.dll,GetCurrentThreadId,0x100401bc
KERNEL32.dll,GetCommandLineA,0x100401c0
KERNEL32.dll,TerminateProcess,0x100401c4
KERNEL32.dll,GetCurrentProcess,0x100401c8
KERNEL32.dll,UnhandledExceptionFilter,0x100401cc
KERNEL32.dll,SetUnhandledExceptionFilter,0x100401d0
KERNEL32.dll,IsDebuggerPresent,0x100401d4
KERNEL32.dll,HeapSize,0x100401d8
KERNEL32.dll,GetModuleHandleW,0x100401dc
KERNEL32.dll,ExitProcess,0x100401e0
KERNEL32.dll,HeapFree,0x100401e4
KERNEL32.dll,GetStdHandle,0x100401e8
KERNEL32.dll,HeapAlloc,0x100401ec
KERNEL32.dll,RaiseException,0x100401f0
KERNEL32.dll,GetCPInfo,0x100401f4
KERNEL32.dll,InterlockedDecrement,0x100401f8
KERNEL32.dll,GetACP,0x100401fc
KERNEL32.dll,GetOEMCP,0x10040200
KERNEL32.dll,IsValidCodePage,0x10040204
KERNEL32.dll,TlsAlloc,0x10040208
KERNEL32.dll,TlsGetValue,0x1004020c
KERNEL32.dll,TlsSetValue,0x10040210
KERNEL32.dll,TlsFree,0x10040214
KERNEL32.dll,SetLastError,0x10040218
KERNEL32.dll,IsProcessorFeaturePresent,0x1004021c
KERNEL32.dll,FlushFileBuffers,0x10040220
USER32.dll,wsprintfW,0x10040240
USER32.dll,DispatchMessageW,0x10040244
USER32.dll,DefWindowProcW,0x10040248
USER32.dll,DestroyWindow,0x1004024c
USER32.dll,PostMessageW,0x10040250
USER32.dll,TranslateMessage,0x10040254
USER32.dll,GetWindowLongW,0x10040258
USER32.dll,PeekMessageW,0x1004025c
USER32.dll,SetWindowLongW,0x10040260
USER32.dll,RegisterDeviceNotificationW,0x10040264
USER32.dll,SetWindowPos,0x10040268
USER32.dll,CreateWindowExW,0x1004026c
USER32.dll,RegisterClassW,0x10040270
USER32.dll,UnregisterDeviceNotification,0x10040274
ADVAPI32.dll,CryptGetHashParam,0x10040000
ADVAPI32.dll,CryptDecrypt,0x10040004
ADVAPI32.dll,CryptHashData,0x10040008
ADVAPI32.dll,CryptSetHashParam,0x1004000c
ADVAPI32.dll,CryptAcquireContextW,0x10040010
ADVAPI32.dll,CryptReleaseContext,0x10040014
ADVAPI32.dll,CryptCreateHash,0x10040018
ADVAPI32.dll,CryptDestroyHash,0x1004001c
ADVAPI32.dll,CryptVerifySignatureW,0x10040020
ADVAPI32.dll,RegSetValueExW,0x10040024
ADVAPI32.dll,RegCloseKey,0x10040028
ADVAPI32.dll,RegOpenKeyExW,0x1004002c
ADVAPI32.dll,RegQueryValueExW,0x10040030
ADVAPI32.dll,CreateWellKnownSid,0x10040034
ADVAPI32.dll,CheckTokenMembership,0x10040038
ADVAPI32.dll,SetSecurityDescriptorDacl,0x1004003c
ADVAPI32.dll,InitializeSecurityDescriptor,0x10040040
ADVAPI32.dll,LookupAccountNameW,0x10040044
ADVAPI32.dll,GetUserNameW,0x10040048
ADVAPI32.dll,CryptGetKeyParam,0x1004004c
ADVAPI32.dll,CryptGenKey,0x10040050
ADVAPI32.dll,CryptExportKey,0x10040054
ADVAPI32.dll,CryptGetUserKey,0x10040058
ADVAPI32.dll,CryptDestroyKey,0x1004005c
ADVAPI32.dll,CryptImportKey,0x10040060
ADVAPI32.dll,CryptSignHashW,0x10040064
ADVAPI32.dll,CryptEncrypt,0x10040068
SHELL32.dll,SHGetFolderPathW,0x10040238
ole32.dll,CoUninitialize,0x1004027c
ole32.dll,CoInitialize,0x10040280
ole32.dll,CoCreateInstance,0x10040284
