dll,name,address
kernel32.dll,GetModuleHandleA,0x46d1f8
advapi32.dll,RegQueryValueExA,0x46d200
advapi32.dll,RegOpenKeyExA,0x46d204
advapi32.dll,RegCloseKey,0x46d208
kernel32.dll,lstrcpyA,0x46d210
kernel32.dll,WriteFile,0x46d214
kernel32.dll,WaitForSingleObject,0x46d218
kernel32.dll,VirtualQuery,0x46d21c
kernel32.dll,VirtualAlloc,0x46d220
kernel32.dll,Sleep,0x46d224
kernel32.dll,SizeofResource,0x46d228
kernel32.dll,SetThreadLocale,0x46d22c
kernel32.dll,SetFilePointer,0x46d230
kernel32.dll,SetEvent,0x46d234
kernel32.dll,SetErrorMode,0x46d238
kernel32.dll,SetEndOfFile,0x46d23c
kernel32.dll,ResetEvent,0x46d240
kernel32.dll,ReadFile,0x46d244
kernel32.dll,MulDiv,0x46d248
kernel32.dll,LockResource,0x46d24c
kernel32.dll,LoadResource,0x46d250
kernel32.dll,LoadLibraryA,0x46d254
kernel32.dll,LeaveCriticalSection,0x46d258
kernel32.dll,InitializeCriticalSection,0x46d25c
kernel32.dll,GlobalUnlock,0x46d260
kernel32.dll,GlobalReAlloc,0x46d264
kernel32.dll,GlobalHandle,0x46d268
kernel32.dll,GlobalLock,0x46d26c
kernel32.dll,GlobalFree,0x46d270
kernel32.dll,GlobalFindAtomA,0x46d274
kernel32.dll,GlobalDeleteAtom,0x46d278
kernel32.dll,GlobalAlloc,0x46d27c
kernel32.dll,GlobalAddAtomA,0x46d280
kernel32.dll,GetVersionExA,0x46d284
kernel32.dll,GetVersion,0x46d288
kernel32.dll,GetTickCount,0x46d28c
kernel32.dll,GetThreadLocale,0x46d290
kernel32.dll,GetTempPathA,0x46d294
kernel32.dll,GetSystemInfo,0x46d298
kernel32.dll,GetStringTypeExA,0x46d29c
kernel32.dll,GetStdHandle,0x46d2a0
kernel32.dll,GetProcAddress,0x46d2a4
kernel32.dll,GetModuleHandleA,0x46d2a8
kernel32.dll,GetModuleFileNameA,0x46d2ac
kernel32.dll,GetLocaleInfoA,0x46d2b0
kernel32.dll,GetLocalTime,0x46d2b4
kernel32.dll,GetLastError,0x46d2b8
kernel32.dll,GetFullPathNameA,0x46d2bc
kernel32.dll,GetFileSize,0x46d2c0
kernel32.dll,GetFileAttributesA,0x46d2c4
kernel32.dll,GetDiskFreeSpaceA,0x46d2c8
kernel32.dll,GetDateFormatA,0x46d2cc
kernel32.dll,GetCurrentThreadId,0x46d2d0
kernel32.dll,GetCurrentProcessId,0x46d2d4
kernel32.dll,GetCPInfo,0x46d2d8
kernel32.dll,GetACP,0x46d2dc
kernel32.dll,FreeResource,0x46d2e0
kernel32.dll,InterlockedExchange,0x46d2e4
kernel32.dll,FreeLibrary,0x46d2e8
kernel32.dll,FormatMessageA,0x46d2ec
kernel32.dll,FindResourceA,0x46d2f0
kernel32.dll,FindFirstFileA,0x46d2f4
kernel32.dll,FindClose,0x46d2f8
kernel32.dll,FileTimeToLocalFileTime,0x46d2fc
kernel32.dll,FileTimeToDosDateTime,0x46d300
kernel32.dll,EnumCalendarInfoA,0x46d304
kernel32.dll,EnterCriticalSection,0x46d308
kernel32.dll,DeleteCriticalSection,0x46d30c
kernel32.dll,CreateThread,0x46d310
kernel32.dll,CreateFileA,0x46d314
kernel32.dll,CreateEventA,0x46d318
kernel32.dll,CompareStringA,0x46d31c
kernel32.dll,CloseHandle,0x46d320
version.dll,VerQueryValueA,0x46d328
version.dll,GetFileVersionInfoSizeA,0x46d32c
version.dll,GetFileVersionInfoA,0x46d330
gdi32.dll,UnrealizeObject,0x46d338
gdi32.dll,StretchBlt,0x46d33c
gdi32.dll,SetWindowOrgEx,0x46d340
gdi32.dll,SetWinMetaFileBits,0x46d344
gdi32.dll,SetViewportOrgEx,0x46d348
gdi32.dll,SetTextColor,0x46d34c
gdi32.dll,SetStretchBltMode,0x46d350
gdi32.dll,SetROP2,0x46d354
gdi32.dll,SetPixel,0x46d358
gdi32.dll,SetMapperFlags,0x46d35c
gdi32.dll,SetEnhMetaFileBits,0x46d360
gdi32.dll,SetDIBColorTable,0x46d364
gdi32.dll,SetBrushOrgEx,0x46d368
gdi32.dll,SetBkMode,0x46d36c
gdi32.dll,SetBkColor,0x46d370
gdi32.dll,SelectPalette,0x46d374
gdi32.dll,SelectObject,0x46d378
gdi32.dll,SelectClipRgn,0x46d37c
gdi32.dll,ScaleWindowExtEx,0x46d380
gdi32.dll,SaveDC,0x46d384
gdi32.dll,RestoreDC,0x46d388
gdi32.dll,Rectangle,0x46d38c
gdi32.dll,RectVisible,0x46d390
gdi32.dll,RealizePalette,0x46d394
gdi32.dll,Polyline,0x46d398
gdi32.dll,PlayEnhMetaFile,0x46d39c
gdi32.dll,PatBlt,0x46d3a0
gdi32.dll,MoveToEx,0x46d3a4
gdi32.dll,MaskBlt,0x46d3a8
gdi32.dll,LineTo,0x46d3ac
gdi32.dll,IntersectClipRect,0x46d3b0
gdi32.dll,GetWindowOrgEx,0x46d3b4
gdi32.dll,GetWinMetaFileBits,0x46d3b8
gdi32.dll,GetTextMetricsA,0x46d3bc
gdi32.dll,GetTextExtentPoint32A,0x46d3c0
gdi32.dll,GetSystemPaletteEntries,0x46d3c4
gdi32.dll,GetStockObject,0x46d3c8
gdi32.dll,GetPixel,0x46d3cc
gdi32.dll,GetPaletteEntries,0x46d3d0
gdi32.dll,GetObjectA,0x46d3d4
gdi32.dll,GetEnhMetaFilePaletteEntries,0x46d3d8
gdi32.dll,GetEnhMetaFileHeader,0x46d3dc
gdi32.dll,GetEnhMetaFileBits,0x46d3e0
gdi32.dll,GetDeviceCaps,0x46d3e4
gdi32.dll,GetDIBits,0x46d3e8
gdi32.dll,GetDIBColorTable,0x46d3ec
gdi32.dll,GetDCOrgEx,0x46d3f0
gdi32.dll,GetCurrentPositionEx,0x46d3f4
gdi32.dll,GetClipBox,0x46d3f8
gdi32.dll,GetBrushOrgEx,0x46d3fc
gdi32.dll,GetBitmapBits,0x46d400
gdi32.dll,ExcludeClipRect,0x46d404
gdi32.dll,DeleteObject,0x46d408
gdi32.dll,DeleteEnhMetaFile,0x46d40c
gdi32.dll,DeleteDC,0x46d410
gdi32.dll,CreateSolidBrush,0x46d414
gdi32.dll,CreatePenIndirect,0x46d418
gdi32.dll,CreatePalette,0x46d41c
gdi32.dll,CreateHalftonePalette,0x46d420
gdi32.dll,CreateFontIndirectA,0x46d424
gdi32.dll,CreateDIBitmap,0x46d428
gdi32.dll,CreateDIBSection,0x46d42c
gdi32.dll,CreateCompatibleDC,0x46d430
gdi32.dll,CreateCompatibleBitmap,0x46d434
gdi32.dll,CreateBrushIndirect,0x46d438
gdi32.dll,CreateBitmap,0x46d43c
gdi32.dll,CopyEnhMetaFileA,0x46d440
gdi32.dll,BitBlt,0x46d444
user32.dll,CreateWindowExA,0x46d44c
user32.dll,WindowFromPoint,0x46d450
user32.dll,WinHelpA,0x46d454
user32.dll,WaitMessage,0x46d458
user32.dll,UpdateWindow,0x46d45c
user32.dll,UnregisterClassA,0x46d460
user32.dll,UnhookWindowsHookEx,0x46d464
user32.dll,TranslateMessage,0x46d468
user32.dll,TranslateMDISysAccel,0x46d46c
user32.dll,TrackPopupMenu,0x46d470
user32.dll,SystemParametersInfoA,0x46d474
user32.dll,ShowWindow,0x46d478
user32.dll,ShowScrollBar,0x46d47c
user32.dll,ShowOwnedPopups,0x46d480
user32.dll,ShowCursor,0x46d484
user32.dll,SetWindowsHookExA,0x46d488
user32.dll,SetWindowTextA,0x46d48c
user32.dll,SetWindowPos,0x46d490
user32.dll,SetWindowPlacement,0x46d494
user32.dll,SetWindowLongA,0x46d498
user32.dll,SetTimer,0x46d49c
user32.dll,SetScrollRange,0x46d4a0
user32.dll,SetScrollPos,0x46d4a4
user32.dll,SetScrollInfo,0x46d4a8
user32.dll,SetRect,0x46d4ac
user32.dll,SetPropA,0x46d4b0
user32.dll,SetParent,0x46d4b4
user32.dll,SetMenuItemInfoA,0x46d4b8
user32.dll,SetMenu,0x46d4bc
user32.dll,SetKeyboardState,0x46d4c0
user32.dll,SetForegroundWindow,0x46d4c4
user32.dll,SetFocus,0x46d4c8
user32.dll,SetCursor,0x46d4cc
user32.dll,SetClipboardData,0x46d4d0
user32.dll,SetClassLongA,0x46d4d4
user32.dll,SetCapture,0x46d4d8
user32.dll,SetActiveWindow,0x46d4dc
user32.dll,SendMessageA,0x46d4e0
user32.dll,ScrollWindow,0x46d4e4
user32.dll,ScreenToClient,0x46d4e8
user32.dll,RemovePropA,0x46d4ec
user32.dll,RemoveMenu,0x46d4f0
user32.dll,ReleaseDC,0x46d4f4
user32.dll,ReleaseCapture,0x46d4f8
user32.dll,RegisterWindowMessageA,0x46d4fc
user32.dll,RegisterClipboardFormatA,0x46d500
user32.dll,RegisterClassA,0x46d504
user32.dll,RedrawWindow,0x46d508
user32.dll,PtInRect,0x46d50c
user32.dll,PostQuitMessage,0x46d510
user32.dll,PostMessageA,0x46d514
user32.dll,PeekMessageA,0x46d518
user32.dll,OpenClipboard,0x46d51c
user32.dll,OffsetRect,0x46d520
user32.dll,OemToCharA,0x46d524
user32.dll,MessageBoxA,0x46d528
user32.dll,MessageBeep,0x46d52c
user32.dll,MapWindowPoints,0x46d530
user32.dll,MapVirtualKeyA,0x46d534
user32.dll,LoadStringA,0x46d538
user32.dll,LoadKeyboardLayoutA,0x46d53c
user32.dll,LoadIconA,0x46d540
user32.dll,LoadCursorA,0x46d544
user32.dll,LoadBitmapA,0x46d548
user32.dll,KillTimer,0x46d54c
user32.dll,IsZoomed,0x46d550
user32.dll,IsWindowVisible,0x46d554
user32.dll,IsWindowEnabled,0x46d558
user32.dll,IsWindow,0x46d55c
user32.dll,IsRectEmpty,0x46d560
user32.dll,IsIconic,0x46d564
user32.dll,IsDialogMessageA,0x46d568
user32.dll,IsChild,0x46d56c
user32.dll,IsCharAlphaNumericA,0x46d570
user32.dll,IsCharAlphaA,0x46d574
user32.dll,InvalidateRect,0x46d578
user32.dll,IntersectRect,0x46d57c
user32.dll,InsertMenuItemA,0x46d580
user32.dll,InsertMenuA,0x46d584
user32.dll,InflateRect,0x46d588
user32.dll,GetWindowThreadProcessId,0x46d58c
user32.dll,GetWindowTextA,0x46d590
user32.dll,GetWindowRect,0x46d594
user32.dll,GetWindowPlacement,0x46d598
user32.dll,GetWindowLongA,0x46d59c
user32.dll,GetWindowDC,0x46d5a0
user32.dll,GetTopWindow,0x46d5a4
user32.dll,GetSystemMetrics,0x46d5a8
user32.dll,GetSystemMenu,0x46d5ac
user32.dll,GetSysColorBrush,0x46d5b0
user32.dll,GetSysColor,0x46d5b4
user32.dll,GetSubMenu,0x46d5b8
user32.dll,GetScrollRange,0x46d5bc
user32.dll,GetScrollPos,0x46d5c0
user32.dll,GetScrollInfo,0x46d5c4
user32.dll,GetPropA,0x46d5c8
user32.dll,GetParent,0x46d5cc
user32.dll,GetWindow,0x46d5d0
user32.dll,GetMenuStringA,0x46d5d4
user32.dll,GetMenuState,0x46d5d8
user32.dll,GetMenuItemInfoA,0x46d5dc
user32.dll,GetMenuItemID,0x46d5e0
user32.dll,GetMenuItemCount,0x46d5e4
user32.dll,GetMenu,0x46d5e8
user32.dll,GetLastActivePopup,0x46d5ec
user32.dll,GetKeyboardState,0x46d5f0
user32.dll,GetKeyboardLayoutList,0x46d5f4
user32.dll,GetKeyboardLayout,0x46d5f8
user32.dll,GetKeyState,0x46d5fc
user32.dll,GetKeyNameTextA,0x46d600
user32.dll,GetIconInfo,0x46d604
user32.dll,GetForegroundWindow,0x46d608
user32.dll,GetFocus,0x46d60c
user32.dll,GetDlgItem,0x46d610
user32.dll,GetDesktopWindow,0x46d614
user32.dll,GetDCEx,0x46d618
user32.dll,GetDC,0x46d61c
user32.dll,GetCursorPos,0x46d620
user32.dll,GetCursor,0x46d624
user32.dll,GetClipboardData,0x46d628
user32.dll,GetClientRect,0x46d62c
user32.dll,GetClassNameA,0x46d630
user32.dll,GetClassInfoA,0x46d634
user32.dll,GetCapture,0x46d638
user32.dll,GetActiveWindow,0x46d63c
user32.dll,FrameRect,0x46d640
user32.dll,FindWindowA,0x46d644
user32.dll,FillRect,0x46d648
user32.dll,EqualRect,0x46d64c
user32.dll,EnumWindows,0x46d650
user32.dll,EnumThreadWindows,0x46d654
user32.dll,EnumClipboardFormats,0x46d658
user32.dll,EndPaint,0x46d65c
user32.dll,EndDeferWindowPos,0x46d660
user32.dll,EnableWindow,0x46d664
user32.dll,EnableScrollBar,0x46d668
user32.dll,EnableMenuItem,0x46d66c
user32.dll,EmptyClipboard,0x46d670
user32.dll,DrawTextA,0x46d674
user32.dll,DrawMenuBar,0x46d678
user32.dll,DrawIconEx,0x46d67c
user32.dll,DrawIcon,0x46d680
user32.dll,DrawFrameControl,0x46d684
user32.dll,DrawEdge,0x46d688
user32.dll,DispatchMessageA,0x46d68c
user32.dll,DestroyWindow,0x46d690
user32.dll,DestroyMenu,0x46d694
user32.dll,DestroyIcon,0x46d698
user32.dll,DestroyCursor,0x46d69c
user32.dll,DeleteMenu,0x46d6a0
user32.dll,DeferWindowPos,0x46d6a4
user32.dll,DefWindowProcA,0x46d6a8
user32.dll,DefMDIChildProcA,0x46d6ac
user32.dll,DefFrameProcA,0x46d6b0
user32.dll,CreatePopupMenu,0x46d6b4
user32.dll,CreateMenu,0x46d6b8
user32.dll,CreateIcon,0x46d6bc
user32.dll,CloseClipboard,0x46d6c0
user32.dll,ClientToScreen,0x46d6c4
user32.dll,CheckMenuItem,0x46d6c8
user32.dll,CallWindowProcA,0x46d6cc
user32.dll,CallNextHookEx,0x46d6d0
user32.dll,BeginPaint,0x46d6d4
user32.dll,BeginDeferWindowPos,0x46d6d8
user32.dll,CharNextA,0x46d6dc
user32.dll,CharLowerBuffA,0x46d6e0
user32.dll,CharLowerA,0x46d6e4
user32.dll,CharUpperBuffA,0x46d6e8
user32.dll,CharToOemA,0x46d6ec
user32.dll,AdjustWindowRectEx,0x46d6f0
user32.dll,ActivateKeyboardLayout,0x46d6f4
kernel32.dll,Sleep,0x46d6fc
oleaut32.dll,SafeArrayPtrOfIndex,0x46d704
oleaut32.dll,SafeArrayGetUBound,0x46d708
oleaut32.dll,SafeArrayGetLBound,0x46d70c
oleaut32.dll,SafeArrayCreate,0x46d710
oleaut32.dll,VariantChangeType,0x46d714
oleaut32.dll,VariantCopy,0x46d718
oleaut32.dll,VariantClear,0x46d71c
oleaut32.dll,VariantInit,0x46d720
comctl32.dll,ImageList_SetIconSize,0x46d728
comctl32.dll,ImageList_GetIconSize,0x46d72c
comctl32.dll,ImageList_Write,0x46d730
comctl32.dll,ImageList_Read,0x46d734
comctl32.dll,ImageList_GetDragImage,0x46d738
comctl32.dll,ImageList_DragShowNolock,0x46d73c
comctl32.dll,ImageList_SetDragCursorImage,0x46d740
comctl32.dll,ImageList_DragMove,0x46d744
comctl32.dll,ImageList_DragLeave,0x46d748
comctl32.dll,ImageList_DragEnter,0x46d74c
comctl32.dll,ImageList_EndDrag,0x46d750
comctl32.dll,ImageList_BeginDrag,0x46d754
comctl32.dll,ImageList_Remove,0x46d758
comctl32.dll,ImageList_DrawEx,0x46d75c
comctl32.dll,ImageList_Replace,0x46d760
comctl32.dll,ImageList_Draw,0x46d764
comctl32.dll,ImageList_GetBkColor,0x46d768
comctl32.dll,ImageList_SetBkColor,0x46d76c
comctl32.dll,ImageList_ReplaceIcon,0x46d770
comctl32.dll,ImageList_Add,0x46d774
comctl32.dll,ImageList_GetImageCount,0x46d778
comctl32.dll,ImageList_Destroy,0x46d77c
comctl32.dll,ImageList_Create,0x46d780
comdlg32.dll,GetSaveFileNameA,0x46d788
comdlg32.dll,GetOpenFileNameA,0x46d78c
