dll,name,address
KERNEL32.dll,GetOEMCP,0x41e128
KERNEL32.dll,GetACP,0x41e12c
KERNEL32.dll,IsValidCodePage,0x41e130
KERNEL32.dll,InterlockedIncrement,0x41e134
KERNEL32.dll,TlsFree,0x41e138
KERNEL32.dll,EncodePointer,0x41e13c
KERNEL32.dll,DecodePointer,0x41e140
KERNEL32.dll,HeapFree,0x41e144
KERNEL32.dll,HeapAlloc,0x41e148
KERNEL32.dll,IsDebuggerPresent,0x41e14c
KERNEL32.dll,IsProcessorFeaturePresent,0x41e150
KERNEL32.dll,InterlockedDecrement,0x41e154
KERNEL32.dll,ExitProcess,0x41e158
KERNEL32.dll,GetModuleHandleExW,0x41e15c
KERNEL32.dll,AreFileApisANSI,0x41e160
KERNEL32.dll,GetCommandLineW,0x41e164
KERNEL32.dll,RaiseException,0x41e168
KERNEL32.dll,RtlUnwind,0x41e16c
KERNEL32.dll,HeapSize,0x41e170
KERNEL32.dll,GetStdHandle,0x41e174
KERNEL32.dll,GetProcessHeap,0x41e178
KERNEL32.dll,EnterCriticalSection,0x41e17c
KERNEL32.dll,LeaveCriticalSection,0x41e180
KERNEL32.dll,InitializeCriticalSectionAndSpinCount,0x41e184
KERNEL32.dll,SetFilePointerEx,0x41e188
KERNEL32.dll,GetConsoleMode,0x41e18c
KERNEL32.dll,ReadConsoleW,0x41e190
KERNEL32.dll,GetFileType,0x41e194
KERNEL32.dll,DeleteCriticalSection,0x41e198
KERNEL32.dll,GetStartupInfoW,0x41e19c
KERNEL32.dll,GetConsoleCP,0x41e1a0
KERNEL32.dll,UnhandledExceptionFilter,0x41e1a4
KERNEL32.dll,SetUnhandledExceptionFilter,0x41e1a8
KERNEL32.dll,SetLastError,0x41e1ac
KERNEL32.dll,TlsAlloc,0x41e1b0
KERNEL32.dll,TlsGetValue,0x41e1b4
KERNEL32.dll,TlsSetValue,0x41e1b8
USER32.dll,wsprintfW,0x41e1f8
ADVAPI32.dll,CloseServiceHandle,0x41e000
ADVAPI32.dll,ControlService,0x41e004
ADVAPI32.dll,QueryServiceStatus,0x41e008
ADVAPI32.dll,OpenServiceW,0x41e00c
ADVAPI32.dll,OpenSCManagerW,0x41e010
ADVAPI32.dll,RegQueryValueExW,0x41e014
ADVAPI32.dll,RegCloseKey,0x41e018
ADVAPI32.dll,RegOpenKeyExW,0x41e01c
SHELL32.dll,SHGetFolderPathW,0x41e1c0
SHELL32.dll,ShellExecuteW,0x41e1c4
WININET.dll,HttpQueryInfoW,0x41e200
WININET.dll,InternetCrackUrlW,0x41e204
WININET.dll,InternetReadFile,0x41e208
WININET.dll,InternetOpenW,0x41e20c
WININET.dll,InternetConnectW,0x41e210
WININET.dll,HttpOpenRequestW,0x41e214
WININET.dll,HttpSendRequestW,0x41e218
WININET.dll,InternetCloseHandle,0x41e21c
SHLWAPI.dll,PathFindFileNameW,0x41e1cc
SHLWAPI.dll,PathFindExtensionW,0x41e1d0
SHLWAPI.dll,PathCombineW,0x41e1d4
SHLWAPI.dll,SHDeleteKeyW,0x41e1d8
SHLWAPI.dll,SHDeleteValueW,0x41e1dc
SHLWAPI.dll,PathFileExistsW,0x41e1e0
SHLWAPI.dll,PathFileExistsA,0x41e1e4
SHLWAPI.dll,PathAppendW,0x41e1e8
SHLWAPI.dll,PathRemoveFileSpecW,0x41e1ec
SHLWAPI.dll,PathIsDirectoryW,0x41e1f0
