dll,name,address
gdi32.dll,GetBitmapBits,0x4623e4
gdi32.dll,ExcludeClipRect,0x4623e8
gdi32.dll,DeleteObject,0x4623ec
gdi32.dll,DeleteDC,0x4623f0
gdi32.dll,CreateSolidBrush,0x4623f4
gdi32.dll,CreatePenIndirect,0x4623f8
gdi32.dll,CreatePalette,0x4623fc
gdi32.dll,CreateHalftonePalette,0x462400
gdi32.dll,CreateFontIndirectA,0x462404
gdi32.dll,CreateDIBitmap,0x462408
gdi32.dll,CreateDIBSection,0x46240c
gdi32.dll,CreateCompatibleDC,0x462410
gdi32.dll,CreateCompatibleBitmap,0x462414
gdi32.dll,CreateBrushIndirect,0x462418
gdi32.dll,CreateBitmap,0x46241c
gdi32.dll,BitBlt,0x462420
user32.dll,CreateWindowExA,0x462428
user32.dll,WindowFromPoint,0x46242c
user32.dll,WinHelpA,0x462430
user32.dll,WaitMessage,0x462434
user32.dll,UpdateWindow,0x462438
user32.dll,UnregisterClassA,0x46243c
user32.dll,UnhookWindowsHookEx,0x462440
user32.dll,TranslateMessage,0x462444
user32.dll,TranslateMDISysAccel,0x462448
user32.dll,TrackPopupMenu,0x46244c
user32.dll,SystemParametersInfoA,0x462450
user32.dll,ShowWindow,0x462454
user32.dll,ShowScrollBar,0x462458
user32.dll,ShowOwnedPopups,0x46245c
user32.dll,ShowCursor,0x462460
user32.dll,SetWindowsHookExA,0x462464
user32.dll,SetWindowPos,0x462468
user32.dll,SetWindowPlacement,0x46246c
user32.dll,SetWindowLongA,0x462470
user32.dll,SetTimer,0x462474
user32.dll,SetScrollRange,0x462478
user32.dll,SetScrollPos,0x46247c
user32.dll,SetScrollInfo,0x462480
user32.dll,SetRect,0x462484
user32.dll,SetPropA,0x462488
user32.dll,SetParent,0x46248c
user32.dll,SetMenuItemInfoA,0x462490
user32.dll,SetMenu,0x462494
user32.dll,SetForegroundWindow,0x462498
user32.dll,SetFocus,0x46249c
user32.dll,SetCursor,0x4624a0
user32.dll,SetClassLongA,0x4624a4
user32.dll,SetCapture,0x4624a8
user32.dll,SetActiveWindow,0x4624ac
user32.dll,SendMessageA,0x4624b0
user32.dll,ScrollWindow,0x4624b4
user32.dll,ScreenToClient,0x4624b8
user32.dll,RemovePropA,0x4624bc
user32.dll,RemoveMenu,0x4624c0
user32.dll,ReleaseDC,0x4624c4
user32.dll,ReleaseCapture,0x4624c8
user32.dll,RegisterWindowMessageA,0x4624cc
user32.dll,RegisterClipboardFormatA,0x4624d0
user32.dll,RegisterClassA,0x4624d4
user32.dll,RedrawWindow,0x4624d8
user32.dll,PtInRect,0x4624dc
user32.dll,PostQuitMessage,0x4624e0
user32.dll,PostMessageA,0x4624e4
user32.dll,PeekMessageA,0x4624e8
user32.dll,OffsetRect,0x4624ec
user32.dll,OemToCharA,0x4624f0
user32.dll,MessageBoxA,0x4624f4
user32.dll,MapWindowPoints,0x4624f8
user32.dll,MapVirtualKeyA,0x4624fc
user32.dll,LoadStringA,0x462500
user32.dll,LoadKeyboardLayoutA,0x462504
user32.dll,LoadIconA,0x462508
user32.dll,LoadCursorA,0x46250c
user32.dll,LoadBitmapA,0x462510
user32.dll,KillTimer,0x462514
user32.dll,IsZoomed,0x462518
user32.dll,IsWindowVisible,0x46251c
user32.dll,IsWindowEnabled,0x462520
user32.dll,IsWindow,0x462524
user32.dll,IsRectEmpty,0x462528
user32.dll,IsIconic,0x46252c
user32.dll,IsDialogMessageA,0x462530
user32.dll,IsChild,0x462534
user32.dll,InvalidateRect,0x462538
user32.dll,IntersectRect,0x46253c
user32.dll,InsertMenuItemA,0x462540
user32.dll,InsertMenuA,0x462544
user32.dll,InflateRect,0x462548
user32.dll,GetWindowThreadProcessId,0x46254c
user32.dll,GetWindowTextA,0x462550
user32.dll,GetWindowRect,0x462554
user32.dll,GetWindowPlacement,0x462558
user32.dll,GetWindowLongA,0x46255c
user32.dll,GetWindowDC,0x462560
user32.dll,GetTopWindow,0x462564
user32.dll,GetSystemMetrics,0x462568
user32.dll,GetSystemMenu,0x46256c
user32.dll,GetSysColorBrush,0x462570
user32.dll,GetSysColor,0x462574
user32.dll,GetSubMenu,0x462578
user32.dll,GetScrollRange,0x46257c
user32.dll,GetScrollPos,0x462580
user32.dll,GetScrollInfo,0x462584
user32.dll,GetPropA,0x462588
user32.dll,GetParent,0x46258c
user32.dll,GetWindow,0x462590
user32.dll,GetMenuStringA,0x462594
user32.dll,GetMenuState,0x462598
user32.dll,GetMenuItemInfoA,0x46259c
user32.dll,GetMenuItemID,0x4625a0
user32.dll,GetMenuItemCount,0x4625a4
user32.dll,GetMenu,0x4625a8
user32.dll,GetLastActivePopup,0x4625ac
user32.dll,GetKeyboardState,0x4625b0
user32.dll,GetKeyboardLayoutList,0x4625b4
user32.dll,GetKeyboardLayout,0x4625b8
user32.dll,GetKeyState,0x4625bc
user32.dll,GetKeyNameTextA,0x4625c0
user32.dll,GetIconInfo,0x4625c4
user32.dll,GetForegroundWindow,0x4625c8
user32.dll,GetFocus,0x4625cc
user32.dll,GetDesktopWindow,0x4625d0
user32.dll,GetDCEx,0x4625d4
user32.dll,GetDC,0x4625d8
user32.dll,GetCursorPos,0x4625dc
user32.dll,GetCursor,0x4625e0
user32.dll,GetClientRect,0x4625e4
user32.dll,GetClassNameA,0x4625e8
user32.dll,GetClassInfoA,0x4625ec
user32.dll,GetCapture,0x4625f0
user32.dll,GetActiveWindow,0x4625f4
user32.dll,FrameRect,0x4625f8
user32.dll,FindWindowA,0x4625fc
user32.dll,FillRect,0x462600
user32.dll,EqualRect,0x462604
user32.dll,EnumWindows,0x462608
user32.dll,EnumThreadWindows,0x46260c
user32.dll,EndPaint,0x462610
user32.dll,EndDeferWindowPos,0x462614
user32.dll,EnableWindow,0x462618
user32.dll,EnableScrollBar,0x46261c
user32.dll,EnableMenuItem,0x462620
user32.dll,DrawTextA,0x462624
user32.dll,DrawMenuBar,0x462628
user32.dll,DrawIconEx,0x46262c
user32.dll,DrawIcon,0x462630
user32.dll,DrawFrameControl,0x462634
user32.dll,DrawEdge,0x462638
user32.dll,DispatchMessageA,0x46263c
user32.dll,DestroyWindow,0x462640
user32.dll,DestroyMenu,0x462644
user32.dll,DestroyIcon,0x462648
user32.dll,DestroyCursor,0x46264c
user32.dll,DeleteMenu,0x462650
user32.dll,DeferWindowPos,0x462654
user32.dll,DefWindowProcA,0x462658
user32.dll,DefMDIChildProcA,0x46265c
user32.dll,DefFrameProcA,0x462660
user32.dll,CreatePopupMenu,0x462664
user32.dll,CreateMenu,0x462668
user32.dll,CreateIcon,0x46266c
user32.dll,ClientToScreen,0x462670
user32.dll,CheckMenuItem,0x462674
user32.dll,CallWindowProcA,0x462678
user32.dll,CallNextHookEx,0x46267c
user32.dll,BeginPaint,0x462680
user32.dll,BeginDeferWindowPos,0x462684
user32.dll,CharNextA,0x462688
user32.dll,CharLowerA,0x46268c
user32.dll,CharToOemA,0x462690
user32.dll,AdjustWindowRectEx,0x462694
user32.dll,ActivateKeyboardLayout,0x462698
kernel32.dll,Sleep,0x4626a0
oleaut32.dll,SafeArrayPtrOfIndex,0x4626a8
oleaut32.dll,SafeArrayGetUBound,0x4626ac
oleaut32.dll,SafeArrayGetLBound,0x4626b0
oleaut32.dll,SafeArrayCreate,0x4626b4
oleaut32.dll,VariantChangeType,0x4626b8
oleaut32.dll,VariantCopy,0x4626bc
oleaut32.dll,VariantClear,0x4626c0
oleaut32.dll,VariantInit,0x4626c4
ole32.dll,CoTaskMemFree,0x4626cc
ole32.dll,ProgIDFromCLSID,0x4626d0
ole32.dll,StringFromCLSID,0x4626d4
ole32.dll,CoCreateInstance,0x4626d8
ole32.dll,CoUninitialize,0x4626dc
ole32.dll,CoInitialize,0x4626e0
ole32.dll,IsEqualGUID,0x4626e4
oleaut32.dll,GetErrorInfo,0x4626ec
oleaut32.dll,GetActiveObject,0x4626f0
oleaut32.dll,SysFreeString,0x4626f4
comctl32.dll,ImageList_SetIconSize,0x4626fc
comctl32.dll,ImageList_GetIconSize,0x462700
comctl32.dll,ImageList_Write,0x462704
comctl32.dll,ImageList_Read,0x462708
comctl32.dll,ImageList_GetDragImage,0x46270c
comctl32.dll,ImageList_DragShowNolock,0x462710
comctl32.dll,ImageList_SetDragCursorImage,0x462714
comctl32.dll,ImageList_DragMove,0x462718
comctl32.dll,ImageList_DragLeave,0x46271c
comctl32.dll,ImageList_DragEnter,0x462720
comctl32.dll,ImageList_EndDrag,0x462724
comctl32.dll,ImageList_BeginDrag,0x462728
comctl32.dll,ImageList_Remove,0x46272c
comctl32.dll,ImageList_DrawEx,0x462730
comctl32.dll,ImageList_Draw,0x462734
comctl32.dll,ImageList_GetBkColor,0x462738
comctl32.dll,ImageList_SetBkColor,0x46273c
comctl32.dll,ImageList_ReplaceIcon,0x462740
comctl32.dll,ImageList_Add,0x462744
comctl32.dll,ImageList_GetImageCount,0x462748
comctl32.dll,ImageList_Destroy,0x46274c
comctl32.dll,ImageList_Create,0x462750
