dll,name,address
gdi32.dll,SetAbortProc,0x4793c0
gdi32.dll,SelectPalette,0x4793c4
gdi32.dll,SelectObject,0x4793c8
gdi32.dll,SaveDC,0x4793cc
gdi32.dll,RestoreDC,0x4793d0
gdi32.dll,Rectangle,0x4793d4
gdi32.dll,RectVisible,0x4793d8
gdi32.dll,RealizePalette,0x4793dc
gdi32.dll,Polyline,0x4793e0
gdi32.dll,PlayEnhMetaFile,0x4793e4
gdi32.dll,PatBlt,0x4793e8
gdi32.dll,MoveToEx,0x4793ec
gdi32.dll,MaskBlt,0x4793f0
gdi32.dll,LineTo,0x4793f4
gdi32.dll,LPtoDP,0x4793f8
gdi32.dll,IntersectClipRect,0x4793fc
gdi32.dll,GetWindowOrgEx,0x479400
gdi32.dll,GetWinMetaFileBits,0x479404
gdi32.dll,GetTextMetricsA,0x479408
gdi32.dll,GetTextExtentPoint32A,0x47940c
gdi32.dll,GetSystemPaletteEntries,0x479410
gdi32.dll,GetStockObject,0x479414
gdi32.dll,GetPixel,0x479418
gdi32.dll,GetPaletteEntries,0x47941c
gdi32.dll,GetObjectA,0x479420
gdi32.dll,GetEnhMetaFilePaletteEntries,0x479424
gdi32.dll,GetEnhMetaFileHeader,0x479428
gdi32.dll,GetEnhMetaFileDescriptionA,0x47942c
gdi32.dll,GetEnhMetaFileBits,0x479430
gdi32.dll,GetDeviceCaps,0x479434
gdi32.dll,GetDIBits,0x479438
gdi32.dll,GetDIBColorTable,0x47943c
gdi32.dll,GetDCOrgEx,0x479440
gdi32.dll,GetCurrentPositionEx,0x479444
gdi32.dll,GetClipBox,0x479448
gdi32.dll,GetBrushOrgEx,0x47944c
gdi32.dll,GetBitmapBits,0x479450
gdi32.dll,ExtTextOutA,0x479454
gdi32.dll,ExcludeClipRect,0x479458
gdi32.dll,EndPage,0x47945c
gdi32.dll,EndDoc,0x479460
gdi32.dll,DeleteObject,0x479464
gdi32.dll,DeleteMetaFile,0x479468
gdi32.dll,DeleteEnhMetaFile,0x47946c
gdi32.dll,DeleteDC,0x479470
gdi32.dll,CreateSolidBrush,0x479474
gdi32.dll,CreatePenIndirect,0x479478
gdi32.dll,CreatePen,0x47947c
gdi32.dll,CreatePatternBrush,0x479480
gdi32.dll,CreatePalette,0x479484
gdi32.dll,CreateICA,0x479488
gdi32.dll,CreateHalftonePalette,0x47948c
gdi32.dll,CreateFontIndirectA,0x479490
gdi32.dll,CreateEnhMetaFileA,0x479494
gdi32.dll,CreateDIBitmap,0x479498
gdi32.dll,CreateDIBSection,0x47949c
gdi32.dll,CreateDCA,0x4794a0
gdi32.dll,CreateCompatibleDC,0x4794a4
gdi32.dll,CreateCompatibleBitmap,0x4794a8
gdi32.dll,CreateBrushIndirect,0x4794ac
gdi32.dll,CreateBitmap,0x4794b0
gdi32.dll,CopyEnhMetaFileA,0x4794b4
gdi32.dll,CloseEnhMetaFile,0x4794b8
gdi32.dll,BitBlt,0x4794bc
user32.dll,CreateWindowExA,0x4794c4
user32.dll,WindowFromPoint,0x4794c8
user32.dll,WinHelpA,0x4794cc
user32.dll,WaitMessage,0x4794d0
user32.dll,ValidateRect,0x4794d4
user32.dll,UpdateWindow,0x4794d8
user32.dll,UnregisterClassA,0x4794dc
user32.dll,UnhookWindowsHookEx,0x4794e0
user32.dll,TranslateMessage,0x4794e4
user32.dll,TranslateMDISysAccel,0x4794e8
user32.dll,TrackPopupMenu,0x4794ec
user32.dll,SystemParametersInfoA,0x4794f0
user32.dll,ShowWindow,0x4794f4
user32.dll,ShowScrollBar,0x4794f8
user32.dll,ShowOwnedPopups,0x4794fc
user32.dll,ShowCursor,0x479500
user32.dll,SetWindowsHookExA,0x479504
user32.dll,SetWindowTextA,0x479508
user32.dll,SetWindowPos,0x47950c
user32.dll,SetWindowPlacement,0x479510
user32.dll,SetWindowLongA,0x479514
user32.dll,SetTimer,0x479518
user32.dll,SetScrollRange,0x47951c
user32.dll,SetScrollPos,0x479520
user32.dll,SetScrollInfo,0x479524
user32.dll,SetRect,0x479528
user32.dll,SetPropA,0x47952c
user32.dll,SetParent,0x479530
user32.dll,SetMenuItemInfoA,0x479534
user32.dll,SetMenu,0x479538
user32.dll,SetForegroundWindow,0x47953c
user32.dll,SetFocus,0x479540
user32.dll,SetCursor,0x479544
user32.dll,SetClassLongA,0x479548
user32.dll,SetCapture,0x47954c
user32.dll,SetActiveWindow,0x479550
user32.dll,SendMessageA,0x479554
user32.dll,SendDlgItemMessageA,0x479558
user32.dll,ScrollWindow,0x47955c
user32.dll,ScreenToClient,0x479560
user32.dll,RemovePropA,0x479564
user32.dll,RemoveMenu,0x479568
user32.dll,ReleaseDC,0x47956c
user32.dll,ReleaseCapture,0x479570
user32.dll,RegisterWindowMessageA,0x479574
user32.dll,RegisterClipboardFormatA,0x479578
user32.dll,RegisterClassA,0x47957c
user32.dll,RedrawWindow,0x479580
user32.dll,PtInRect,0x479584
user32.dll,PostQuitMessage,0x479588
user32.dll,PostMessageA,0x47958c
user32.dll,PeekMessageA,0x479590
user32.dll,OffsetRect,0x479594
user32.dll,OemToCharA,0x479598
user32.dll,MessageBoxA,0x47959c
user32.dll,MapWindowPoints,0x4795a0
user32.dll,MapVirtualKeyA,0x4795a4
user32.dll,LoadStringA,0x4795a8
user32.dll,LoadKeyboardLayoutA,0x4795ac
user32.dll,LoadIconA,0x4795b0
user32.dll,LoadCursorA,0x4795b4
user32.dll,LoadBitmapA,0x4795b8
user32.dll,KillTimer,0x4795bc
user32.dll,IsZoomed,0x4795c0
user32.dll,IsWindowVisible,0x4795c4
user32.dll,IsWindowEnabled,0x4795c8
user32.dll,IsWindow,0x4795cc
user32.dll,IsRectEmpty,0x4795d0
user32.dll,IsIconic,0x4795d4
user32.dll,IsDialogMessageA,0x4795d8
user32.dll,IsChild,0x4795dc
user32.dll,InvalidateRect,0x4795e0
user32.dll,IntersectRect,0x4795e4
user32.dll,InsertMenuItemA,0x4795e8
user32.dll,InsertMenuA,0x4795ec
user32.dll,InflateRect,0x4795f0
user32.dll,GetWindowThreadProcessId,0x4795f4
user32.dll,GetWindowTextA,0x4795f8
user32.dll,GetWindowRect,0x4795fc
user32.dll,GetWindowPlacement,0x479600
user32.dll,GetWindowLongA,0x479604
user32.dll,GetWindowDC,0x479608
user32.dll,GetUpdateRect,0x47960c
user32.dll,GetTopWindow,0x479610
user32.dll,GetSystemMetrics,0x479614
user32.dll,GetSystemMenu,0x479618
user32.dll,GetSysColorBrush,0x47961c
user32.dll,GetSysColor,0x479620
user32.dll,GetSubMenu,0x479624
user32.dll,GetScrollRange,0x479628
user32.dll,GetScrollPos,0x47962c
user32.dll,GetScrollInfo,0x479630
user32.dll,GetPropA,0x479634
user32.dll,GetParent,0x479638
user32.dll,GetWindow,0x47963c
user32.dll,GetMessageTime,0x479640
user32.dll,GetMenuStringA,0x479644
user32.dll,GetMenuState,0x479648
user32.dll,GetMenuItemInfoA,0x47964c
user32.dll,GetMenuItemID,0x479650
user32.dll,GetMenuItemCount,0x479654
user32.dll,GetMenu,0x479658
user32.dll,GetLastActivePopup,0x47965c
user32.dll,GetKeyboardState,0x479660
user32.dll,GetKeyboardLayoutList,0x479664
user32.dll,GetKeyboardLayout,0x479668
user32.dll,GetKeyState,0x47966c
user32.dll,GetKeyNameTextA,0x479670
user32.dll,GetIconInfo,0x479674
user32.dll,GetForegroundWindow,0x479678
user32.dll,GetFocus,0x47967c
user32.dll,GetDesktopWindow,0x479680
user32.dll,GetDCEx,0x479684
user32.dll,GetDC,0x479688
user32.dll,GetCursorPos,0x47968c
user32.dll,GetCursor,0x479690
user32.dll,GetClipboardData,0x479694
user32.dll,GetClientRect,0x479698
user32.dll,GetClassNameA,0x47969c
user32.dll,GetClassInfoA,0x4796a0
user32.dll,GetCapture,0x4796a4
user32.dll,GetActiveWindow,0x4796a8
user32.dll,FrameRect,0x4796ac
user32.dll,FindWindowA,0x4796b0
user32.dll,FillRect,0x4796b4
user32.dll,EqualRect,0x4796b8
user32.dll,EnumWindows,0x4796bc
user32.dll,EnumThreadWindows,0x4796c0
user32.dll,EndPaint,0x4796c4
user32.dll,EnableWindow,0x4796c8
user32.dll,EnableScrollBar,0x4796cc
user32.dll,EnableMenuItem,0x4796d0
user32.dll,DrawTextA,0x4796d4
user32.dll,DrawMenuBar,0x4796d8
user32.dll,DrawIconEx,0x4796dc
user32.dll,DrawIcon,0x4796e0
user32.dll,DrawFrameControl,0x4796e4
user32.dll,DrawFocusRect,0x4796e8
user32.dll,DrawEdge,0x4796ec
user32.dll,DispatchMessageA,0x4796f0
user32.dll,DestroyWindow,0x4796f4
user32.dll,DestroyMenu,0x4796f8
user32.dll,DestroyIcon,0x4796fc
user32.dll,DestroyCursor,0x479700
user32.dll,DestroyAcceleratorTable,0x479704
user32.dll,DeleteMenu,0x479708
user32.dll,DefWindowProcA,0x47970c
user32.dll,DefMDIChildProcA,0x479710
user32.dll,DefFrameProcA,0x479714
user32.dll,CreatePopupMenu,0x479718
user32.dll,CreateMenu,0x47971c
user32.dll,CreateIcon,0x479720
user32.dll,CreateAcceleratorTableA,0x479724
user32.dll,ClientToScreen,0x479728
user32.dll,CheckMenuItem,0x47972c
user32.dll,CallWindowProcA,0x479730
user32.dll,CallNextHookEx,0x479734
user32.dll,BringWindowToTop,0x479738
user32.dll,BeginPaint,0x47973c
user32.dll,CharNextA,0x479740
user32.dll,CharLowerBuffA,0x479744
user32.dll,CharLowerA,0x479748
user32.dll,CharToOemA,0x47974c
user32.dll,AdjustWindowRectEx,0x479750
user32.dll,ActivateKeyboardLayout,0x479754
kernel32.dll,Sleep,0x47975c
oleaut32.dll,SafeArrayPtrOfIndex,0x479764
oleaut32.dll,SafeArrayGetUBound,0x479768
oleaut32.dll,SafeArrayGetLBound,0x47976c
oleaut32.dll,SafeArrayCreate,0x479770
oleaut32.dll,VariantChangeType,0x479774
oleaut32.dll,VariantCopy,0x479778
oleaut32.dll,VariantClear,0x47977c
oleaut32.dll,VariantInit,0x479780
ole32.dll,CreateStreamOnHGlobal,0x479788
ole32.dll,CreateILockBytesOnHGlobal,0x47978c
ole32.dll,GetHGlobalFromILockBytes,0x479790
ole32.dll,OleGetIconOfClass,0x479794
ole32.dll,IsAccelerator,0x479798
ole32.dll,OleDraw,0x47979c
ole32.dll,OleSetMenuDescriptor,0x4797a0
ole32.dll,OleSetContainedObject,0x4797a4
ole32.dll,OleSave,0x4797a8
ole32.dll,OleLoad,0x4797ac
ole32.dll,OleUninitialize,0x4797b0
ole32.dll,OleInitialize,0x4797b4
ole32.dll,StgOpenStorageOnILockBytes,0x4797b8
ole32.dll,StgCreateDocfileOnILockBytes,0x4797bc
ole32.dll,CoTaskMemFree,0x4797c0
ole32.dll,CoTaskMemAlloc,0x4797c4
ole32.dll,ProgIDFromCLSID,0x4797c8
ole32.dll,StringFromCLSID,0x4797cc
ole32.dll,CoCreateInstance,0x4797d0
ole32.dll,CoGetClassObject,0x4797d4
ole32.dll,CoUninitialize,0x4797d8
ole32.dll,CoInitialize,0x4797dc
ole32.dll,IsEqualGUID,0x4797e0
oleaut32.dll,GetErrorInfo,0x4797e8
oleaut32.dll,GetActiveObject,0x4797ec
oleaut32.dll,SysFreeString,0x4797f0
comctl32.dll,ImageList_SetIconSize,0x4797f8
comctl32.dll,ImageList_GetIconSize,0x4797fc
comctl32.dll,ImageList_Write,0x479800
comctl32.dll,ImageList_Read,0x479804
comctl32.dll,ImageList_GetDragImage,0x479808
comctl32.dll,ImageList_DragShowNolock,0x47980c
comctl32.dll,ImageList_SetDragCursorImage,0x479810
comctl32.dll,ImageList_DragMove,0x479814
comctl32.dll,ImageList_DragLeave,0x479818
comctl32.dll,ImageList_DragEnter,0x47981c
comctl32.dll,ImageList_EndDrag,0x479820
comctl32.dll,ImageList_BeginDrag,0x479824
comctl32.dll,ImageList_Remove,0x479828
comctl32.dll,ImageList_DrawEx,0x47982c
comctl32.dll,ImageList_Draw,0x479830
comctl32.dll,ImageList_GetBkColor,0x479834
comctl32.dll,ImageList_SetBkColor,0x479838
comctl32.dll,ImageList_ReplaceIcon,0x47983c
comctl32.dll,ImageList_Add,0x479840
comctl32.dll,ImageList_GetImageCount,0x479844
comctl32.dll,ImageList_Destroy,0x479848
comctl32.dll,ImageList_Create,0x47984c
comctl32.dll,InitCommonControls,0x479850
winspool.drv,OpenPrinterA,0x479858
winspool.drv,EnumPrintersA,0x47985c
winspool.drv,DocumentPropertiesA,0x479860
winspool.drv,ClosePrinter,0x479864
comdlg32.dll,PrintDlgA,0x47986c
comdlg32.dll,ChooseFontA,0x479870
comdlg32.dll,ReplaceTextA,0x479874
comdlg32.dll,FindTextA,0x479878
comdlg32.dll,ChooseColorA,0x47987c
user32.dll,DdeCmpStringHandles,0x479884
user32.dll,DdeFreeStringHandle,0x479888
user32.dll,DdeQueryStringA,0x47988c
user32.dll,DdeCreateStringHandleA,0x479890
user32.dll,DdeGetLastError,0x479894
user32.dll,DdeFreeDataHandle,0x479898
user32.dll,DdeUnaccessData,0x47989c
user32.dll,DdeAccessData,0x4798a0
user32.dll,DdeCreateDataHandle,0x4798a4
user32.dll,DdeClientTransaction,0x4798a8
user32.dll,DdeNameService,0x4798ac
user32.dll,DdePostAdvise,0x4798b0
user32.dll,DdeSetUserHandle,0x4798b4
user32.dll,DdeQueryConvInfo,0x4798b8
user32.dll,DdeDisconnect,0x4798bc
user32.dll,DdeConnect,0x4798c0
user32.dll,DdeUninitialize,0x4798c4
user32.dll,DdeInitializeA,0x4798c8
