dll,name,address
kernel32.dll,WaitForSingleObject,0x46b218
kernel32.dll,VirtualQuery,0x46b21c
kernel32.dll,VirtualAlloc,0x46b220
kernel32.dll,Sleep,0x46b224
kernel32.dll,SizeofResource,0x46b228
kernel32.dll,SetThreadLocale,0x46b22c
kernel32.dll,SetFilePointer,0x46b230
kernel32.dll,SetEvent,0x46b234
kernel32.dll,SetErrorMode,0x46b238
kernel32.dll,SetEndOfFile,0x46b23c
kernel32.dll,ResetEvent,0x46b240
kernel32.dll,ReadFile,0x46b244
kernel32.dll,MulDiv,0x46b248
kernel32.dll,LockResource,0x46b24c
kernel32.dll,LoadResource,0x46b250
kernel32.dll,LoadLibraryA,0x46b254
kernel32.dll,LeaveCriticalSection,0x46b258
kernel32.dll,InitializeCriticalSection,0x46b25c
kernel32.dll,GlobalUnlock,0x46b260
kernel32.dll,GlobalReAlloc,0x46b264
kernel32.dll,GlobalHandle,0x46b268
kernel32.dll,GlobalLock,0x46b26c
kernel32.dll,GlobalFree,0x46b270
kernel32.dll,GlobalFindAtomA,0x46b274
kernel32.dll,GlobalDeleteAtom,0x46b278
kernel32.dll,GlobalAlloc,0x46b27c
kernel32.dll,GlobalAddAtomA,0x46b280
kernel32.dll,GetVersionExA,0x46b284
kernel32.dll,GetVersion,0x46b288
kernel32.dll,GetTickCount,0x46b28c
kernel32.dll,GetThreadLocale,0x46b290
kernel32.dll,GetSystemInfo,0x46b294
kernel32.dll,GetStringTypeExA,0x46b298
kernel32.dll,GetStdHandle,0x46b29c
kernel32.dll,GetProcAddress,0x46b2a0
kernel32.dll,GetModuleHandleA,0x46b2a4
kernel32.dll,GetModuleFileNameA,0x46b2a8
kernel32.dll,GetLocaleInfoA,0x46b2ac
kernel32.dll,GetLocalTime,0x46b2b0
kernel32.dll,GetLastError,0x46b2b4
kernel32.dll,GetFullPathNameA,0x46b2b8
kernel32.dll,GetDiskFreeSpaceA,0x46b2bc
kernel32.dll,GetDateFormatA,0x46b2c0
kernel32.dll,GetCurrentThreadId,0x46b2c4
kernel32.dll,GetCurrentProcessId,0x46b2c8
kernel32.dll,GetCPInfo,0x46b2cc
kernel32.dll,GetACP,0x46b2d0
kernel32.dll,FreeResource,0x46b2d4
kernel32.dll,InterlockedExchange,0x46b2d8
kernel32.dll,FreeLibrary,0x46b2dc
kernel32.dll,FormatMessageA,0x46b2e0
kernel32.dll,FindResourceA,0x46b2e4
kernel32.dll,EnumCalendarInfoA,0x46b2e8
kernel32.dll,EnterCriticalSection,0x46b2ec
kernel32.dll,DeleteCriticalSection,0x46b2f0
kernel32.dll,CreateThread,0x46b2f4
kernel32.dll,CreateFileA,0x46b2f8
kernel32.dll,CreateEventA,0x46b2fc
kernel32.dll,CompareStringA,0x46b300
kernel32.dll,CloseHandle,0x46b304
version.dll,VerQueryValueA,0x46b30c
version.dll,GetFileVersionInfoSizeA,0x46b310
version.dll,GetFileVersionInfoA,0x46b314
gdi32.dll,UnrealizeObject,0x46b31c
gdi32.dll,StretchBlt,0x46b320
gdi32.dll,SetWindowOrgEx,0x46b324
gdi32.dll,SetWinMetaFileBits,0x46b328
gdi32.dll,SetViewportOrgEx,0x46b32c
gdi32.dll,SetTextColor,0x46b330
gdi32.dll,SetStretchBltMode,0x46b334
gdi32.dll,SetROP2,0x46b338
gdi32.dll,SetPixel,0x46b33c
gdi32.dll,SetEnhMetaFileBits,0x46b340
gdi32.dll,SetDIBColorTable,0x46b344
gdi32.dll,SetBrushOrgEx,0x46b348
gdi32.dll,SetBkMode,0x46b34c
gdi32.dll,SetBkColor,0x46b350
gdi32.dll,SelectPalette,0x46b354
gdi32.dll,SelectObject,0x46b358
gdi32.dll,SelectClipRgn,0x46b35c
gdi32.dll,ScaleWindowExtEx,0x46b360
gdi32.dll,SaveDC,0x46b364
gdi32.dll,RoundRect,0x46b368
gdi32.dll,RestoreDC,0x46b36c
gdi32.dll,Rectangle,0x46b370
gdi32.dll,RectVisible,0x46b374
gdi32.dll,RealizePalette,0x46b378
gdi32.dll,Polyline,0x46b37c
gdi32.dll,PlayEnhMetaFile,0x46b380
gdi32.dll,PatBlt,0x46b384
gdi32.dll,MoveToEx,0x46b388
gdi32.dll,MaskBlt,0x46b38c
gdi32.dll,LineTo,0x46b390
gdi32.dll,IntersectClipRect,0x46b394
gdi32.dll,GetWindowOrgEx,0x46b398
gdi32.dll,GetWinMetaFileBits,0x46b39c
gdi32.dll,GetTextMetricsA,0x46b3a0
gdi32.dll,GetTextExtentPoint32A,0x46b3a4
gdi32.dll,GetSystemPaletteEntries,0x46b3a8
gdi32.dll,GetStockObject,0x46b3ac
gdi32.dll,GetPixel,0x46b3b0
gdi32.dll,GetPaletteEntries,0x46b3b4
gdi32.dll,GetObjectA,0x46b3b8
gdi32.dll,GetMapMode,0x46b3bc
gdi32.dll,GetEnhMetaFilePaletteEntries,0x46b3c0
gdi32.dll,GetEnhMetaFileHeader,0x46b3c4
gdi32.dll,GetEnhMetaFileBits,0x46b3c8
gdi32.dll,GetDeviceCaps,0x46b3cc
gdi32.dll,GetDIBits,0x46b3d0
gdi32.dll,GetDIBColorTable,0x46b3d4
gdi32.dll,GetDCOrgEx,0x46b3d8
gdi32.dll,GetCurrentPositionEx,0x46b3dc
gdi32.dll,GetClipBox,0x46b3e0
gdi32.dll,GetBrushOrgEx,0x46b3e4
gdi32.dll,GetBitmapBits,0x46b3e8
gdi32.dll,ExtTextOutA,0x46b3ec
gdi32.dll,ExcludeClipRect,0x46b3f0
gdi32.dll,Ellipse,0x46b3f4
gdi32.dll,DeleteObject,0x46b3f8
gdi32.dll,DeleteEnhMetaFile,0x46b3fc
gdi32.dll,DeleteDC,0x46b400
gdi32.dll,CreateSolidBrush,0x46b404
gdi32.dll,CreatePenIndirect,0x46b408
gdi32.dll,CreatePalette,0x46b40c
gdi32.dll,CreateHalftonePalette,0x46b410
gdi32.dll,CreateFontIndirectA,0x46b414
gdi32.dll,CreateDIBitmap,0x46b418
gdi32.dll,CreateDIBSection,0x46b41c
gdi32.dll,CreateCompatibleDC,0x46b420
gdi32.dll,CreateCompatibleBitmap,0x46b424
gdi32.dll,CreateBrushIndirect,0x46b428
gdi32.dll,CreateBitmap,0x46b42c
gdi32.dll,CopyEnhMetaFileA,0x46b430
gdi32.dll,BitBlt,0x46b434
user32.dll,CreateWindowExA,0x46b43c
user32.dll,WindowFromPoint,0x46b440
user32.dll,WinHelpA,0x46b444
user32.dll,WaitMessage,0x46b448
user32.dll,UpdateWindow,0x46b44c
user32.dll,UnregisterClassA,0x46b450
user32.dll,UnhookWindowsHookEx,0x46b454
user32.dll,TranslateMessage,0x46b458
user32.dll,TranslateMDISysAccel,0x46b45c
user32.dll,TrackPopupMenu,0x46b460
user32.dll,SystemParametersInfoA,0x46b464
user32.dll,ShowWindow,0x46b468
user32.dll,ShowScrollBar,0x46b46c
user32.dll,ShowOwnedPopups,0x46b470
user32.dll,ShowCursor,0x46b474
user32.dll,SetWindowsHookExA,0x46b478
user32.dll,SetWindowTextA,0x46b47c
user32.dll,SetWindowPos,0x46b480
user32.dll,SetWindowPlacement,0x46b484
user32.dll,SetWindowLongA,0x46b488
user32.dll,SetTimer,0x46b48c
user32.dll,SetScrollRange,0x46b490
user32.dll,SetScrollPos,0x46b494
user32.dll,SetScrollInfo,0x46b498
user32.dll,SetRect,0x46b49c
user32.dll,SetPropA,0x46b4a0
user32.dll,SetParent,0x46b4a4
user32.dll,SetMenuItemInfoA,0x46b4a8
user32.dll,SetMenu,0x46b4ac
user32.dll,SetForegroundWindow,0x46b4b0
user32.dll,SetFocus,0x46b4b4
user32.dll,SetCursor,0x46b4b8
user32.dll,SetClassLongA,0x46b4bc
user32.dll,SetCapture,0x46b4c0
user32.dll,SetActiveWindow,0x46b4c4
user32.dll,SendMessageA,0x46b4c8
user32.dll,ScrollWindow,0x46b4cc
user32.dll,ScreenToClient,0x46b4d0
user32.dll,RemovePropA,0x46b4d4
user32.dll,RemoveMenu,0x46b4d8
user32.dll,ReleaseDC,0x46b4dc
user32.dll,ReleaseCapture,0x46b4e0
user32.dll,RegisterWindowMessageA,0x46b4e4
user32.dll,RegisterClipboardFormatA,0x46b4e8
user32.dll,RegisterClassA,0x46b4ec
user32.dll,RedrawWindow,0x46b4f0
user32.dll,PtInRect,0x46b4f4
user32.dll,PostQuitMessage,0x46b4f8
user32.dll,PostMessageA,0x46b4fc
user32.dll,PeekMessageA,0x46b500
user32.dll,OffsetRect,0x46b504
user32.dll,OemToCharA,0x46b508
user32.dll,MessageBoxA,0x46b50c
user32.dll,MapWindowPoints,0x46b510
user32.dll,MapVirtualKeyA,0x46b514
user32.dll,LoadStringA,0x46b518
user32.dll,LoadKeyboardLayoutA,0x46b51c
user32.dll,LoadIconA,0x46b520
user32.dll,LoadCursorA,0x46b524
user32.dll,LoadBitmapA,0x46b528
user32.dll,KillTimer,0x46b52c
user32.dll,IsZoomed,0x46b530
user32.dll,IsWindowVisible,0x46b534
user32.dll,IsWindowEnabled,0x46b538
user32.dll,IsWindow,0x46b53c
user32.dll,IsRectEmpty,0x46b540
user32.dll,IsIconic,0x46b544
user32.dll,IsDialogMessageA,0x46b548
user32.dll,IsChild,0x46b54c
user32.dll,InvalidateRect,0x46b550
user32.dll,IntersectRect,0x46b554
user32.dll,InsertMenuItemA,0x46b558
user32.dll,InsertMenuA,0x46b55c
user32.dll,InflateRect,0x46b560
user32.dll,GetWindowThreadProcessId,0x46b564
user32.dll,GetWindowTextA,0x46b568
user32.dll,GetWindowRect,0x46b56c
user32.dll,GetWindowPlacement,0x46b570
user32.dll,GetWindowLongA,0x46b574
user32.dll,GetWindowDC,0x46b578
user32.dll,GetTopWindow,0x46b57c
user32.dll,GetSystemMetrics,0x46b580
user32.dll,GetSystemMenu,0x46b584
user32.dll,GetSysColorBrush,0x46b588
user32.dll,GetSysColor,0x46b58c
user32.dll,GetSubMenu,0x46b590
user32.dll,GetScrollRange,0x46b594
user32.dll,GetScrollPos,0x46b598
user32.dll,GetScrollInfo,0x46b59c
user32.dll,GetPropA,0x46b5a0
user32.dll,GetParent,0x46b5a4
user32.dll,GetWindow,0x46b5a8
user32.dll,GetMenuStringA,0x46b5ac
user32.dll,GetMenuState,0x46b5b0
user32.dll,GetMenuItemInfoA,0x46b5b4
user32.dll,GetMenuItemID,0x46b5b8
user32.dll,GetMenuItemCount,0x46b5bc
user32.dll,GetMenu,0x46b5c0
user32.dll,GetLastActivePopup,0x46b5c4
user32.dll,GetKeyboardState,0x46b5c8
user32.dll,GetKeyboardLayoutList,0x46b5cc
user32.dll,GetKeyboardLayout,0x46b5d0
user32.dll,GetKeyState,0x46b5d4
user32.dll,GetKeyNameTextA,0x46b5d8
user32.dll,GetIconInfo,0x46b5dc
user32.dll,GetForegroundWindow,0x46b5e0
user32.dll,GetFocus,0x46b5e4
user32.dll,GetDesktopWindow,0x46b5e8
user32.dll,GetDCEx,0x46b5ec
user32.dll,GetDC,0x46b5f0
user32.dll,GetCursorPos,0x46b5f4
user32.dll,GetCursor,0x46b5f8
user32.dll,GetClipboardData,0x46b5fc
user32.dll,GetClientRect,0x46b600
user32.dll,GetClassNameA,0x46b604
user32.dll,GetClassInfoA,0x46b608
user32.dll,GetCapture,0x46b60c
user32.dll,GetActiveWindow,0x46b610
user32.dll,FrameRect,0x46b614
user32.dll,FindWindowA,0x46b618
user32.dll,FillRect,0x46b61c
user32.dll,EqualRect,0x46b620
user32.dll,EnumWindows,0x46b624
user32.dll,EnumThreadWindows,0x46b628
user32.dll,EndPaint,0x46b62c
user32.dll,EndDeferWindowPos,0x46b630
user32.dll,EnableWindow,0x46b634
user32.dll,EnableScrollBar,0x46b638
user32.dll,EnableMenuItem,0x46b63c
user32.dll,DrawTextA,0x46b640
user32.dll,DrawMenuBar,0x46b644
user32.dll,DrawIconEx,0x46b648
user32.dll,DrawIcon,0x46b64c
user32.dll,DrawFrameControl,0x46b650
user32.dll,DrawFocusRect,0x46b654
user32.dll,DrawEdge,0x46b658
user32.dll,DispatchMessageA,0x46b65c
user32.dll,DestroyWindow,0x46b660
user32.dll,DestroyMenu,0x46b664
user32.dll,DestroyIcon,0x46b668
user32.dll,DestroyCursor,0x46b66c
user32.dll,DeleteMenu,0x46b670
user32.dll,DeferWindowPos,0x46b674
user32.dll,DefWindowProcA,0x46b678
user32.dll,DefMDIChildProcA,0x46b67c
user32.dll,DefFrameProcA,0x46b680
user32.dll,CreatePopupMenu,0x46b684
user32.dll,CreateMenu,0x46b688
user32.dll,CreateIcon,0x46b68c
user32.dll,ClientToScreen,0x46b690
user32.dll,CheckMenuItem,0x46b694
user32.dll,CallWindowProcA,0x46b698
user32.dll,CallNextHookEx,0x46b69c
user32.dll,BeginPaint,0x46b6a0
user32.dll,BeginDeferWindowPos,0x46b6a4
user32.dll,CharNextA,0x46b6a8
user32.dll,CharLowerBuffA,0x46b6ac
user32.dll,CharLowerA,0x46b6b0
user32.dll,CharToOemA,0x46b6b4
user32.dll,AdjustWindowRectEx,0x46b6b8
user32.dll,ActivateKeyboardLayout,0x46b6bc
kernel32.dll,Sleep,0x46b6c4
oleaut32.dll,SafeArrayPtrOfIndex,0x46b6cc
oleaut32.dll,SafeArrayGetUBound,0x46b6d0
oleaut32.dll,SafeArrayGetLBound,0x46b6d4
oleaut32.dll,SafeArrayCreate,0x46b6d8
oleaut32.dll,VariantChangeType,0x46b6dc
oleaut32.dll,VariantCopy,0x46b6e0
oleaut32.dll,VariantClear,0x46b6e4
oleaut32.dll,VariantInit,0x46b6e8
comctl32.dll,ImageList_SetIconSize,0x46b6f0
comctl32.dll,ImageList_GetIconSize,0x46b6f4
comctl32.dll,ImageList_Write,0x46b6f8
comctl32.dll,ImageList_Read,0x46b6fc
comctl32.dll,ImageList_GetDragImage,0x46b700
comctl32.dll,ImageList_DragShowNolock,0x46b704
comctl32.dll,ImageList_SetDragCursorImage,0x46b708
comctl32.dll,ImageList_DragMove,0x46b70c
comctl32.dll,ImageList_DragLeave,0x46b710
comctl32.dll,ImageList_DragEnter,0x46b714
comctl32.dll,ImageList_EndDrag,0x46b718
comctl32.dll,ImageList_BeginDrag,0x46b71c
comctl32.dll,ImageList_Remove,0x46b720
comctl32.dll,ImageList_DrawEx,0x46b724
comctl32.dll,ImageList_Replace,0x46b728
comctl32.dll,ImageList_Draw,0x46b72c
comctl32.dll,ImageList_GetBkColor,0x46b730
comctl32.dll,ImageList_SetBkColor,0x46b734
comctl32.dll,ImageList_ReplaceIcon,0x46b738
comctl32.dll,ImageList_Add,0x46b73c
comctl32.dll,ImageList_GetImageCount,0x46b740
comctl32.dll,ImageList_Destroy,0x46b744
comctl32.dll,ImageList_Create,0x46b748
comdlg32.dll,ChooseColorA,0x46b750
